Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13172983644  Civic        2015  16713  16655  Lambert, Patsy          Mon, Jul 21, 2015       D35-31-03 
 JE141F11472919CA6  Crosstour    2015  34113  37640  Lambert, Patsy          Sat, Jul 19, 2015       D35-31-03 
 JB127S13972919CA8  Civic        2015  16891  16655  Jimenez, Alfred         Thu, Jul 17, 2015       D35-31-02 
 JB121S120729X8BAX  Civic        2015  16876  16455  Anderson, Sean          Sat, Jul 19, 2015       D35-31-04 
 JB121S12A72919CB2  Civic        2015  15558  16455  Jones, Kyle             Wed, Jul 16, 2015       D35-31-01 
 JB127S1307292AXC4  Civic        2015  15913  16655  Jimenez, Alfred         Wed, Jul 16, 2015       D35-31-02 
 JA1X1S12A7292AXC6  Accord       2015  23196  24089  Anderson, Sean          Thu, Jul 17, 2015       D35-31-04 
 JB127S13172919CB8  Civic        2015  16179  16655  Jones, Kyle             Tue, Jul 22, 2015       D35-31-01 
 JB121S1207296157X  Civic        2015  16085  16455  Fox, Alvin              Mon, Jul 21, 2015       D35-31-06 
 JC131F1137293B242  CR-V         2015  28747  30995  Lambert, Patsy          Wed, Jul 16, 2015       D35-31-03 
 JB127S13A729X8C14  Civic        2015  17157  16655  Jimenez, Alfred         Fri, Jul 18, 2015       D35-31-02 
 JA1X2F1257294C356  Accord       2015  30397  33030  Jimenez, Alfred         Thu, Jul 17, 2015       D35-31-02 
 JB121S1257292A138  Civic        2015  16525  16455  Anderson, Sean          Fri, Jul 18, 2015       D35-31-04 
 JH156S31072919X3X  Odyssey      2015  28980  30375  Morris, Tracey          Sun, Jul 20, 2015       D35-31-05 
 JA1X1S1267295X472  Accord       2015  22440  24089  Jones, Kyle             Sun, Jul 20, 2015       D35-31-01 
 JH156S3187294C364  Odyssey      2015  30082  30375  Lambert, Patsy          Tue, Jul 22, 2015       D35-31-03 
 JB121S12172961586  Civic        2015  15558  16455  Morris, Tracey          Mon, Jul 21, 2015       D35-31-05 
 JH153FU147292A148  Odyssey      2015  42489  45825  Morris, Tracey          Wed, Jul 16, 2015       D35-31-05 
 JA115SU3772919X4X  Accord       2015  23412  25480  Morris, Tracey          Fri, Jul 18, 2015       D35-31-05 
 JB127S1307292A152  Civic        2015  16446  16655  Morris, Tracey          Mon, Jul 21, 2015       D35-31-05 
 JC132FU14729726A4  CR-V         2015  29311  31995  Fox, Alvin              Sat, Jul 19, 2015       D35-31-06 
 JA113SU307295X486  Accord       2015  22882  23480  Jimenez, Alfred         Tue, Jul 22, 2015       D35-31-02 
 JG148F1117294C378  Insight      2015  22835  24390  Fox, Alvin              Fri, Jul 18, 2015       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F119348X8441  Insight     2003  15400  24390  Morris, Tracey          Mon, Jul 21, 2015       D35-31-05 
 JH157F31142472BB3  Odyssey     2004  30597  45825  Morris, Tracey          Thu, Jul 17, 2015       D35-31-05 
 JH159F4144114C885  Odyssey     2004  35765  56825  Anderson, Sean          Mon, Jul 21, 2015       D35-31-04 
 JH155FU16414X8447  Odyssey     2004  30167  47825  Lambert, Patsy          Sat, Jul 19, 2015       D35-31-03 
 JB121S12342383CC9  Civic       2004  11271  16455  Morris, Tracey          Wed, Jul 16, 2015       D35-31-05 
 JH154SU184232A671  Odyssey     2004  21152  32375  Lambert, Patsy          Sat, Jul 19, 2015       D35-31-03 
 JC131F11164761AB3  CR-V        2006  26017  30995  Jimenez, Alfred         Sun, Jul 20, 2015       D35-31-02 
 JH153FU1642583CX5  Odyssey     2004  29760  45825  Jones, Kyle             Thu, Jul 17, 2015       D35-31-01 
 JH153FU146144C897  Odyssey     2006  38029  45825  Morris, Tracey          Wed, Jul 16, 2015       D35-31-05 
 JG148F11A44P5X9A9  Insight     2004  22683  24390  Fox, Alvin              Mon, Jul 21, 2015       D35-31-06 
 JH156S31054119571  Odyssey     2005  22518  30375  Jimenez, Alfred         Mon, Jul 21, 2015       D35-31-02 
 JH157F31A52572BX3  Odyssey     2005  34296  45825  Lambert, Patsy          Wed, Jul 16, 2015       D35-31-03 
 JH152SU115314C8A5  Odyssey     2005  22518  30375  Anderson, Sean          Mon, Jul 21, 2015       D35-31-04 
 JD138FU153442A687  CR-Z        2003  17456  27705  Morris, Tracey          Fri, Jul 18, 2015       D35-31-05 
 JH154SU1142461AC9  Odyssey     2004  20557  32375  Fox, Alvin              Thu, Jul 17, 2015       D35-31-06 
 JH153FU123X619581  Odyssey     2003  27765  45825  Fox, Alvin              Sat, Jul 19, 2015       D35-31-06 
 JH155FU1024P72B13  Odyssey     2002  25226  47825  Lambert, Patsy          Mon, Jul 21, 2015       D35-31-03 
