Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3572961AX6  Accord       2015  22144  23480  Romero, Gladys          Tue, Jul 22, 2015       D22-20-08 
 JB127S137729X8478  Civic        2015  16624  16655  Young, Carlos           Thu, Jul 17, 2015       D22-20-05 
 JA119S43A7295X9XX  Accord       2015  29018  31480  Young, Carlos           Sat, Jul 19, 2015       D22-20-05 
 JB127S13772919592  Civic        2015  15913  16655  Young, Carlos           Fri, Jul 18, 2015       D22-20-05 
 JB121S1237294C8C4  Civic        2015  15909  16455  Nichols, Colleen        Mon, Jul 21, 2015       D22-20-04 
 JB129S14072919596  Civic        2015  23091  23055  Young, Carlos           Fri, Jul 18, 2015       D22-20-05 
 JB127S1357293B7B8  Civic        2015  16624  16655  Watson, Lori            Wed, Jul 16, 2015       D22-20-01 
 JB127S13372961A2X  Civic        2015  16446  16655  Soto, Roger             Sun, Jul 20, 2015       D22-20-06 
 JH157F31A7294C8X2  Odyssey      2015  41785  45825  Tucker, Ann             Sat, Jul 19, 2015       D22-20-02 
 JA1X5SU20729X8494  Accord       2015  26097  27089  Tucker, Ann             Thu, Jul 17, 2015       D22-20-02 
 JH151F11772983C46  Odyssey      2015  41814  44825  Romero, Gladys          Thu, Jul 17, 2015       D22-20-08 
 JH153FU18729X8498  Odyssey      2015  43663  45825  Romero, Gladys          Fri, Jul 18, 2015       D22-20-08 
 JB128SU317292A6CX  Civic        2015  17929  17455  Romero, Gladys          Wed, Jul 16, 2015       D22-20-08 
 JA115SU327294C812  Accord       2015  24077  25480  Romero, Gladys          Sat, Jul 19, 2015       D22-20-08 
 JA1X8F3247294C814  Accord       2015  33748  34030  Morrison, Irene         Sat, Jul 19, 2015       D22-20-07 
 JB121S12372961A36  Civic        2015  16261  16455  Nichols, Colleen        Sat, Jul 19, 2015       D22-20-04 
 JB129S14072972B48  Civic        2015  22608  23055  Tucker, Ann             Mon, Jul 21, 2015       D22-20-02 
 JK168F3147295XA6X  Ridgeline    2015  43987  47750  Tucker, Ann             Sat, Jul 19, 2015       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU14417X7957  Odyssey     2004  29760  45825  Tucker, Ann             Wed, Jul 16, 2015       D22-20-02 
 JH153FU144474BX99  Odyssey     2004  30597  45825  Nichols, Colleen        Sat, Jul 19, 2015       D22-20-04 
 JD136F11533818A71  CR-Z        2003  15093  24705  Romero, Gladys          Wed, Jul 16, 2015       D22-20-08 
 JH152SU1641P82413  Odyssey     2004  20430  30375  Morrison, Irene         Sat, Jul 19, 2015       D22-20-07 
 JH152SU1141429B85  Odyssey     2004  19872  30375  Thompson, Gail          Wed, Jul 16, 2015       D22-20-03 
 JE144F318352713X7  Crosstour   2003  24235  38640  Soto, Roger             Fri, Jul 18, 2015       D22-20-06 
 JH157F3164356X2C9  Odyssey     2004  29760  45825  Morrison, Irene         Wed, Jul 16, 2015       D22-20-07 
 JE141F11932882421  Crosstour   2003  23615  37640  Thompson, Gail          Fri, Jul 18, 2015       D22-20-03 
 JK166FU113266X2X3  Ridgeline   2003  28920  47750  Romero, Gladys          Mon, Jul 21, 2015       D22-20-08 
 JJ163F31A4193ACA5  Pilot       2004  27932  42970  Soto, Roger             Thu, Jul 17, 2015       D22-20-06 
 JE141F1126355C1C7  Crosstour   2006  31399  37640  Thompson, Gail          Sun, Jul 20, 2015       D22-20-03 
