Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F3147295CXX2  CR-Z         2015  25756  25705  Ross, Darren            Sun, Jul 20, 2015       D10-07-05 
 JH15AS1137294BCC4  Odyssey      2015  27755  29375  Ross, Darren            Mon, Jul 21, 2015       D10-07-05 
 JA112F13272971226  Accord       2015  30990  32930  Ross, Darren            Thu, Jul 17, 2015       D10-07-05 
 JB127S13872918998  Civic        2015  16979  16655  Alvarez, David          Tue, Jul 22, 2015       D10-07-06 
 JB121S1227293ABCX  Civic        2015  15558  16455  Alvarez, David          Tue, Jul 22, 2015       D10-07-06 
 JB123H15972929AB2  Civic        2015  25421  27600  Gardner, Salvador       Tue, Jul 22, 2015       D10-07-03 
 JB123H1557296X124  Civic        2015  26427  27600  Alvarez, David          Tue, Jul 22, 2015       D10-07-06 
 JE141F11272971236  Crosstour    2015  37214  37640  Marshall, Allan         Sun, Jul 20, 2015       D10-07-01 
 JB122SU2572971238  Civic        2015  16909  17255  Marshall, Allan         Tue, Jul 22, 2015       D10-07-01 
 JB128SU327296X13X  Civic        2015  16629  17455  Fields, Roland          Thu, Jul 17, 2015       D10-07-02 
 JB123H1557293ABX2  Civic        2015  25278  27600  Ross, Darren            Thu, Jul 17, 2015       D10-07-05 
 JA1X2F123729X78A4  Accord       2015  31934  33030  Ross, Darren            Wed, Jul 16, 2015       D10-07-05 
 JB127S13972929AC6  Civic        2015  15913  16655  Wright, Emma            Sat, Jul 19, 2015       D10-07-04 
 JC131F1127295CX28  CR-V         2015  30835  30995  Marshall, Allan         Sun, Jul 20, 2015       D10-07-01 
 JB123H15472929B3X  Civic        2015  25565  27600  Gardner, Salvador       Sun, Jul 20, 2015       D10-07-03 
 JA113SU33729X7912  Accord       2015  21652  23480  Ross, Darren            Mon, Jul 21, 2015       D10-07-05 
 JB129S14572929B34  Civic        2015  21278  23055  Alvarez, David          Sat, Jul 19, 2015       D10-07-06 
 JB129S14772971386  Civic        2015  22729  23055  Wright, Emma            Mon, Jul 21, 2015       D10-07-04 
 JB121S1297295C168  Civic        2015  16261  16455  Ross, Darren            Mon, Jul 21, 2015       D10-07-05 
 JB127S13A7294BX6X  Civic        2015  16446  16655  Gardner, Salvador       Fri, Jul 18, 2015       D10-07-03 
 JC133FU10729X7922  CR-V         2015  31608  33995  Ross, Darren            Mon, Jul 21, 2015       D10-07-05 
 JH151F1187296X284  Odyssey      2015  42274  44825  Gardner, Salvador       Thu, Jul 17, 2015       D10-07-03 
 JH153FU147296X286  Odyssey      2015  43663  45825  Ross, Darren            Tue, Jul 22, 2015       D10-07-05 
 JB121S12172918A38  Civic        2015  16437  16455  Fields, Roland          Fri, Jul 18, 2015       D10-07-02 
 JB127S13A729824BX  Civic        2015  16713  16655  Ross, Darren            Thu, Jul 17, 2015       D10-07-05 
 JH15AS11272929B52  Odyssey      2015  27450  29375  Marshall, Allan         Wed, Jul 16, 2015       D10-07-01 
 JA1X9S42A7293AC64  Accord       2015  30621  33089  Ross, Darren            Thu, Jul 17, 2015       D10-07-05 
 JE141F11072918A46  Crosstour    2015  37214  37640  Alvarez, David          Thu, Jul 17, 2015       D10-07-06 
 JA111S1327295C188  Accord       2015  22424  22480  Ross, Darren            Wed, Jul 16, 2015       D10-07-05 
 JA111S1327294BX8X  Accord       2015  21480  22480  Gardner, Salvador       Tue, Jul 22, 2015       D10-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13351318621  Civic       2005  12885  16655  Gardner, Salvador       Sat, Jul 19, 2015       D10-07-03 
 JB127S13353771C83  Civic       2005  12639  16655  Wright, Emma            Fri, Jul 18, 2015       D10-07-04 
 JB121S12243582X95  Civic       2004  11271  16455  Alvarez, David          Mon, Jul 21, 2015       D10-07-06 
 JG148F11244P3A847  Insight     2004  16492  24390  Wright, Emma            Fri, Jul 18, 2015       D10-07-04 
 JJ164F41153318629  Pilot       2005  40274  53970  Marshall, Allan         Mon, Jul 21, 2015       D10-07-01 
 JK167FU1461218631  Ridgeline   2006  40700  49750  Ross, Darren            Tue, Jul 22, 2015       D10-07-05 
 JH157F31251971C93  Odyssey     2005  33642  45825  Alvarez, David          Fri, Jul 18, 2015       D10-07-06 
 JH153FU1952282XA5  Odyssey     2005  34296  45825  Wright, Emma            Thu, Jul 17, 2015       D10-07-04 
 JH155FU194X218637  Odyssey     2004  31040  47825  Wright, Emma            Thu, Jul 17, 2015       D10-07-04 
 JE144F31053P71C99  Crosstour   2005  28468  38640  Marshall, Allan         Wed, Jul 16, 2015       D10-07-01 
 JH157F3184356XB91  Odyssey     2004  41617  45825  Fields, Roland          Tue, Jul 22, 2015       D10-07-02 
 JB125G1693116XB93  Civic       2003  17952  28505  Wright, Emma            Sat, Jul 19, 2015       D10-07-04 
 JD136F118418X7535  CR-Z        2004  25380  24705  Fields, Roland          Wed, Jul 16, 2015       D10-07-02 
 JG148F1155X929757  Insight     2005  18562  24390  Alvarez, David          Mon, Jul 21, 2015       D10-07-06 
 JB121S12915229759  Civic       2001  7075   16455  Marshall, Allan         Fri, Jul 18, 2015       D10-07-01 
 JF146S111647X7541  Fit         2006  13720  16025  Wright, Emma            Wed, Jul 16, 2015       D10-07-04 
 JH15AS1173416XBA3  Odyssey     2003  17895  29375  Alvarez, David          Tue, Jul 22, 2015       D10-07-06 
 JH155FU1141918655  Odyssey     2004  31913  47825  Alvarez, David          Fri, Jul 18, 2015       D10-07-06 
 JC133FU136265CA97  CR-V        2006  31608  33995  Fields, Roland          Sat, Jul 19, 2015       D10-07-02 
 JB127S1345374B989  Civic       2005  12885  16655  Marshall, Allan         Sun, Jul 20, 2015       D10-07-01 
 JH151F11215171CC1  Odyssey     2001  17930  44825  Gardner, Salvador       Fri, Jul 18, 2015       D10-07-03 
 JB121S1205266XBB3  Civic       2005  12738  16455  Ross, Darren            Tue, Jul 22, 2015       D10-07-05 
