Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU157295X21X  CR-Z         2015  26667  27705  Mitchell, John          Sat, Jul 19, 2015       D33-29-02 
 JB129S1467292ACB2  Civic        2015  22487  23055  Martinez, Katherine     Sun, Jul 20, 2015       D33-29-04 
 JB129S14A7292ACB4  Civic        2015  22124  23055  Wells, Clayton          Mon, Jul 21, 2015       D33-29-01 
 JE141F11872961326  Crosstour    2015  36826  37640  Mitchell, John          Tue, Jul 22, 2015       D33-29-02 
 JH155FU1872919BA8  Odyssey      2015  44544  47825  Martinez, Katherine     Wed, Jul 16, 2015       D33-29-04 
 JB127S1397294C11X  Civic        2015  16090  16655  Wells, Clayton          Sun, Jul 20, 2015       D33-29-01 
 JH158S411729X8AA2  Odyssey      2015  37825  41375  Martinez, Katherine     Mon, Jul 21, 2015       D33-29-04 
 JJ16AF11772972444  Pilot        2015  40293  41970  Shelton, Adam           Mon, Jul 21, 2015       D33-29-05 
 JD138FU167295X226  CR-Z         2015  25658  27705  Martinez, Katherine     Wed, Jul 16, 2015       D33-29-04 
 JB128SU3A7294C118  Civic        2015  17651  17455  Shelton, Adam           Sun, Jul 20, 2015       D33-29-05 
 JD137FU117292AX3X  CR-Z         2015  25756  25705  Martinez, Katherine     Wed, Jul 16, 2015       D33-29-04 
 JJ163F31572983692  Pilot        2015  40346  42970  Morgan, Milton          Wed, Jul 16, 2015       D33-29-03 
 JA1X1S12A72919C24  Accord       2015  23322  24089  Martinez, Katherine     Tue, Jul 22, 2015       D33-29-04 
 JB121S1207295X366  Civic        2015  15822  16455  Mitchell, John          Wed, Jul 16, 2015       D33-29-02 
 JB127S13272983698  Civic        2015  16357  16655  Mitchell, John          Sun, Jul 20, 2015       D33-29-02 
 JA1X1S12A729X8B2X  Accord       2015  22188  24089  Martinez, Katherine     Mon, Jul 21, 2015       D33-29-04 
 JG148F1187293B152  Insight      2015  22835  24390  Shelton, Adam           Tue, Jul 22, 2015       D33-29-05 
 JB127S133729836A4  Civic        2015  15646  16655  Wells, Clayton          Sun, Jul 20, 2015       D33-29-01 
 JH15AS119729836A6  Odyssey      2015  28670  29375  Martinez, Katherine     Tue, Jul 22, 2015       D33-29-04 
 JC132FU127293B158  CR-V         2015  29973  31995  Mitchell, John          Sun, Jul 20, 2015       D33-29-02 
 JC134F3157295X38X  CR-V         2015  31464  31995  Martinez, Katherine     Sat, Jul 19, 2015       D33-29-04 
 JB129S149729836B2  Civic        2015  23212  23055  Mitchell, John          Mon, Jul 21, 2015       D33-29-02 
 JB123H1537294C274  Civic        2015  27432  27600  Shelton, Adam           Sun, Jul 20, 2015       D33-29-05 
 JC132FU10729836B6  CR-V         2015  30636  31995  Mitchell, John          Sat, Jul 19, 2015       D33-29-02 
 JC135F4167293B168  CR-V         2015  37419  39995  Wells, Clayton          Sat, Jul 19, 2015       D33-29-01 
 JB121S12772919C5X  Civic        2015  15909  16455  Morgan, Milton          Mon, Jul 21, 2015       D33-29-03 
 JB127S132729614A2  Civic        2015  16002  16655  Wells, Clayton          Wed, Jul 16, 2015       D33-29-01 
 JB129S142729614A4  Civic        2015  22850  23055  Shelton, Adam           Sat, Jul 19, 2015       D33-29-05 
 JA113SU38729X8B46  Accord       2015  22636  23480  Shelton, Adam           Thu, Jul 17, 2015       D33-29-05 
 JA113SU3A729725B8  Accord       2015  23620  23480  Shelton, Adam           Mon, Jul 21, 2015       D33-29-05 
 JB121S12A72919C6X  Civic        2015  16437  16455  Mitchell, John          Thu, Jul 17, 2015       D33-29-02 
 JE143FU1372919C62  Crosstour    2015  40512  40640  Shelton, Adam           Sun, Jul 20, 2015       D33-29-05 
 JD136F111729725C4  CR-Z         2015  24409  24705  Mitchell, John          Mon, Jul 21, 2015       D33-29-02 
 JE141F1157293B186  Crosstour    2015  36439  37640  Shelton, Adam           Mon, Jul 21, 2015       D33-29-05 
 JJ161FU10729725C8  Pilot        2015  40787  42970  Mitchell, John          Wed, Jul 16, 2015       D33-29-02 
 JA111S139729725XX  Accord       2015  21362  22480  Morgan, Milton          Sat, Jul 19, 2015       D33-29-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1355X84C7A9  Accord      2005  17160  22480  Morgan, Milton          Wed, Jul 16, 2015       D33-29-03 
 JJ162FU192225X8C1  Pilot       2002  22597  44970  Wells, Clayton          Fri, Jul 18, 2015       D33-29-01 
 JE143FU1533272A13  Crosstour   2003  25475  40640  Martinez, Katherine     Thu, Jul 17, 2015       D33-29-04 
 JK168F3144X3619X5  Ridgeline   2004  31863  47750  Mitchell, John          Sat, Jul 19, 2015       D33-29-02 
 JJ162FU1023P2A597  Pilot       2002  21467  44970  Mitchell, John          Sat, Jul 19, 2015       D33-29-02 
