Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1672982B3X  CR-V         2015  31960  31995  Shelton, Judith         Tue, Jul 22, 2015       D02-02-03 
 JA1X5SU237296X912  Accord       2015  26944  27089  Snyder, Pauline         Sun, Jul 20, 2015       D02-02-06 
 JH153FU167295C8X4  Odyssey      2015  45306  45825  Shelton, Judith         Sat, Jul 19, 2015       D02-02-03 
 JD136F114729295A6  CR-Z         2015  24280  24705  Snyder, Pauline         Fri, Jul 18, 2015       D02-02-06 
 JH157F31872918498  Odyssey      2015  43898  45825  Moore, Carla            Tue, Jul 22, 2015       D02-02-02 
 JA1X1S1287294B7XX  Accord       2015  24079  24089  Moore, Carla            Sat, Jul 19, 2015       D02-02-02 
 JE141F11A7296X922  Crosstour    2015  36439  37640  Shelton, Marion         Fri, Jul 18, 2015       D02-02-04 
 JB127S1327293A6C4  Civic        2015  16713  16655  Simpson, Greg           Thu, Jul 17, 2015       D02-02-05 
 JH153FU137296X926  Odyssey      2015  42959  45825  Snyder, Pauline         Tue, Jul 22, 2015       D02-02-06 
 JC133FU147293A6C8  CR-V         2015  32661  33995  Snyder, Pauline         Wed, Jul 16, 2015       D02-02-06 
 JG148F11A7295C82X  Insight      2015  23473  24390  Simpson, Greg           Fri, Jul 18, 2015       D02-02-05 
 JA1X8F32072971A42  Accord       2015  33924  34030  Shelton, Marion         Tue, Jul 22, 2015       D02-02-04 
 JC135F4197295C824  CR-V         2015  36596  39995  Shelton, Marion         Sun, Jul 20, 2015       D02-02-04 
 JA112F1327295C826  Accord       2015  32011  32930  Shelton, Judith         Thu, Jul 17, 2015       D02-02-03 
 JC133FU15729184B8  CR-V         2015  33539  33995  Snyder, Pauline         Tue, Jul 22, 2015       D02-02-06 
 JA115SU367292963X  Accord       2015  24343  25480  Shelton, Marion         Thu, Jul 17, 2015       D02-02-04 
 JD136F111729X7412  CR-Z         2015  23763  24705  Snyder, Pauline         Thu, Jul 17, 2015       D02-02-06 
 JH15AS11572929634  Odyssey      2015  29585  29375  Shelton, Judith         Thu, Jul 17, 2015       D02-02-03 
 JC132FU167295C966  CR-V         2015  32126  31995  Moore, Carla            Thu, Jul 17, 2015       D02-02-02 
 JK166FU157294B858  Ridgeline    2015  43010  47750  Shelton, Marion         Tue, Jul 22, 2015       D02-02-04 
 JA115SU34729X742X  Accord       2015  23811  25480  Simpson, Greg           Fri, Jul 18, 2015       D02-02-05 
 JE142FU1472918532  Crosstour    2015  36186  38640  Shelton, Judith         Thu, Jul 17, 2015       D02-02-03 
 JB127S1317296XA84  Civic        2015  17157  16655  Moore, Carla            Thu, Jul 17, 2015       D02-02-02 
 JA111S1327293A756  Accord       2015  20890  22480  Shelton, Judith         Wed, Jul 16, 2015       D02-02-03 
 JB122SU27729X7428  Civic        2015  16909  17255  Simpson, Greg           Thu, Jul 17, 2015       D02-02-05 
 JB127S13A7293A76X  Civic        2015  16624  16655  Snyder, Pauline         Fri, Jul 18, 2015       D02-02-06 
 JB127S1307293A762  Civic        2015  17068  16655  Shelton, Marion         Fri, Jul 18, 2015       D02-02-04 
 JA111S131729X7434  Accord       2015  21834  22480  Shelton, Judith         Mon, Jul 21, 2015       D02-02-03 
 JA1X5SU237296XA96  Accord       2015  25956  27089  Watson, Peggy           Mon, Jul 21, 2015       D02-02-01 
 JB121S1207293A768  Civic        2015  16788  16455  Snyder, Pauline         Wed, Jul 16, 2015       D02-02-06 
 JH155FU137291855X  Odyssey      2015  44299  47825  Moore, Carla            Wed, Jul 16, 2015       D02-02-02 
 JH153FU19729X7442  Odyssey      2015  43194  45825  Simpson, Greg           Fri, Jul 18, 2015       D02-02-05 
 JB121S12272982CC4  Civic        2015  16261  16455  Simpson, Greg           Tue, Jul 22, 2015       D02-02-05 
 JB129S147729X7446  Civic        2015  22003  23055  Simpson, Greg           Wed, Jul 16, 2015       D02-02-05 
 JA111S13672929668  Accord       2015  20890  22480  Snyder, Pauline         Thu, Jul 17, 2015       D02-02-06 
 JH153FU1572982CXX  Odyssey      2015  42724  45825  Shelton, Marion         Sun, Jul 20, 2015       D02-02-04 
 JB121S125729X7452  Civic        2015  16349  16455  Simpson, Greg           Wed, Jul 16, 2015       D02-02-05 
 
Used Car Sales
 
