Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1A729186A2  CR-Z         2015  24549  25705  Day, Veronica           Thu, Jul 17, 2015       D06-06-05 
 JD139F3157294B9X4  CR-Z         2015  23610  25705  Day, Veronica           Sat, Jul 19, 2015       D06-06-05 
 JD138FU117296XB26  CR-Z         2015  27244  27705  Torres, Rose            Fri, Jul 18, 2015       D06-06-02 
 JE142FU1972971C38  Crosstour    2015  36981  38640  Fuller, Terri           Fri, Jul 18, 2015       D06-06-08 
 JB121S1257293A8XX  Civic        2015  16788  16455  Hall, Francis           Sun, Jul 20, 2015       D06-06-06 
 JD136F1107294B912  CR-Z         2015  23376  24705  Torres, Rose            Thu, Jul 17, 2015       D06-06-02 
 JH152SU127296XB34  Odyssey      2015  29294  30375  Rivera, Greg            Wed, Jul 16, 2015       D06-06-03 
 JC135F41172971C46  CR-V         2015  38241  39995  Fuller, Terri           Mon, Jul 21, 2015       D06-06-08 
 JA119S4377294B918  Accord       2015  29670  31480  Porter, Ronnie          Wed, Jul 16, 2015       D06-06-07 
 JJ164F4107295CB6X  Pilot        2015  52891  53970  Rivera, Greg            Fri, Jul 18, 2015       D06-06-03 
 JD136F119729X7612  CR-Z         2015  24925  24705  Wagner, Ramon           Wed, Jul 16, 2015       D06-06-01 
 JA1X1S1257294BA54  Accord       2015  23827  24089  Dixon, Leslie           Sat, Jul 19, 2015       D06-06-04 
 JB127S13872918726  Civic        2015  16446  16655  Day, Veronica           Mon, Jul 21, 2015       D06-06-05 
 JB127S1337296XC78  Civic        2015  16002  16655  Day, Veronica           Thu, Jul 17, 2015       D06-06-05 
 JG148F1117296XC8X  Insight      2015  24621  24390  Torres, Rose            Mon, Jul 21, 2015       D06-06-02 
 JA111S1327293A952  Accord       2015  22778  22480  Wagner, Ramon           Wed, Jul 16, 2015       D06-06-01 
 JG148F11472918734  Insight      2015  23473  24390  Wagner, Ramon           Sat, Jul 19, 2015       D06-06-01 
 JB125G1667293A956  Civic        2015  27852  28505  Porter, Ronnie          Wed, Jul 16, 2015       D06-06-07 
 JH154SU147295CB78  Odyssey      2015  31322  32375  Wagner, Ramon           Thu, Jul 17, 2015       D06-06-01 
 JG148F1127291874X  Insight      2015  23091  24390  Hall, Francis           Fri, Jul 18, 2015       D06-06-06 
 JB125G16272971XA2  Civic        2015  26222  28505  Fuller, Terri           Sun, Jul 20, 2015       D06-06-08 
 JB121S12972918744  Civic        2015  15646  16455  Day, Veronica           Fri, Jul 18, 2015       D06-06-05 
 JD137FU107296XC96  CR-Z         2015  25086  25705  Rivera, Greg            Sat, Jul 19, 2015       D06-06-03 
 JB121S1287296XC98  Civic        2015  16876  16455  Wagner, Ramon           Sat, Jul 19, 2015       D06-06-01 
 JD136F1167293A97X  CR-Z         2015  23376  24705  Rivera, Greg            Mon, Jul 21, 2015       D06-06-03 
 JC131F112729X7642  CR-V         2015  29711  30995  Rivera, Greg            Mon, Jul 21, 2015       D06-06-03 
 JC133FU1372929864  CR-V         2015  32837  33995  Day, Veronica           Mon, Jul 21, 2015       D06-06-05 
 JA1X7S3227294BA86  Accord       2015  23330  25089  Wagner, Ramon           Fri, Jul 18, 2015       D06-06-01 
 JB127S13272971XB8  Civic        2015  16535  16655  Torres, Rose            Tue, Jul 22, 2015       D06-06-02 
 JC132FU13729821XX  CR-V         2015  29973  31995  Porter, Ronnie          Fri, Jul 18, 2015       D06-06-07 
 JA1X5SU227294BA92  Accord       2015  24969  27089  Hall, Francis           Thu, Jul 17, 2015       D06-06-06 
 JA111S13972929874  Accord       2015  20890  22480  Rivera, Greg            Sat, Jul 19, 2015       D06-06-03 
 JC131F11072918766  CR-V         2015  29871  30995  Torres, Rose            Wed, Jul 16, 2015       D06-06-02 
 JE142FU127293A988  Crosstour    2015  36782  38640  Hall, Francis           Sun, Jul 20, 2015       D06-06-06 
 JE144F3137292988X  Crosstour    2015  35589  38640  Rivera, Greg            Sat, Jul 19, 2015       D06-06-03 
 JB127S13472918772  Civic        2015  16090  16655  Fuller, Terri           Thu, Jul 17, 2015       D06-06-08 
 JB127S13A7293A994  Civic        2015  17068  16655  Dixon, Leslie           Thu, Jul 17, 2015       D06-06-04 
 JB121S12172971XX6  Civic        2015  15558  16455  Porter, Ronnie          Thu, Jul 17, 2015       D06-06-07 
 JC131F11372929888  CR-V         2015  29550  30995  Day, Veronica           Wed, Jul 16, 2015       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
