Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S43345282354  Accord       2012  30333  31480  Ramos, Maxine           Sun, Dec 24, 2012       D15-14-05 
 JG148F11245282356  Insight      2012  23225  24390  Gonzales, Natalie       Sat, Dec 23, 2012       D15-14-04 
 JC132FU174524BC18  CR-V         2012  31309  31995  Elliott, Jacqueline     Sat, Dec 23, 2012       D15-14-01 
 JC132FU104524BX5X  CR-V         2012  31147  31995  Bowman, Joan            Tue, Dec 26, 2012       D15-14-03 
 JB127S1314525C162  Civic        2012  15822  16655  Murphy, Kelly           Sat, Dec 23, 2012       D15-14-07 
 JH153FU1045218A24  Odyssey      2012  43035  45825  Murphy, Kelly           Fri, Dec 29, 2012       D15-14-07 
 JB121S12A4523AC46  Civic        2012  15383  16455  Gonzales, Natalie       Sat, Dec 23, 2012       D15-14-04 
 JA1X9S4224525C168  Accord       2012  31191  33089  Ramos, Maxine           Mon, Dec 25, 2012       D15-14-05 
 JA111S13045218A3X  Accord       2012  21783  22480  Hall, Willie            Tue, Dec 26, 2012       D15-14-08 
 JB121S12A452824A2  Civic        2012  15721  16455  Woods, Tommy            Mon, Dec 25, 2012       D15-14-02 
 JJ161FU1645218A34  Pilot        2012  38643  42970  Elliott, Jacqueline     Tue, Dec 26, 2012       D15-14-01 
 JB127S1334523AC56  Civic        2012  15993  16655  Gardner, Joan           Wed, Dec 27, 2012       D15-14-09 
 JA1X7S3264526X288  Accord       2012  22857  25089  Woods, Tommy            Sat, Dec 23, 2012       D15-14-02 
 JH15AS11A4523AC6X  Odyssey      2012  28632  29375  Gonzales, Natalie       Fri, Dec 29, 2012       D15-14-04 
 JA1X2F121452X7932  Accord       2012  30969  33030  Hall, Willie            Tue, Dec 26, 2012       D15-14-08 
 JD139F3114525C184  CR-Z         2012  23147  25705  Ramos, Maxine           Tue, Dec 26, 2012       D15-14-05 
 JB128SU334526X296  Civic        2012  17188  17455  Hall, Willie            Fri, Dec 29, 2012       D15-14-08 
 JC132FU194525C188  CR-V         2012  30660  31995  Shelton, Monica         Wed, Dec 27, 2012       D15-14-06 
 JB122SU274525C19X  Civic        2012  16200  17255  Murphy, Kelly           Sun, Dec 24, 2012       D15-14-07 
 JB122SU2845218A52  Civic        2012  17173  17255  Hall, Willie            Sat, Dec 23, 2012       D15-14-08 
 JG148F1164526X2A4  Insight      2012  23473  24390  Gonzales, Natalie       Sun, Dec 24, 2012       D15-14-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1472474BA85  Civic       2010  16761  23055  Bowman, Joan            Tue, Dec 26, 2012       D15-14-03 
 JB127S133Y4971XB7  Civic       2008  10186  16655  Murphy, Kelly           Tue, Dec 26, 2012       D15-14-07 
 JH155FU19X3629869  Odyssey     2007  23687  47825  Gardner, Joan           Sun, Dec 24, 2012       D15-14-09 
 JC131F116X3718761  CR-V        2007  16036  30995  Gardner, Joan           Sun, Dec 24, 2012       D15-14-09 
 JH153FU12WX129873  Odyssey     2006  18060  45825  Gonzales, Natalie       Mon, Dec 25, 2012       D15-14-04 
 JH153FU15Y4829875  Odyssey     2008  27360  45825  Gonzales, Natalie       Mon, Dec 25, 2012       D15-14-04 
 JH155FU17X1471XC7  Odyssey     2007  23687  47825  Gonzales, Natalie       Thu, Dec 28, 2012       D15-14-04 
 JE142FU173X1X7659  Crosstour   2011  31272  38640  Gardner, Joan           Mon, Dec 25, 2012       D15-14-09 
 JC131F11213782111  CR-V        2009  20394  30995  Gardner, Joan           Sun, Dec 24, 2012       D15-14-09 
 JB121S12A4364BAA3  Civic        2012  15502  16455  Ramos, Maxine           Tue, Dec 26, 2012       D15-14-05 
 JJ162FU1323129885  Pilot       2010  33173  44970  Shelton, Monica         Sun, Dec 24, 2012       D15-14-06 
 JB122SU2414718777  Civic       2009  11353  17255  Murphy, Kelly           Mon, Dec 25, 2012       D15-14-07 
 JB127S1341X918779  Civic       2009  10958  16655  Gonzales, Natalie       Thu, Dec 28, 2012       D15-14-04 
 JC131F1182493A9A1  CR-V        2010  22915  30995  Shelton, Monica         Sat, Dec 23, 2012       D15-14-06 
 JE141F1163174BAB3  Crosstour   2011  30852  37640  Gardner, Joan           Mon, Dec 25, 2012       D15-14-09 
 JB127S13335182125  Civic       2011  13855  16655  Gonzales, Natalie       Sun, Dec 24, 2012       D15-14-04 
 JH157F31814P4BAB7  Odyssey     2009  30152  45825  Elliott, Jacqueline     Fri, Dec 29, 2012       D15-14-01 
 JH152SU12XX96XCX9  Odyssey     2007  14962  30375  Woods, Tommy            Sun, Dec 24, 2012       D15-14-02 
 JC131F111Y194BAC1  CR-V        2008  19077  30995  Murphy, Kelly           Wed, Dec 27, 2012       D15-14-07 
