Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1445229932  Odyssey      2012  27434  30375  Marshall, Allan         Wed, Dec 27, 2012       D10-07-01 
 JB121S1224526XX74  Civic        2012  15299  16455  Marshall, Allan         Sat, Dec 23, 2012       D10-07-01 
 JH157F314452X7716  Odyssey      2012  43961  45825  Marshall, Allan         Fri, Dec 29, 2012       D10-07-01 
 JA12AF43245229938  Accord       2012  38989  41930  Wright, Emma            Thu, Dec 28, 2012       D10-07-04 
 JH151F1104523AA5X  Odyssey      2012  43690  44825  Alvarez, David          Tue, Dec 26, 2012       D10-07-06 
 JB121S120452X7722  Civic        2012  16059  16455  Fields, Roland          Fri, Dec 29, 2012       D10-07-02 
 JH153FU12452822A4  Odyssey      2012  42573  45825  Wright, Emma            Wed, Dec 27, 2012       D10-07-04 
 JA117S331452X7726  Accord       2012  22853  23480  Marshall, Allan         Wed, Dec 27, 2012       D10-07-01 
 JH158S417452822A8  Odyssey      2012  38479  41375  Gardner, Salvador       Fri, Dec 29, 2012       D10-07-03 
 JB127S1344526XX9X  Civic        2012  15651  16655  Wright, Emma            Mon, Dec 25, 2012       D10-07-04 
 JB121S1244526XX92  Civic        2012  15129  16455  Alvarez, David          Sun, Dec 24, 2012       D10-07-06 
 JH157F3134523AA64  Odyssey      2012  44192  45825  Fields, Roland          Sun, Dec 24, 2012       D10-07-02 
 JH151F1184524BB76  Odyssey      2012  40068  44825  Ross, Darren            Tue, Dec 26, 2012       D10-07-05 
 JH156S31345229958  Odyssey      2012  28821  30375  Gardner, Salvador       Tue, Dec 26, 2012       D10-07-03 
 JD136F112452X774X  CR-Z         2012  22387  24705  Fields, Roland          Thu, Dec 28, 2012       D10-07-02 
 JB128SU364525CC92  Civic        2012  16741  17455  Fields, Roland          Sun, Dec 24, 2012       D10-07-02 
 JH153FU1A4524BB84  Odyssey      2012  42341  45825  Gardner, Salvador       Thu, Dec 28, 2012       D10-07-03 
 JC131F11A4524BB86  CR-V         2012  28143  30995  Marshall, Allan         Fri, Dec 29, 2012       D10-07-01 
 JA117S33545229968  Accord       2012  21297  23480  Wright, Emma            Fri, Dec 29, 2012       D10-07-04 
 JJ164F418452822XX  Pilot        2012  48978  53970  Alvarez, David          Fri, Dec 29, 2012       D10-07-06 
 JC132FU184523AA82  CR-V         2012  30660  31995  Fields, Roland          Wed, Dec 27, 2012       D10-07-02 
 JH151F116452822X4  Odyssey      2012  40747  44825  Ross, Darren            Sun, Dec 24, 2012       D10-07-05 
 JC131F1154526XXB6  CR-V         2012  28929  30995  Fields, Roland          Tue, Dec 26, 2012       D10-07-02 
 JB121S1254525CCA8  Civic        2012  15045  16455  Fields, Roland          Fri, Dec 29, 2012       D10-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1131276XA17  Insight     2009  15609  24390  Marshall, Allan         Thu, Dec 28, 2012       D10-07-01 
 JH156S3121436XA19  Odyssey     2009  19440  30375  Alvarez, David          Thu, Dec 28, 2012       D10-07-06 
 JB129S141YX2296B1  Civic       2008  14154  23055  Fields, Roland          Thu, Dec 28, 2012       D10-07-02 
 JG148F1133325C913  Insight     2011  20120  24390  Alvarez, David          Tue, Dec 26, 2012       D10-07-06 
 JH154SU18Y496XA25  Odyssey     2008  19933  32375  Ross, Darren            Mon, Dec 25, 2012       D10-07-05 
 JA111S137343X7497  Accord      2011  18573  22480  Wright, Emma            Sat, Dec 23, 2012       D10-07-04 
 JH153FU1842P296B9  Odyssey      2012  42082  45825  Ross, Darren            Thu, Dec 28, 2012       D10-07-05 
 JH153FU191X4296C1  Odyssey     2009  41242  45825  Gardner, Salvador       Tue, Dec 26, 2012       D10-07-03 
 JH151F116Y1P185B3  Odyssey     2008  27652  44825  Wright, Emma            Wed, Dec 27, 2012       D10-07-04 
 JK165F118112296C5  Ridgeline   2009  29078  46750  Ross, Darren            Mon, Dec 25, 2012       D10-07-05 
 JB127S139Y48185B7  Civic       2008  10186  16655  Gardner, Salvador       Sat, Dec 23, 2012       D10-07-03 
 JG148F1183273A7X9  Insight     2011  19872  24390  Ross, Darren            Thu, Dec 28, 2012       D10-07-05 
 JH15AS114113X7511  Odyssey     2009  19328  29375  Gardner, Salvador       Wed, Dec 27, 2012       D10-07-03 
 JG148F110Y133A843  Insight     2008  14499  24390  Fields, Roland          Wed, Dec 27, 2012       D10-07-02 
 JH154SU11Y254B955  Odyssey     2008  19933  32375  Fields, Roland          Sun, Dec 24, 2012       D10-07-02 
 JB129S14413771C87  Civic       2009  15170  23055  Gardner, Salvador       Sat, Dec 23, 2012       D10-07-03 
 JJ161FU1523P82X99  Pilot       2010  30495  42970  Fields, Roland          Sun, Dec 24, 2012       D10-07-02 
 JH159F4121253A851  Odyssey     2009  36368  56825  Fields, Roland          Thu, Dec 28, 2012       D10-07-02 
