Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12245229B66  Civic        2012  15129  16455  Rose, Ida               Wed, Dec 27, 2012       D16-15-08 
 JH15AS117452X7948  Odyssey      2012  28632  29375  Rose, Ida               Wed, Dec 27, 2012       D16-15-08 
 JB121S1224523AC8X  Civic        2012  14960  16455  Murray, Gladys          Sat, Dec 23, 2012       D16-15-07 
 JB125G160452X7952  Civic        2012  27217  28505  Gonzales, Harold        Thu, Dec 28, 2012       D16-15-03 
 JB126GU63452X7954  Civic        2012  28713  29305  Rose, Ida               Mon, Dec 25, 2012       D16-15-08 
 JJ16AF1184526X2B6  Pilot        2012  39450  41970  Crawford, Glen          Sat, Dec 23, 2012       D16-15-04 
 JB121S12945229B78  Civic        2012  16313  16455  Freeman, Vickie         Sun, Dec 24, 2012       D16-15-05 
 JA1X3SU2245218A7X  Accord       2012  24645  25089  Cooper, Joanne          Sun, Dec 24, 2012       D16-15-01 
 JA1X1S1254524BXA2  Accord       2012  22575  24089  Crawford, Glen          Fri, Dec 29, 2012       D16-15-04 
 JJ162FU1645282414  Pilot        2012  40196  44970  Daniels, Rhonda         Sat, Dec 23, 2012       D16-15-06 
 JH156S3104524BXA6  Odyssey      2012  27588  30375  Crawford, Glen          Thu, Dec 28, 2012       D16-15-04 
 JB122SU2045229B88  Civic        2012  15934  17255  Hunter, Yolanda         Thu, Dec 28, 2012       D16-15-02 
 JB121S1254527131X  Civic        2012  15468  16455  Hunter, Yolanda         Fri, Dec 29, 2012       D16-15-02 
 JA111S1304525C1C2  Accord       2012  21668  22480  Rose, Ida               Wed, Dec 27, 2012       D16-15-08 
 JA111S13845271314  Accord       2012  21898  22480  Rose, Ida               Tue, Dec 26, 2012       D16-15-08 
 JF146S1124524BXB6  Fit          2012  15816  16025  Horton, Jon             Wed, Dec 27, 2012       D16-15-09 
 JG148F11145282428  Insight      2012  23101  24390  Hunter, Yolanda         Tue, Dec 26, 2012       D16-15-02 
 JB127S134452X798X  Civic        2012  15223  16655  Murray, Gladys          Sat, Dec 23, 2012       D16-15-07 
 JK166FU1245271322  Ridgeline    2012  43139  47750  Horton, Jon             Sun, Dec 24, 2012       D16-15-09 
 JH159F4154525C1X4  Odyssey      2012  53265  56825  Freeman, Vickie         Sun, Dec 24, 2012       D16-15-05 
 JB121S1214526X216  Civic        2012  15890  16455  Daniels, Rhonda         Sun, Dec 24, 2012       D16-15-06 
 JA111S13045229BA8  Accord       2012  20407  22480  Murray, Gladys          Tue, Dec 26, 2012       D16-15-07 
 JH154SU134524BXXX  Odyssey      2012  29706  32375  Horton, Jon             Thu, Dec 28, 2012       D16-15-09 
 JH155FU10452X7992  Odyssey      2012  45137  47825  Murray, Gladys          Fri, Dec 29, 2012       D16-15-07 
 JH154SU1445271334  Odyssey      2012  29706  32375  Daniels, Rhonda         Wed, Dec 27, 2012       D16-15-06 
 JC131F11A4523ACC6  CR-V         2012  29872  30995  Crawford, Glen          Tue, Dec 26, 2012       D16-15-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1A2325CBX3  CR-V        2010  23649  31995  Daniels, Rhonda         Sun, Dec 24, 2012       D16-15-06 
 JH152SU1712471X25  Odyssey     2009  19986  30375  Gonzales, Harold        Sun, Dec 24, 2012       D16-15-03 
 JC131F118Y1571X27  CR-V        2008  18462  30995  Daniels, Rhonda         Fri, Dec 29, 2012       D16-15-06 
 JH156S3191X54BAC9  Odyssey     2009  19986  30375  Rose, Ida               Thu, Dec 28, 2012       D16-15-08 
 JB127S133YX35CB11  Civic       2008  10186  16655  Gonzales, Harold        Fri, Dec 29, 2012       D16-15-03 
 JB121S1283173A9C3  Civic       2011  13693  16455  Cooper, Joanne          Tue, Dec 26, 2012       D16-15-01 
 JE142FU1A126X7695  Crosstour   2009  24729  38640  Gonzales, Harold        Tue, Dec 26, 2012       D16-15-03 
 JH153FU11135298B7  Odyssey     2009  29328  45825  Daniels, Rhonda         Fri, Dec 29, 2012       D16-15-06 
 JG148F115Y45187A9  Insight     2008  14499  24390  Cooper, Joanne          Sat, Dec 23, 2012       D16-15-01 
 JB121S128X12X76A1  Civic       2007  8402   16455  Hunter, Yolanda         Wed, Dec 27, 2012       D16-15-02 
 JB127S13AY1182153  Civic       2008  10186  16655  Rose, Ida               Sat, Dec 23, 2012       D16-15-08 
 JH155FU18Y2571X45  Odyssey     2008  28560  47825  Hunter, Yolanda         Sun, Dec 24, 2012       D16-15-02 
 JG148F113X225CB27  Insight     2007  12568  24390  Horton, Jon             Tue, Dec 26, 2012       D16-15-09 
 JK169F418X1682159  Ridgeline   2007  29150  58750  Gonzales, Harold        Thu, Dec 28, 2012       D16-15-03 
