Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1404524B916  Civic        2012  21389  23055  Rogers, Donna           Thu, Dec 28, 2012       D08-08-02 
 JD137FU164523A8X8  CR-Z         2012  24585  25705  Parker, Tracy           Sat, Dec 23, 2012       D08-08-01 
 JJ161FU124525CB6X  Pilot        2012  40597  42970  Rogers, Donna           Sun, Dec 24, 2012       D08-08-02 
 JB121S12245218722  Civic        2012  15214  16455  Parker, Tracy           Sat, Dec 23, 2012       D08-08-01 
 JH152SU1A4523A944  Odyssey      2012  28975  30375  Parker, Tracy           Wed, Dec 27, 2012       D08-08-01 
 JH157F310452X7616  Odyssey      2012  43498  45825  Rogers, Donna           Wed, Dec 27, 2012       D08-08-02 
 JJ164F4154526XC78  Pilot        2012  50066  53970  Parker, Tracy           Mon, Dec 25, 2012       D08-08-01 
 JE141F1144521873X  Crosstour    2012  35423  37640  Parker, Tracy           Fri, Dec 29, 2012       D08-08-01 
 JB121S129452821A2  Civic        2012  16313  16455  Rogers, Donna           Thu, Dec 28, 2012       D08-08-02 
 JA111S13445271X94  Accord       2012  21095  22480  Parker, Tracy           Sat, Dec 23, 2012       D08-08-01 
 JE141F116452821A6  Crosstour    2012  35233  37640  Parker, Tracy           Wed, Dec 27, 2012       D08-08-01 
 JB121S12A452821A8  Civic        2012  15468  16455  Rogers, Donna           Sat, Dec 23, 2012       D08-08-02 
 JG148F117452X763X  Insight      2012  22852  24390  Rogers, Donna           Wed, Dec 27, 2012       D08-08-02 
 JB127S13545229852  Civic        2012  15651  16655  Parker, Tracy           Wed, Dec 27, 2012       D08-08-01 
 JB127S1344525CB84  Civic        2012  16164  16655  Rogers, Donna           Tue, Dec 26, 2012       D08-08-02 
 JA1X5SU2845229856  Accord       2012  26162  27089  Parker, Tracy           Thu, Dec 28, 2012       D08-08-01 
 JA113SU314525CB88  Accord       2012  22733  23480  Rogers, Donna           Thu, Dec 28, 2012       D08-08-02 
 JA1X3SU22452821CX  Accord       2012  24134  25089  Rogers, Donna           Mon, Dec 25, 2012       D08-08-02 
 JA111S1304525CB92  Accord       2012  22127  22480  Rogers, Donna           Wed, Dec 27, 2012       D08-08-02 
 JA112F13345229864  Accord       2012  30542  32930  Parker, Tracy           Wed, Dec 27, 2012       D08-08-01 
 JB127S1344524BA86  Civic        2012  16420  16655  Rogers, Donna           Thu, Dec 28, 2012       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
