Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3194522A6BX  CR-V         2012  29524  31995  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 JB121S1234524C8X2  Civic        2012  15383  16455  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 JA113SU3045261A24  Accord       2012  22254  23480  Shelton, Marshall       Wed, Dec 27, 2012       D30-26-02 
 JC133FU1145283C46  CR-V         2012  31344  33995  Shelton, Marshall       Fri, Dec 29, 2012       D30-26-02 
 JB127S1364525X918  Civic        2012  15651  16655  Romero, Floyd           Mon, Dec 25, 2012       D30-26-01 
 JA116FU374522A6CX  Accord       2012  32560  35930  Shelton, Marshall       Mon, Dec 25, 2012       D30-26-02 
 JJ16AF1104525X922  Pilot        2012  37329  41970  Romero, Floyd           Mon, Dec 25, 2012       D30-26-01 
 JK168F31845272B44  Ridgeline    2012  45067  47750  Romero, Floyd           Sat, Dec 23, 2012       D30-26-01 
 JC135F4174524C816  CR-V         2012  38624  39995  Romero, Floyd           Thu, Dec 28, 2012       D30-26-01 
 JA111S1364524C818  Accord       2012  21554  22480  Shelton, Marshall       Sun, Dec 24, 2012       D30-26-02 
 JH15AS11545261B7X  Odyssey      2012  28035  29375  Shelton, Marshall       Mon, Dec 25, 2012       D30-26-02 
 JB122SU284525XA62  Civic        2012  16642  17255  Romero, Floyd           Wed, Dec 27, 2012       D30-26-01 
 JA1X1S12345219624  Accord       2012  21962  24089  Romero, Floyd           Thu, Dec 28, 2012       D30-26-01 
 JC133FU114522A736  CR-V         2012  33239  33995  Shelton, Marshall       Sun, Dec 24, 2012       D30-26-02 
 JB127S13545219628  Civic        2012  16335  16655  Romero, Floyd           Thu, Dec 28, 2012       D30-26-01 
 JJ161FU164523B85X  Pilot        2012  41249  42970  Shelton, Marshall       Sat, Dec 23, 2012       D30-26-02 
 JA111S13A4522A742  Accord       2012  20980  22480  Romero, Floyd           Sat, Dec 23, 2012       D30-26-01 
 JB127S13045219634  Civic        2012  16164  16655  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1131X829X67  CR-V        2009  19836  30995  Shelton, Marshall       Mon, Dec 25, 2012       D30-26-02 
 JB127S135219826C9  Civic       2010  12153  16655  Romero, Floyd           Tue, Dec 26, 2012       D30-26-01 
 JC132FU1A21P826X1  CR-V        2010  23649  31995  Romero, Floyd           Mon, Dec 25, 2012       D30-26-01 
 JH152SU16234X7B53  Odyssey     2010  22032  30375  Romero, Floyd           Sun, Dec 24, 2012       D30-26-01 
 JB121S1234324B295  Civic        2012  15502  16455  Romero, Floyd           Mon, Dec 25, 2012       D30-26-01 
 JE145F4111243A187  Crosstour   2009  30689  46640  Shelton, Marshall       Tue, Dec 26, 2012       D30-26-02 
 JD137FU14YX729X79  CR-Z        2008  15797  25705  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 JH153FU16W114B2A1  Odyssey     2006  18060  45825  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 JJ163F31735P6X4C3  Pilot       2011  34736  42970  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 JH157F31632982615  Odyssey     2011  37482  45825  Shelton, Marshall       Sat, Dec 23, 2012       D30-26-02 
 JH151F119231X7B67  Odyssey     2010  33066  44825  Shelton, Marshall       Sun, Dec 24, 2012       D30-26-02 
 JH153FU1333282619  Odyssey     2011  37020  45825  Shelton, Marshall       Mon, Dec 25, 2012       D30-26-02 
 JJ161FU1514618C81  Pilot       2009  28274  42970  Shelton, Marshall       Fri, Dec 29, 2012       D30-26-02 
 JC131F117Y5282623  CR-V        2008  19077  30995  Romero, Floyd           Fri, Dec 29, 2012       D30-26-01 
 JD138FU15122X7B75  CR-Z        2009  18229  27705  Romero, Floyd           Thu, Dec 28, 2012       D30-26-01 
 JH155FU13Y1171517  Odyssey     2008  29512  47825  Shelton, Marshall       Mon, Dec 25, 2012       D30-26-02 
