Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1145218886  CR-V         2012  29524  31995  Carroll, Judith         Mon, Dec 25, 2012       D12-11-02 
 JC133FU1A4524BBB8  CR-V         2012  30828  33995  Graves, Edwin           Sat, Dec 23, 2012       D12-11-01 
 JH159F4194527112X  Odyssey      2012  54411  56825  Carroll, Judith         Thu, Dec 28, 2012       D12-11-02 
 JC132FU114523AAB2  CR-V         2012  30336  31995  Graves, Edwin           Tue, Dec 26, 2012       D12-11-01 
 JA119S4324524BBC4  Accord       2012  30972  31480  Carroll, Judith         Fri, Dec 29, 2012       D12-11-02 
 JA1X3SU274525CCX6  Accord       2012  24389  25089  Graves, Edwin           Tue, Dec 26, 2012       D12-11-01 
 JB127S13A45282238  Civic        2012  16506  16655  Carroll, Judith         Sat, Dec 23, 2012       D12-11-02 
 JD136F1194523AACX  CR-Z         2012  23519  24705  Graves, Edwin           Sun, Dec 24, 2012       D12-11-01 
 JH155FU164523AAC2  Odyssey      2012  42723  47825  Carroll, Judith         Thu, Dec 28, 2012       D12-11-02 
 JB121S1294526XX24  Civic        2012  15468  16455  Graves, Edwin           Wed, Dec 27, 2012       D12-11-01 
 JB122SU2045271136  Civic        2012  15757  17255  Carroll, Judith         Tue, Dec 26, 2012       D12-11-02 
 JH153FU17452299B8  Odyssey      2012  44424  45825  Graves, Edwin           Thu, Dec 28, 2012       D12-11-01 
 JG148F1144527114X  Insight      2012  22977  24390  Carroll, Judith         Thu, Dec 28, 2012       D12-11-02 
 JC131F1104526XX32  CR-V         2012  28929  30995  Graves, Edwin           Fri, Dec 29, 2012       D12-11-01 
 JB125G16545271144  Civic        2012  27796  28505  Carroll, Judith         Fri, Dec 29, 2012       D12-11-02 
 JH154SU1A45282256  Odyssey      2012  31512  32375  Carroll, Judith         Tue, Dec 26, 2012       D12-11-02 
 JB127S134452299C8  Civic        2012  16164  16655  Carroll, Judith         Fri, Dec 29, 2012       D12-11-02 
 JA117S334452X781X  Accord       2012  22972  23480  Graves, Edwin           Sat, Dec 23, 2012       D12-11-01 
 JB121S12A45218922  Civic        2012  14876  16455  Graves, Edwin           Mon, Dec 25, 2012       D12-11-01 
 JG149FU1045218924  Insight      2012  23204  25190  Graves, Edwin           Tue, Dec 26, 2012       D12-11-01 
 JH151F11445229A36  Odyssey      2012  42558  44825  Graves, Edwin           Sun, Dec 24, 2012       D12-11-01 
 JB127S133452X7818  Civic        2012  15822  16655  Carroll, Judith         Fri, Dec 29, 2012       D12-11-02 
 JA1X1S1254526X18X  Accord       2012  23680  24089  Carroll, Judith         Mon, Dec 25, 2012       D12-11-02 
 JB123H15345218932  Civic        2012  25806  27600  Graves, Edwin           Sat, Dec 23, 2012       D12-11-01 
 JH159F41645271294  Odyssey      2012  50402  56825  Carroll, Judith         Tue, Dec 26, 2012       D12-11-02 
 JA112F1384524BC66  Accord       2012  31043  32930  Graves, Edwin           Sat, Dec 23, 2012       D12-11-01 
 JB121S1204526X188  Civic        2012  14960  16455  Carroll, Judith         Tue, Dec 26, 2012       D12-11-02 
 JB121S1274525CX8X  Civic        2012  15637  16455  Carroll, Judith         Sat, Dec 23, 2012       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
