Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12645271BA6  Accord       2012  21594  24089  Wilson, Chad            Sun, Dec 24, 2012       D04-04-08 
 JA1X1S12845218548  Accord       2012  23189  24089  Pena, Elaine            Mon, Dec 25, 2012       D04-04-05 
 JB121S1244523A77X  Civic        2012  15045  16455  Lucas, Carl             Wed, Dec 27, 2012       D04-04-01 
 JH159F41A4524B882  Odyssey      2012  51261  56825  Richards, Angela        Sat, Dec 23, 2012       D04-04-06 
 JB123H15A452X7444  Civic        2012  25385  27600  Lucas, Carl             Mon, Dec 25, 2012       D04-04-01 
 JB122SU2145271BB6  Civic        2012  16554  17255  Richards, Angela        Thu, Dec 28, 2012       D04-04-06 
 JD137FU1945282CC8  CR-Z         2012  25108  25705  Lucas, Carl             Mon, Dec 25, 2012       D04-04-01 
 JB123H158452X745X  Civic        2012  25946  27600  Dixon, Patsy            Mon, Dec 25, 2012       D04-04-07 
 JD14AF4174523A782  CR-Z         2012  32276  33705  Wilson, Chad            Thu, Dec 28, 2012       D04-04-08 
 JD137FU184523A784  CR-Z         2012  23147  25705  Lucas, Carl             Fri, Dec 29, 2012       D04-04-01 
 JB127S13045229676  Civic        2012  16335  16655  Dixon, Patsy            Mon, Dec 25, 2012       D04-04-07 
 JA1X7S32045271BC8  Accord       2012  24006  25089  Dixon, Patsy            Sat, Dec 23, 2012       D04-04-07 
 JE144F3194522968X  Crosstour    2012  35571  38640  Lucas, Carl             Mon, Dec 25, 2012       D04-04-01 
 JB121S1294525C9B2  Civic        2012  15468  16455  Dixon, Patsy            Sat, Dec 23, 2012       D04-04-07 
 JB127S13045282C14  Civic        2012  16335  16655  Pena, Elaine            Mon, Dec 25, 2012       D04-04-05 
 JC133FU1145218576  CR-V         2012  32722  33995  Dixon, Patsy            Tue, Dec 26, 2012       D04-04-07 
 JC131F1164524B8A8  CR-V         2012  30029  30995  Russell, Jerry          Sat, Dec 23, 2012       D04-04-03 
 JA1X1S12445282C2X  Accord       2012  21594  24089  Richards, Angela        Fri, Dec 29, 2012       D04-04-06 
 JD138FU1945282C22  CR-Z         2012  27028  27705  Lucas, Carl             Mon, Dec 25, 2012       D04-04-01 
