Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1104526X3A2  CR-V         2012  30344  30995  Peterson, Judy          Sat, Dec 23, 2012       D18-17-01 
 JJ161FU11452825C4  Pilot        2012  41683  42970  Larson, Pauline         Sun, Dec 24, 2012       D18-17-03 
 JJ16AF1134525C296  Pilot        2012  37541  41970  Richards, Jessica       Fri, Dec 29, 2012       D18-17-02 
 JB127S136452X7A48  Civic        2012  15223  16655  Larson, Pauline         Sat, Dec 23, 2012       D18-17-03 
 JC135F41745218B6X  CR-V         2012  35996  39995  Scott, Jack             Sat, Dec 23, 2012       D18-17-08 
 JB127S13645218B62  Civic        2012  15565  16655  Scott, Jack             Mon, Dec 25, 2012       D18-17-08 
 JC132FU1745229C74  CR-V         2012  29362  31995  Watkins, Tiffany        Mon, Dec 25, 2012       D18-17-04 
 JK167FU154526X3B6  Ridgeline    2012  45933  49750  Curtis, Jimmie          Mon, Dec 25, 2012       D18-17-06 
 JH154SU104525C2A8  Odyssey      2012  29378  32375  Rice, Derrick           Mon, Dec 25, 2012       D18-17-09 
 JA1X1S12A45229C8X  Accord       2012  23189  24089  Peterson, Judy          Fri, Dec 29, 2012       D18-17-01 
 JC132FU11452X7A62  CR-V         2012  31147  31995  Rice, Derrick           Thu, Dec 28, 2012       D18-17-09 
 JA111S1354526X3C4  Accord       2012  21554  22480  Richards, Jessica       Wed, Dec 27, 2012       D18-17-02 
 JB121S12545218B76  Civic        2012  16228  16455  Peterson, Judy          Tue, Dec 26, 2012       D18-17-01 
 JB127S138452714X8  Civic        2012  16506  16655  Curtis, Jimmie          Sun, Dec 24, 2012       D18-17-06 
 JJ163F31445218B8X  Pilot        2012  38643  42970  Carroll, Danny          Sun, Dec 24, 2012       D18-17-05 
 JA111S1374523AXA2  Accord       2012  20522  22480  Rice, Derrick           Sun, Dec 24, 2012       D18-17-09 
 JB127S1344524B1B4  Civic        2012  16335  16655  Rice, Derrick           Sun, Dec 24, 2012       D18-17-09 
 JB122SU29452X7A76  Civic        2012  15934  17255  Watkins, Tiffany        Fri, Dec 29, 2012       D18-17-04 
 JA1X1S12445229C98  Accord       2012  21962  24089  Scott, Jack             Tue, Dec 26, 2012       D18-17-08 
 JB123H1594528253X  Civic        2012  26507  27600  Larson, Pauline         Fri, Dec 29, 2012       D18-17-03 
 JA113SU334524B1C2  Accord       2012  22733  23480  Curtis, Jimmie          Sun, Dec 24, 2012       D18-17-06 
 JA118F33045282534  Accord       2012  31801  33930  Carroll, Danny          Mon, Dec 25, 2012       D18-17-05 
 JC133FU104526X316  CR-V         2012  31689  33995  Rice, Derrick           Thu, Dec 28, 2012       D18-17-09 
 JB121S1234524B1C8  Civic        2012  15383  16455  Rice, Derrick           Wed, Dec 27, 2012       D18-17-09 
 JA115SU324527143X  Accord       2012  23077  25480  Bennett, Tiffany        Fri, Dec 29, 2012       D18-17-07 
 JH153FU1845218BA2  Odyssey      2012  43035  45825  Larson, Pauline         Mon, Dec 25, 2012       D18-17-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU15Y114BBA3  CR-V        2008  20937  33995  Carroll, Danny          Tue, Dec 26, 2012       D18-17-05 
 JA111S133Y343AA95  Accord      2008  13798  22480  Watkins, Tiffany        Sun, Dec 24, 2012       D18-17-04 
 JB127S1322393AA97  Civic       2010  12389  16655  Curtis, Jimmie          Tue, Dec 26, 2012       D18-17-06 
 JB127S13A1274BBA9  Civic       2009  10958  16655  Larson, Pauline         Tue, Dec 26, 2012       D18-17-03 
 JE141F11833171111  Crosstour   2011  30472  37640  Curtis, Jimmie          Fri, Dec 29, 2012       D18-17-06 
 JH155FU14Y1371113  Odyssey     2008  28560  47825  Curtis, Jimmie          Sat, Dec 23, 2012       D18-17-06 
 JB121S12312629995  Civic       2009  10827  16455  Curtis, Jimmie          Sat, Dec 23, 2012       D18-17-06 
 JH152SU1A41529997  Odyssey      2012  28100  30375  Watkins, Tiffany        Wed, Dec 27, 2012       D18-17-04 
 JH153FU17122X7779  Odyssey     2009  30152  45825  Bennett, Tiffany        Sun, Dec 24, 2012       D18-17-07 
 JB121S12A1163AAB1  Civic       2009  10827  16455  Richards, Jessica       Wed, Dec 27, 2012       D18-17-02 
 JC131F11623P5CCX3  CR-V        2010  22478  30995  Bennett, Tiffany        Sat, Dec 23, 2012       D18-17-07 
 JC133FU141375CCX5  CR-V        2009  22368  33995  Curtis, Jimmie          Thu, Dec 28, 2012       D18-17-06 
 JH153FU17XX982237  Odyssey     2007  23821  45825  Rice, Derrick           Wed, Dec 27, 2012       D18-17-09 
 JH152SU18Y1P82239  Odyssey     2008  17487  30375  Peterson, Judy          Wed, Dec 27, 2012       D18-17-01 
 JH152SU124225CC11  Odyssey      2012  28100  30375  Watkins, Tiffany        Fri, Dec 29, 2012       D18-17-04 
 JB121S1241473AAC3  Civic       2009  10827  16455  Carroll, Danny          Fri, Dec 29, 2012       D18-17-05 
 JH154SU101144BBX5  Odyssey     2009  21302  32375  Larson, Pauline         Fri, Dec 29, 2012       D18-17-03 
 JH153FU121433AAC7  Odyssey     2009  30152  45825  Curtis, Jimmie          Sat, Dec 23, 2012       D18-17-06 
 JG148F113X34X7799  Insight     2007  11970  24390  Watkins, Tiffany        Sat, Dec 23, 2012       D18-17-04 
 JH156S3121375CC21  Odyssey     2009  19440  30375  Richards, Jessica       Thu, Dec 28, 2012       D18-17-02 
 JC133FU132X2X77A3  CR-V        2010  25117  33995  Larson, Pauline         Tue, Dec 26, 2012       D18-17-03 
 JB128SU321X5X77A5  Civic       2009  11485  17455  Watkins, Tiffany        Thu, Dec 28, 2012       D18-17-04 
