Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S130452619A2  Accord       2012  20980  22480  Perkins, Pearl          Fri, Dec 29, 2012       D27-24-03 
 JA1X3SU2745219454  Accord       2012  22985  25089  Scott, Samuel           Fri, Dec 29, 2012       D27-24-06 
 JB123H15445272AB6  Civic        2012  26226  27600  Wright, Marion          Mon, Dec 25, 2012       D27-24-04 
 JB126GU674525X898  Civic        2012  26779  29305  Shelton, Regina         Wed, Dec 27, 2012       D27-24-02 
 JA1X6FU204525X8AX  Accord       2012  34291  36030  Shelton, Regina         Sat, Dec 23, 2012       D27-24-02 
 JA113SU3A4523B682  Accord       2012  21537  23480  Howard, Samantha        Fri, Dec 29, 2012       D27-24-05 
 JA1X2F12145219464  Accord       2012  30969  33030  Scott, Samuel           Tue, Dec 26, 2012       D27-24-06 
 JH15AS1194523B686  Odyssey      2012  26544  29375  Shelton, Regina         Thu, Dec 28, 2012       D27-24-02 
 JB127S130452X8358  Civic        2012  15308  16655  Scott, Samuel           Tue, Dec 26, 2012       D27-24-06 
 JE141F1124524C7AX  Crosstour    2012  35804  37640  Shelton, Regina         Thu, Dec 28, 2012       D27-24-02 
 JB129S1494523B692  Civic        2012  22682  23055  Scott, Samuel           Thu, Dec 28, 2012       D27-24-06 
 JB121S12345219474  Civic        2012  15721  16455  Perkins, Pearl          Tue, Dec 26, 2012       D27-24-03 
 JD136F11445219476  CR-Z         2012  22387  24705  Perkins, Pearl          Sat, Dec 23, 2012       D27-24-03 
 JB129S14845272AX8  Civic        2012  22212  23055  Hill, Rita              Mon, Dec 25, 2012       D27-24-01 
 JD138FU1945283B2X  CR-Z         2012  26043  27705  Perkins, Pearl          Mon, Dec 25, 2012       D27-24-03 
 JC131F117452X8372  CR-V         2012  30029  30995  Hill, Rita              Mon, Dec 25, 2012       D27-24-01 
 JH153FU164525X8C4  Odyssey      2012  41647  45825  Wright, Marion          Thu, Dec 28, 2012       D27-24-04 
 JH157F315452619X6  Odyssey      2012  43961  45825  Scott, Samuel           Sat, Dec 23, 2012       D27-24-06 
 JJ161FU184522A598  Pilot        2012  40380  42970  Scott, Samuel           Thu, Dec 28, 2012       D27-24-06 
 JB121S1214526191X  Civic        2012  16397  16455  Scott, Samuel           Wed, Dec 27, 2012       D27-24-06 
 JB122SU254522A5A2  Civic        2012  16465  17255  Scott, Samuel           Mon, Dec 25, 2012       D27-24-06 
 JC132FU184523B6B4  CR-V         2012  30660  31995  Shelton, Regina         Fri, Dec 29, 2012       D27-24-02 
 JH152SU154522A5A6  Odyssey      2012  28050  30375  Wright, Marion          Sun, Dec 24, 2012       D27-24-04 
 JJ16AF11745261918  Pilot        2012  39238  41970  Shelton, Regina         Fri, Dec 29, 2012       D27-24-02 
 JH159F4164522A5BX  Odyssey      2012  53265  56825  Howard, Samantha        Sat, Dec 23, 2012       D27-24-05 
 JB121S12A4524C7X2  Civic        2012  14960  16455  Shelton, Regina         Wed, Dec 27, 2012       D27-24-02 
 JA112F1314523B6C4  Accord       2012  32044  32930  Scott, Samuel           Thu, Dec 28, 2012       D27-24-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1111216X387  Insight     2009  15609  24390  Scott, Samuel           Sat, Dec 23, 2012       D27-24-06 
 JB127S136YX86X389  Civic       2008  10186  16655  Howard, Samantha        Thu, Dec 28, 2012       D27-24-05 
 JH152SU1525P6X391  Odyssey     2010  22460  30375  Perkins, Pearl          Wed, Dec 27, 2012       D27-24-03 
 JB127S1343276X393  Civic       2011  13855  16655  Howard, Samantha        Mon, Dec 25, 2012       D27-24-05 
 JD136F119W15714A5  CR-Z        2006  10332  24705  Hill, Rita              Thu, Dec 28, 2012       D27-24-01 
 JE144F318Y1929C57  Crosstour   2008  23049  38640  Wright, Marion          Sun, Dec 24, 2012       D27-24-04 
 JE141F113424714A9  Crosstour    2012  34675  37640  Perkins, Pearl          Thu, Dec 28, 2012       D27-24-03 
 JK169F417Y386X3A1  Ridgeline   2008  36285  58750  Hill, Rita              Wed, Dec 27, 2012       D27-24-01 
 JH153FU16YX7825C3  Odyssey     2008  27360  45825  Perkins, Pearl          Tue, Dec 26, 2012       D27-24-03 
 JH151F11312P29C65  Odyssey     2009  27881  44825  Howard, Samantha        Sat, Dec 23, 2012       D27-24-05 
 JB127S134YX9714B7  Civic       2008  10186  16655  Shelton, Regina         Thu, Dec 28, 2012       D27-24-02 
 JH156S315139714B9  Odyssey     2009  19986  30375  Scott, Samuel           Fri, Dec 29, 2012       D27-24-06 
 JB129S148W4818B61  Civic       2006  20142  23055  Wright, Marion          Sun, Dec 24, 2012       D27-24-04 
 JB121S12221929C73  Civic       2010  12243  16455  Wright, Marion          Sat, Dec 23, 2012       D27-24-04 
 JH154SU13X145C2A5  Odyssey     2007  16760  32375  Scott, Samuel           Sat, Dec 23, 2012       D27-24-06 
 JB121S12A1475C2A7  Civic       2009  10827  16455  Howard, Samantha        Thu, Dec 28, 2012       D27-24-05 
 JK168F311X39714C9  Ridgeline   2007  22467  47750  Scott, Samuel           Sun, Dec 24, 2012       D27-24-06 
 JH157F3102294B1A1  Odyssey     2010  33156  45825  Howard, Samantha        Fri, Dec 29, 2012       D27-24-05 
 JJ163F317Y476X3C3  Pilot       2008  25647  42970  Howard, Samantha        Mon, Dec 25, 2012       D27-24-05 
 JH151F115123714X5  Odyssey     2009  28688  44825  Hill, Rita              Mon, Dec 25, 2012       D27-24-01 
