Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1174522A8B4  Odyssey      2012  42784  44825  Jimenez, Alfred         Thu, Dec 28, 2012       D35-31-02 
 JA1X1S1234522A8B6  Accord       2012  23680  24089  Morris, Tracey          Fri, Dec 29, 2012       D35-31-05 
 JB127S1304525XB18  Civic        2012  15223  16655  Morris, Tracey          Tue, Dec 26, 2012       D35-31-05 
 JB129S1494522A8CX  Civic        2012  21977  23055  Anderson, Sean          Mon, Dec 25, 2012       D35-31-04 
 JH153FU134523B9X2  Odyssey      2012  40953  45825  Anderson, Sean          Mon, Dec 25, 2012       D35-31-04 
 JC131F115452X86A4  CR-V         2012  30344  30995  Jones, Kyle             Sun, Dec 24, 2012       D35-31-01 
 JC131F1124522A8C6  CR-V         2012  29715  30995  Jones, Kyle             Thu, Dec 28, 2012       D35-31-01 
 JE142FU1445283158  Crosstour    2012  35962  38640  Lambert, Patsy          Sun, Dec 24, 2012       D35-31-03 
 JH152SU174522A93X  Odyssey      2012  27434  30375  Jimenez, Alfred         Thu, Dec 28, 2012       D35-31-02 
 JB123H15145219822  Civic        2012  25104  27600  Lambert, Patsy          Thu, Dec 28, 2012       D35-31-03 
 JD139F31845272184  CR-Z         2012  23016  25705  Anderson, Sean          Thu, Dec 28, 2012       D35-31-04 
 JB127S1344524CB56  Civic        2012  16506  16655  Jimenez, Alfred         Sun, Dec 24, 2012       D35-31-02 
 JB123H15045283298  Civic        2012  25806  27600  Lambert, Patsy          Thu, Dec 28, 2012       D35-31-03 
 JD138FU14452X872X  CR-Z         2012  25621  27705  Morris, Tracey          Fri, Dec 29, 2012       D35-31-05 
 JH15AS11845272192  Odyssey      2012  26991  29375  Morris, Tracey          Wed, Dec 27, 2012       D35-31-05 
 JB129S14A4525XC74  Civic        2012  22447  23055  Lambert, Patsy          Wed, Dec 27, 2012       D35-31-03 
 JH153FU1845261X86  Odyssey      2012  41878  45825  Morris, Tracey          Tue, Dec 26, 2012       D35-31-05 
 JA1X2F1244523BA58  Accord       2012  30801  33030  Lambert, Patsy          Tue, Dec 26, 2012       D35-31-03 
 JD136F1184525XC8X  CR-Z         2012  23394  24705  Anderson, Sean          Fri, Dec 29, 2012       D35-31-04 
 JH157F31645261X92  Odyssey      2012  42573  45825  Anderson, Sean          Sat, Dec 23, 2012       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F118Y1619447  Insight     2008  14982  24390  Fox, Alvin              Thu, Dec 28, 2012       D35-31-06 
 JB123H151X1572AA9  Civic       2007  14253  27600  Anderson, Sean          Fri, Dec 29, 2012       D35-31-04 
 JE145F4112X5X8341  Crosstour   2010  34398  46640  Jimenez, Alfred         Fri, Dec 29, 2012       D35-31-02 
 JG148F1131325X893  Insight     2009  16048  24390  Jimenez, Alfred         Tue, Dec 26, 2012       D35-31-02 
 JG148F11412983BC5  Insight     2009  15609  24390  Jones, Kyle             Wed, Dec 27, 2012       D35-31-01 
 JC131F11713872AB7  CR-V        2009  19836  30995  Fox, Alvin              Sat, Dec 23, 2012       D35-31-06 
 JD139F31711P19459  CR-Z        2009  16913  25705  Jimenez, Alfred         Wed, Dec 27, 2012       D35-31-02 
 JH151F1121X7X8351  Odyssey     2009  29494  44825  Morris, Tracey          Fri, Dec 29, 2012       D35-31-05 
 JA1X1S127XX419463  Accord      2007  12410  24089  Jones, Kyle             Sun, Dec 24, 2012       D35-31-01 
 JB127S1351425X8A5  Civic       2009  10958  16655  Morris, Tracey          Sat, Dec 23, 2012       D35-31-05 
 JH159F4122X35X8A7  Odyssey     2010  41076  56825  Morris, Tracey          Sun, Dec 24, 2012       D35-31-05 
