Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1264526X972  Civic        2012  16059  16455  Harper, Freddie         Mon, Dec 25, 2012       D01-01-05 
 JA114FU3745271A84  Accord       2012  30770  33930  Ryan, Margie            Thu, Dec 28, 2012       D01-01-06 
 JA1X1S12A4525C866  Accord       2012  22453  24089  Jennings, Terry         Sun, Dec 24, 2012       D01-01-02 
 JB121S124452X7318  Civic        2012  15299  16455  Ryan, Margie            Mon, Dec 25, 2012       D01-01-06 
 JE143FU164521843X  Crosstour    2012  39857  40640  King, Michelle          Thu, Dec 28, 2012       D01-01-03 
 JH153FU12452X7322  Odyssey      2012  43729  45825  Harper, Freddie         Tue, Dec 26, 2012       D01-01-05 
 JC132FU184524B764  CR-V         2012  30173  31995  Ryan, Margie            Thu, Dec 28, 2012       D01-01-06 
 JH153FU164524B766  Odyssey      2012  44655  45825  King, Michelle          Fri, Dec 29, 2012       D01-01-03 
 JA112F1364524B768  Accord       2012  31711  32930  Russell, Connie         Wed, Dec 27, 2012       D01-01-01 
 JB123H15945271AAX  Civic        2012  26507  27600  Wood, Lloyd             Sun, Dec 24, 2012       D01-01-04 
 JD137FU114524B772  CR-Z         2012  23408  25705  King, Michelle          Sat, Dec 23, 2012       D01-01-03 
 JG148F1104523A664  Insight      2012  24094  24390  Ryan, Margie            Sat, Dec 23, 2012       D01-01-06 
 JB129S1434523A666  Civic        2012  21036  23055  Ryan, Margie            Fri, Dec 29, 2012       D01-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1154X96X973  Insight      2012  22558  24390  Russell, Connie         Mon, Dec 25, 2012       D01-01-01 
 JC132FU13XX482B95  CR-V        2007  16561  31995  Ryan, Margie            Sat, Dec 23, 2012       D01-01-06 
 JA113SU31Y3718427  Accord      2008  14418  23480  Wood, Lloyd             Thu, Dec 28, 2012       D01-01-04 
 JJ163F3171243A649  Pilot       2009  27500  42970  Russell, Connie         Sat, Dec 23, 2012       D01-01-01 
 JH153FU101335C871  Odyssey     2009  29328  45825  Jennings, Terry         Sat, Dec 23, 2012       D01-01-02 
 JE141F11311929543  Crosstour   2009  24767  37640  Russell, Connie         Tue, Dec 26, 2012       D01-01-01 
 JH157F31424471A95  Odyssey     2010  33800  45825  Ryan, Margie            Fri, Dec 29, 2012       D01-01-06 
 JH153FU161X271A97  Odyssey     2009  30152  45825  Ryan, Margie            Mon, Dec 25, 2012       D01-01-06 
 JH153FU171274B769  Odyssey     2009  30152  45825  Jennings, Terry         Mon, Dec 25, 2012       D01-01-02 
 JH153FU10YX23A661  Odyssey     2008  28272  45825  Russell, Connie         Fri, Dec 29, 2012       D01-01-01 
 JD138FU1823218443  CR-Z        2010  20109  27705  Wood, Lloyd             Thu, Dec 28, 2012       D01-01-04 
 JD136F110X1618445  CR-Z        2007  12733  24705  Ryan, Margie            Tue, Dec 26, 2012       D01-01-06 
 JH157F31533329557  Odyssey     2011  37020  45825  Ryan, Margie            Tue, Dec 26, 2012       D01-01-06 
 JB122SU29YX329559  Civic       2008  10558  17255  Ryan, Margie            Fri, Dec 29, 2012       D01-01-06 
