Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Sat, Dec 23, 2012 thru Sat, Dec 31, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13245271B48  Civic        2012  15822  16655  Porter, Ronnie          Fri, Dec 29, 2012       D06-06-07 
 JA1X7S3214523A84X  Accord       2012  23878  25089  Torres, Rose            Tue, Dec 26, 2012       D06-06-02 
 JH158S41645282X92  Odyssey      2012  39733  41375  Wagner, Ramon           Sun, Dec 24, 2012       D06-06-01 
 JB121S1244525CA64  Civic        2012  15383  16455  Torres, Rose            Wed, Dec 27, 2012       D06-06-02 
 JB121S1284526XB76  Civic        2012  15045  16455  Dixon, Leslie           Tue, Dec 26, 2012       D06-06-04 
 JA111S13A452X7518  Accord       2012  21210  22480  Rivera, Greg            Wed, Dec 27, 2012       D06-06-03 
 JB129S14445271C9X  Civic        2012  20919  23055  Fuller, Terri           Thu, Dec 28, 2012       D06-06-08 
 JB123H1544525CA72  Civic        2012  26367  27600  Torres, Rose            Wed, Dec 27, 2012       D06-06-02 
 JB121S1274523A854  Civic        2012  15975  16455  Dixon, Leslie           Sun, Dec 24, 2012       D06-06-04 
 JE144F31A45271C96  Crosstour    2012  35181  38640  Rivera, Greg            Sat, Dec 23, 2012       D06-06-03 
 JA1X1S1204523A858  Accord       2012  22575  24089  Day, Veronica           Fri, Dec 29, 2012       D06-06-05 
 JG149FU1245271CAX  Insight      2012  23588  25190  Fuller, Terri           Mon, Dec 25, 2012       D06-06-08 
 JH158S41445229752  Odyssey      2012  36806  41375  Rivera, Greg            Wed, Dec 27, 2012       D06-06-03 
 JJ161FU194526XB94  Pilot        2012  39295  42970  Hall, Francis           Sat, Dec 23, 2012       D06-06-06 
 JB121S1234525CA86  Civic        2012  15975  16455  Torres, Rose            Tue, Dec 26, 2012       D06-06-02 
 JB127S1384526XB98  Civic        2012  15993  16655  Dixon, Leslie           Mon, Dec 25, 2012       D06-06-04 
 JK165F1194524B98X  Ridgeline    2012  42952  46750  Torres, Rose            Sat, Dec 23, 2012       D06-06-02 
 JA1X3SU2845271CB2  Accord       2012  22857  25089  Day, Veronica           Thu, Dec 28, 2012       D06-06-05 
 JC131F11545271CB4  CR-V         2012  30029  30995  Torres, Rose            Thu, Dec 28, 2012       D06-06-02 
 JB129S14345271CB6  Civic        2012  22212  23055  Wagner, Ramon           Sun, Dec 24, 2012       D06-06-01 
 JC132FU11452X7548  CR-V         2012  28551  31995  Porter, Ronnie          Mon, Dec 25, 2012       D06-06-07 
 JC131F11945282XXX  CR-V         2012  30029  30995  Fuller, Terri           Tue, Dec 26, 2012       D06-06-08 
 JB121S1214523A882  Civic        2012  16313  16455  Porter, Ronnie          Thu, Dec 28, 2012       D06-06-07 
 JA1X3SU2A45282XX4  Accord       2012  22474  25089  Day, Veronica           Sat, Dec 23, 2012       D06-06-05 
 JH156S3134523A886  Odyssey      2012  28204  30375  Hall, Francis           Wed, Dec 27, 2012       D06-06-06 
 JE141F1194524B998  Crosstour    2012  36185  37640  Rivera, Greg            Tue, Dec 26, 2012       D06-06-03 
 JG148F1164522978X  Insight      2012  21983  24390  Day, Veronica           Fri, Dec 29, 2012       D06-06-05 
 JB121S1244523A892  Civic        2012  15468  16455  Dixon, Leslie           Wed, Dec 27, 2012       D06-06-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
