Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1572214B2B6  Civic        2010  25806  27600  Perkins, Tanya          Thu, May 21, 2010       D26-23-01 
 JH155FU172213A1A8  Odyssey      2010  46390  47825  Perkins, Tanya          Fri, May 22, 2010       D26-23-01 
 JD136F11922118C9X  CR-Z         2010  21987  24705  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 JH153FU10221X7B82  Odyssey      2010  43762  45825  Perkins, Tanya          Sun, May 24, 2010       D26-23-01 
 JB127S13722118C94  Civic        2010  15405  16655  Perkins, Tanya          Mon, May 25, 2010       D26-23-01 
 JG148F11022129XA6  Insight      2010  22560  24390  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JB127S1392216X418  Civic        2010  15405  16655  Perkins, Tanya          Mon, May 25, 2010       D26-23-01 
 JA112F1342214B2XX  Accord       2010  31612  32930  Perkins, Tanya          Sun, May 24, 2010       D26-23-01 
 JB123H15922129XB2  Civic        2010  25668  27600  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JB121S12822171534  Civic        2010  14891  16455  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JB121S12A2214B2X6  Civic        2010  15220  16455  Perkins, Tanya          Mon, May 25, 2010       D26-23-01 
 JJ161FU1022118CA8  Pilot        2010  39532  42970  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JA111S13A2215C32X  Accord       2010  20794  22480  Perkins, Tanya          Fri, May 22, 2010       D26-23-01 
 JH151F119221X7BA2  Odyssey      2010  39670  44825  Perkins, Tanya          Fri, May 22, 2010       D26-23-01 
 JH152SU142213A1X4  Odyssey      2010  29160  30375  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JH153FU122213A1X6  Odyssey      2010  42159  45825  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 JA1X2F1242215C328  Accord       2010  31213  33030  Perkins, Tanya          Thu, May 21, 2010       D26-23-01 
 JC133FU112216X57X  CR-V         2010  32635  33995  Perkins, Tanya          Sun, May 24, 2010       D26-23-01 
 JA1X5SU2822171682  Accord       2010  25869  27089  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS113152X7957  Odyssey     2009  23793  29375  Perkins, Tanya          Mon, May 25, 2010       D26-23-01 
 JC133FU17T396X2B9  CR-V        2004  14134  33995  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 JH152SU1212829B81  Odyssey     2009  24300  30375  Perkins, Tanya          Sun, May 24, 2010       D26-23-01 
 JH152SU19Y264BXA3  Odyssey     2008  27285  30375  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JB121S1272X16X2C5  Civic        2010  15095  16455  Perkins, Tanya          Thu, May 21, 2010       D26-23-01 
 JC131F112X3318A77  CR-V        2007  20098  30995  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 JH155FU1AXX218A79  Odyssey     2007  31172  47825  Perkins, Tanya          Sat, May 23, 2010       D26-23-01 
 JH155FU17W254BXB1  Odyssey     2006  27346  47825  Perkins, Tanya          Thu, May 21, 2010       D26-23-01 
 JH155FU1AX4218A83  Odyssey     2007  31172  47825  Perkins, Tanya          Mon, May 25, 2010       D26-23-01 
 JK166FU1A1123ACA5  Ridgeline   2009  38677  47750  Perkins, Tanya          Sun, May 24, 2010       D26-23-01 
 JA12AF430X41X7977  Accord      2007  27293  41930  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JD139F3171X83ACA9  CR-Z        2009  20821  25705  Perkins, Tanya          Sat, May 23, 2010       D26-23-01 
 JD137FU10X49X7981  CR-Z        2007  16163  25705  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JD136F112W1318A93  CR-Z        2006  14898  24705  Perkins, Tanya          Fri, May 22, 2010       D26-23-01 
 JH157F319V336X215  Odyssey     2005  21339  45825  Perkins, Tanya          Sat, May 23, 2010       D26-23-01 
 JJ16AF11614129BA7  Pilot       2009  33576  41970  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 JC134F311X4918A99  CR-V        2007  20756  31995  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
 JB123H154Y19X7991  Civic       2008  20093  27600  Perkins, Tanya          Fri, May 22, 2010       D26-23-01 
 JH157F316X4129BB3  Odyssey     2007  29040  45825  Perkins, Tanya          Fri, May 22, 2010       D26-23-01 
 JH156S312W315C115  Odyssey     2006  17820  30375  Perkins, Tanya          Thu, May 21, 2010       D26-23-01 
 JH155FU12Y2P6X227  Odyssey     2008  34272  47825  Perkins, Tanya          Mon, May 25, 2010       D26-23-01 
 JK166FU14X28X7999  Ridgeline   2007  31123  47750  Perkins, Tanya          Sun, May 24, 2010       D26-23-01 
 JH156S312X1271341  Odyssey     2007  19152  30375  Perkins, Tanya          Tue, May 26, 2010       D26-23-01 
 JD137FU10T334BX13  CR-Z        2004  9832   25705  Perkins, Tanya          Wed, May 27, 2010       D26-23-01 
