Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK167FU13221X7784  Ridgeline    2010  45272  49750  Carroll, Judith         Wed, May 27, 2010       D12-11-02 
 JB121S12822118896  Civic        2010  14480  16455  Carroll, Judith         Tue, May 26, 2010       D12-11-02 
 JB127S13A2216XX18  Civic        2010  15239  16655  Carroll, Judith         Mon, May 25, 2010       D12-11-02 
 JB127S1362218224X  Civic        2010  14822  16655  Carroll, Judith         Tue, May 26, 2010       D12-11-02 
 JA114FU352215CC12  Accord       2010  31215  33930  Carroll, Judith         Mon, May 25, 2010       D12-11-02 
 JB129S1432214BBX4  Civic        2010  20403  23055  Carroll, Judith         Fri, May 22, 2010       D12-11-02 
 JA111S1332213AAC6  Accord       2010  19782  22480  Graves, Edwin           Thu, May 21, 2010       D12-11-01 
 JB127S13122171138  Civic        2010  16072  16655  Carroll, Judith         Sat, May 23, 2010       D12-11-02 
 JB127S1392218225X  Civic        2010  14989  16655  Graves, Edwin           Wed, May 27, 2010       D12-11-01 
 JB121S121221188B2  Civic        2010  14974  16455  Graves, Edwin           Tue, May 26, 2010       D12-11-01 
 JB127S1332213AAX4  Civic        2010  14906  16655  Carroll, Judith         Wed, May 27, 2010       D12-11-02 
 JB121S1202216XX36  Civic        2010  15714  16455  Graves, Edwin           Thu, May 21, 2010       D12-11-01 
 JB126GU62221299C8  Civic        2010  27839  29305  Carroll, Judith         Mon, May 25, 2010       D12-11-02 
 JB121S1232213AB4X  Civic        2010  15796  16455  Carroll, Judith         Sat, May 23, 2010       D12-11-02 
 JB127S13A22129A32  Civic        2010  15156  16655  Graves, Edwin           Sat, May 23, 2010       D12-11-01 
 JH153FU182215CX64  Odyssey      2010  42617  45825  Carroll, Judith         Tue, May 26, 2010       D12-11-02 
 JB129S1422215CX66  Civic        2010  22248  23055  Graves, Edwin           Tue, May 26, 2010       D12-11-01 
 JA1X5SU252215CX68  Accord       2010  24380  27089  Graves, Edwin           Wed, May 27, 2010       D12-11-01 
 JA117S3322217129X  Accord       2010  22658  23480  Carroll, Judith         Fri, May 22, 2010       D12-11-02 
 JB128SU3A221X7822  Civic        2010  16407  17455  Graves, Edwin           Wed, May 27, 2010       D12-11-01 
 JB121S1242215CX74  Civic        2010  15056  16455  Carroll, Judith         Fri, May 22, 2010       D12-11-02 
 JA117S33222129A46  Accord       2010  22540  23480  Carroll, Judith         Sat, May 23, 2010       D12-11-02 
 JC134F3112214BC68  CR-V         2010  29435  31995  Carroll, Judith         Sun, May 24, 2010       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU17Y463A8A3  Odyssey     2008  21708  30375  Carroll, Judith         Fri, May 22, 2010       D12-11-02 
 JH156S319X2482X25  Odyssey     2007  19690  30375  Graves, Edwin           Fri, May 22, 2010       D12-11-01 
 JH151F115TX13A8A7  Odyssey     2004  39111  44825  Carroll, Judith         Sat, May 23, 2010       D12-11-02 
 JH153FU14T125CAC9  Odyssey     2004  16539  45825  Graves, Edwin           Fri, May 22, 2010       D12-11-01 
 JB127S134Y42X7581  Civic       2008  12059  16655  Carroll, Judith         Mon, May 25, 2010       D12-11-02 
 JC133FU11YX73A8B3  CR-V        2008  24787  33995  Carroll, Judith         Wed, May 27, 2010       D12-11-02 
 JB127S130X52X7585  Civic       2007  10662  16655  Carroll, Judith         Thu, May 21, 2010       D12-11-02 
 JB127S136124X7587  Civic       2009  13490  16655  Graves, Edwin           Tue, May 26, 2010       D12-11-01 
 JJ164F413Y22297A9  Pilot       2008  39448  53970  Carroll, Judith         Tue, May 26, 2010       D12-11-02 
 JC131F119X12X7591  CR-V        2007  19548  30995  Carroll, Judith         Fri, May 22, 2010       D12-11-02 
 JD136F115Y12297B3  CR-Z        2008  17625  24705  Graves, Edwin           Sun, May 24, 2010       D12-11-01 
 JH154SU13TX2X7595  Odyssey     2004  12500  32375  Graves, Edwin           Wed, May 27, 2010       D12-11-01 
 JH155FU17W44297B7  Odyssey     2006  28290  47825  Graves, Edwin           Wed, May 27, 2010       D12-11-01 
 JH156S314X15297B9  Odyssey     2007  19690  30375  Carroll, Judith         Wed, May 27, 2010       D12-11-02 
 JH15AS117Y42X75A1  Odyssey     2008  21396  29375  Graves, Edwin           Wed, May 27, 2010       D12-11-01 
 JD138FU12W2771C43  CR-Z        2006  16218  27705  Carroll, Judith         Fri, May 22, 2010       D12-11-02 
 JJ161FU12Y163A8X5  Pilot       2008  30776  42970  Graves, Edwin           Sat, May 23, 2010       D12-11-01 
 JH15AS111X2471C47  Odyssey     2007  18512  29375  Graves, Edwin           Fri, May 22, 2010       D12-11-01 
 JH153FU11V116XB39  Odyssey     2005  22462  45825  Carroll, Judith         Sat, May 23, 2010       D12-11-02 
