Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A22183XAX  Civic        2010  15220  16455  Torres, Caroline        Mon, May 25, 2010       D34-30-01 
 JB127S1342213B852  Civic        2010  15405  16655  Torres, Caroline        Fri, May 22, 2010       D34-30-01 
 JA113SU382213B854  Accord       2010  21249  23480  Webb, Ken               Mon, May 25, 2010       D34-30-02 
 JB127S13A22161B86  Civic        2010  15156  16655  Webb, Ken               Fri, May 22, 2010       D34-30-02 
 JH156S31722119638  Odyssey      2010  29160  30375  Webb, Ken               Sat, May 23, 2010       D34-30-02 
 JH159F41122161B9X  Odyssey      2010  50290  56825  Webb, Ken               Thu, May 21, 2010       D34-30-02 
 JB127S137221X8532  Civic        2010  15489  16655  Bennett, Michele        Fri, May 22, 2010       D34-30-05 
 JC131F11022161B94  CR-V         2010  29135  30995  Jensen, Bill            Sat, May 23, 2010       D34-30-06 
 JB129S1442212A756  Civic        2010  20864  23055  Jensen, Bill            Tue, May 26, 2010       D34-30-06 
 JB121S12522119648  Civic        2010  15549  16455  Webb, Ken               Sun, May 24, 2010       D34-30-02 
 JH154SU1422183XCX  Odyssey      2010  30432  32375  Bennett, Michele        Fri, May 22, 2010       D34-30-05 
 JH152SU1022172CB2  Odyssey      2010  28704  30375  Bennett, Michele        Sat, May 23, 2010       D34-30-05 
 JA1X7S32422172CB4  Accord       2010  22203  25089  Torres, Caroline        Mon, May 25, 2010       D34-30-01 
 JH152SU1822172CB6  Odyssey      2010  28400  30375  Rice, Georgia           Mon, May 25, 2010       D34-30-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU14141716X9  CR-Z        2009  20821  25705  Bennett, Michele        Fri, May 22, 2010       D34-30-05 
 JB127S134X3782721  Civic       2007  10662  16655  Webb, Ken               Wed, May 27, 2010       D34-30-02 
 JJ161FU12X3729193  Pilot       2007  27212  42970  Webb, Ken               Wed, May 27, 2010       D34-30-02 
 JH152SU16W2929195  Odyssey     2006  18414  30375  Rodriquez, Jorge        Thu, May 21, 2010       D34-30-04 
 JH153FU10V394B3B7  Odyssey     2005  23585  45825  Bennett, Michele        Sat, May 23, 2010       D34-30-05 
 JH157F31A1X8X7C79  Odyssey     2009  37118  45825  Bennett, Michele        Mon, May 25, 2010       D34-30-05 
 JE142FU19T445C4X1  Crosstour   2004  15006  38640  Torres, Caroline        Fri, May 22, 2010       D34-30-01 
 JB121S128W394B3C3  Civic       2006  9783   16455  Bennett, Michele        Sat, May 23, 2010       D34-30-05 
 JB123H154X48X7C85  Civic       2007  17864  27600  Bennett, Michele        Thu, May 21, 2010       D34-30-05 
 JH156S314V15X7C87  Odyssey     2005  14000  30375  Rice, Georgia           Sat, May 23, 2010       D34-30-03 
 JA117S338W29X7C89  Accord      2006  14139  23480  Torres, Caroline        Sat, May 23, 2010       D34-30-01 
