Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1432214BCB4  Civic        2010  21210  23055  Rose, Terrance          Sun, May 24, 2010       D14-13-06 
 JB121S12922118986  Civic        2010  15632  16455  Hart, Leona             Tue, May 26, 2010       D14-13-05 
 JD136F11322129A98  CR-Z         2010  22975  24705  Peters, Stacey          Wed, May 27, 2010       D14-13-09 
 JA112F1322215CXXX  Accord       2010  31942  32930  Dixon, Alfredo          Mon, May 25, 2010       D14-13-02 
 JA1X8F32A22129AA2  Accord       2010  31647  34030  Carr, Geraldine         Sun, May 24, 2010       D14-13-08 
 JH153FU1322129AA4  Odyssey      2010  42159  45825  Fowler, Charlotte       Wed, May 27, 2010       D14-13-07 
 JA1X1S12A2216X116  Accord       2010  22161  24089  Reynolds, Alan          Sun, May 24, 2010       D14-13-01 
 JA1X4FU20221X7888  Accord       2010  31988  34030  Rose, Terrance          Tue, May 26, 2010       D14-13-06 
 JH15AS1162215CX1X  Odyssey      2010  26878  29375  Reid, Danielle          Sat, May 23, 2010       D14-13-03 
 JD137FU1622182342  CR-Z         2010  23134  25705  Rose, Terrance          Sat, May 23, 2010       D14-13-06 
 JB128SU382215CX14  Civic        2010  16058  17455  Hart, Leona             Wed, May 27, 2010       D14-13-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU17V323A973  Pilot       2005  22086  42970  Fowler, Charlotte       Sun, May 24, 2010       D14-13-07 
 JC134F317W325CB95  CR-V        2006  18792  31995  Fowler, Charlotte       Sun, May 24, 2010       D14-13-07 
 JG148F119X4P3A977  Insight     2007  15321  24390  Carr, Geraldine         Thu, May 21, 2010       D14-13-08 
 JG148F111X4418759  Insight     2007  15752  24390  Reid, Danielle          Tue, May 26, 2010       D14-13-03 
 JB127S136V38X7651  Civic       2005  8271   16655  Edwards, Heather        Thu, May 21, 2010       D14-13-04 
 JJ161FU19W4529873  Pilot       2006  25377  42970  Reynolds, Alan          Fri, May 22, 2010       D14-13-01 
 JH159F417W416XCB5  Odyssey     2006  32566  56825  Carr, Geraldine         Tue, May 26, 2010       D14-13-08 
 JD136F119X4571XC7  CR-Z        2007  21829  24705  Reid, Danielle          Thu, May 21, 2010       D14-13-03 
