Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH158S41A22172A4X  Odyssey      2010  37030  41375  Berry, Gerald           Thu, May 21, 2010       D31-27-02 
 JA1X5SU252215X822  Accord       2010  24515  27089  Harvey, Joseph          Wed, May 27, 2010       D31-27-01 
 JE141F117221X83A4  Crosstour    2010  36134  37640  Wells, Bobby            Fri, May 22, 2010       D31-27-03 
 JC131F1172212A5C6  CR-V         2010  28360  30995  Harvey, Joseph          Wed, May 27, 2010       D31-27-01 
 JE141F11822172A48  Crosstour    2010  33499  37640  Harvey, Joseph          Thu, May 21, 2010       D31-27-01 
 JA1X1S1222213B74X  Accord       2010  23125  24089  Wells, Bobby            Sat, May 23, 2010       D31-27-03 
 JB127S1312212A632  Civic        2010  14989  16655  Berry, Gerald           Fri, May 22, 2010       D31-27-02 
 JB121S12122183C94  Civic        2010  14974  16455  Berry, Gerald           Mon, May 25, 2010       D31-27-02 
 JH155FU18221X8416  Odyssey      2010  46390  47825  Harvey, Joseph          Wed, May 27, 2010       D31-27-01 
 JD14AF41122172B88  CR-Z         2010  32356  33705  Burns, Laura            Mon, May 25, 2010       D31-27-05 
 JD138FU152214C86X  CR-Z         2010  24657  27705  Berry, Gerald           Wed, May 27, 2010       D31-27-02 
 JB121S1262215X972  Civic        2010  15056  16455  Harvey, Joseph          Mon, May 25, 2010       D31-27-01 
 JH151F11522119534  Odyssey      2010  39446  44825  Burns, Laura            Thu, May 21, 2010       D31-27-05 
 JE141F11122172B96  Crosstour    2010  33123  37640  Berry, Gerald           Fri, May 22, 2010       D31-27-02 
 JE143FU1A2214C868  Crosstour    2010  36576  40640  Wells, Bobby            Mon, May 25, 2010       D31-27-03 
 JB129S1492213B76X  Civic        2010  21786  23055  Wells, Bobby            Mon, May 25, 2010       D31-27-03 
 JD139F31422172BA2  CR-Z         2010  22748  25705  Burns, Laura            Sun, May 24, 2010       D31-27-05 
 JH155FU132212A654  Odyssey      2010  44238  47825  Knight, Sean            Fri, May 22, 2010       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU10TX23A187  Odyssey     2004  12500  32375  Berry, Gerald           Thu, May 21, 2010       D31-27-02 
 JH155FU14145X7B59  Odyssey     2009  38738  47825  Berry, Gerald           Mon, May 25, 2010       D31-27-02 
 JJ164F410WX982611  Pilot       2006  31977  53970  Wells, Bobby            Tue, May 26, 2010       D31-27-03 
 JB127S135X34715X3  Civic       2007  10662  16655  Burns, Laura            Mon, May 25, 2010       D31-27-05 
 JG149FU19X1729X85  Insight     2007  15833  25190  Berry, Gerald           Mon, May 25, 2010       D31-27-02 
 JC134F313X446X4C7  CR-V        2007  20188  31995  Harvey, Joseph          Sat, May 23, 2010       D31-27-01 
 JK165F117Y4629X89  Ridgeline   2008  33498  46750  Harvey, Joseph          Sat, May 23, 2010       D31-27-01 
 JE143FU10W413A1A1  Crosstour   2006  23979  40640  Harvey, Joseph          Mon, May 25, 2010       D31-27-01 
 JH157F31AW4371513  Odyssey     2006  40635  45825  Wells, Bobby            Sun, May 24, 2010       D31-27-03 
 JB125G167X4282625  Civic       2007  18460  28505  Wells, Bobby            Sat, May 23, 2010       D31-27-03 
 JB123H157W254B2B7  Civic       2006  24367  27600  Berry, Gerald           Sun, May 24, 2010       D31-27-02 
 JD136F11AX223A1A9  CR-Z        2007  21950  24705  Knight, Sean            Sat, May 23, 2010       D31-27-04 
 JG148F113Y3382631  Insight     2008  17398  24390  Berry, Gerald           Sun, May 24, 2010       D31-27-02 
 JB128SU35X313A1B3  Civic       2007  11189  17455  Berry, Gerald           Mon, May 25, 2010       D31-27-02 
 JJ163F316X526X415  Pilot       2007  27978  42970  Wells, Bobby            Thu, May 21, 2010       D31-27-03 
 JB127S130W4918C97  Civic       2006  9588   16655  Knight, Sean            Thu, May 21, 2010       D31-27-04 
 JJ162FU16X445C3X9  Pilot       2007  28492  44970  Burns, Laura            Wed, May 27, 2010       D31-27-05 
 JD136F112W223A1C1  CR-Z        2006  14418  24705  Harvey, Joseph          Tue, May 26, 2010       D31-27-01 
 JH155FU12X324B2X3  Odyssey     2007  31172  47825  Wells, Bobby            Wed, May 27, 2010       D31-27-03 
 JH15AS116X2218CA5  Odyssey     2007  18512  29375  Harvey, Joseph          Sat, May 23, 2010       D31-27-01 
 JH154SU19T1482647  Odyssey     2004  13437  32375  Harvey, Joseph          Sun, May 24, 2010       D31-27-01 
 JE142FU17Y2729XB9  Crosstour   2008  28196  38640  Harvey, Joseph          Fri, May 22, 2010       D31-27-01 
 JH152SU1A21P3A1X1  Odyssey      2010  27540  30375  Wells, Bobby            Thu, May 21, 2010       D31-27-03 
 JE143FU11X3518CB3  Crosstour   2007  25721  40640  Burns, Laura            Mon, May 25, 2010       D31-27-05 
