Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13722118B48  Civic        2010  14989  16655  Hoffman, Marilyn        Thu, May 21, 2010       D20-01-01 
 JH152SU142216X3AX  Odyssey      2010  28552  30375  James, Alma             Sun, May 24, 2010       D20-01-07 
 JB123H1542216X3A2  Civic        2010  25116  27600  Kelley, Edna            Sat, May 23, 2010       D20-01-06 
 JA1X3SU2722129C64  Accord       2010  23207  25089  Kelley, Edna            Wed, May 27, 2010       D20-01-06 
 JA111S1362213AX76  Accord       2010  20569  22480  Foster, Leah            Tue, May 26, 2010       D20-01-05 
 JF146S1182216X3A8  Fit          2010  14182  16025  Kelley, Edna            Sat, May 23, 2010       D20-01-06 
 JH153FU192213AX8X  Odyssey      2010  43992  45825  James, Alma             Sun, May 24, 2010       D20-01-07 
 JG148F113221825X2  Insight      2010  22194  24390  Smith, Teresa           Thu, May 21, 2010       D20-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU14XX982397  Odyssey     2007  29467  47825  Simpson, Suzanne        Tue, May 26, 2010       D20-01-03 
 JC132FU1AV115CX69  CR-V        2005  16324  31995  Lawson, Tyler           Mon, May 25, 2010       D20-01-08 
 JH159F41A14529A41  Odyssey     2009  46028  56825  Clark, Veronica         Tue, May 26, 2010       D20-01-02 
 JJ164F418X415CX73  Pilot       2007  35216  53970  Smith, Teresa           Tue, May 26, 2010       D20-01-04 
 JE141F116W3318935  Crosstour   2006  22918  37640  Foster, Leah            Tue, May 26, 2010       D20-01-05 
 JF146S111Y166X187  Fit         2008  14299  16025  Clark, Veronica         Fri, May 22, 2010       D20-01-02 
 JH151F117W22823A9  Odyssey     2006  27373  44825  Foster, Leah            Mon, May 25, 2010       D20-01-05 
 JC132FU18Y426X191  CR-V        2008  23319  31995  Clark, Veronica         Tue, May 26, 2010       D20-01-02 
 JE141F110W463AB63  Crosstour   2006  22179  37640  Smith, Teresa           Wed, May 27, 2010       D20-01-04 
