Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12322182752  Accord       2010  22282  24089  Walker, Roland          Thu, May 21, 2010       D29-25-04 
 JA111S13922182754  Accord       2010  21805  22480  Walker, Roland          Sun, May 24, 2010       D29-25-04 
 JA1X1S12022182756  Accord       2010  23366  24089  Lawson, Carolyn         Sun, May 24, 2010       D29-25-02 
 JC131F112221291C8  CR-V         2010  28360  30995  Walker, Roland          Fri, May 22, 2010       D29-25-04 
 JB129S1482211942X  Civic        2010  20403  23055  Graham, Sheila          Sat, May 23, 2010       D29-25-03 
 JB127S13222119422  Civic        2010  15322  16655  Coleman, Arnold         Tue, May 26, 2010       D29-25-05 
 JB121S1202212A534  Civic        2010  14809  16455  Coleman, Arnold         Mon, May 25, 2010       D29-25-05 
 JA117S3342213B646  Accord       2010  21366  23480  Walker, Roland          Thu, May 21, 2010       D29-25-04 
 JF146S118221X8318  Fit          2010  14662  16025  Coleman, Arnold         Mon, May 25, 2010       D29-25-05 
 JA1X1S12A2211943X  Accord       2010  21800  24089  Lucas, Jose             Mon, May 25, 2010       D29-25-06 
 JH153FU192215X872  Odyssey      2010  41929  45825  Lawson, Carolyn         Sat, May 23, 2010       D29-25-02 
 JH153FU1A2212A544  Odyssey      2010  42159  45825  Walker, Roland          Wed, May 27, 2010       D29-25-04 
 JA112F13222183BA6  Accord       2010  30460  32930  Lawson, Carolyn         Wed, May 27, 2010       D29-25-02 
 JA1X5SU272212A548  Accord       2010  26140  27089  Lawson, Carolyn         Sat, May 23, 2010       D29-25-02 
 JB127S1372211944X  Civic        2010  15489  16655  Graham, Sheila          Sat, May 23, 2010       D29-25-03 
 JH152SU102213B662  Odyssey      2010  27185  30375  Walker, Roland          Tue, May 26, 2010       D29-25-04 
