Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S43322129536  Accord       2010  30535  31480  Ryan, Margie            Mon, May 25, 2010       D01-01-06 
 JB129S14A2216X978  Civic        2010  21210  23055  Harper, Freddie         Sat, May 23, 2010       D01-01-05 
 JB121S12722182BAX  Civic        2010  14480  16455  Russell, Connie         Thu, May 21, 2010       D01-01-01 
 JB121S12822182BA2  Civic        2010  15879  16455  Russell, Connie         Sun, May 24, 2010       D01-01-01 
 JH156S31422171A94  Odyssey      2010  26881  30375  Ryan, Margie            Sun, May 24, 2010       D01-01-06 
 JH152SU172214B766  Odyssey      2010  29311  30375  Ryan, Margie            Sat, May 23, 2010       D01-01-06 
 JC132FU14221X7328  CR-V         2010  28795  31995  Ryan, Margie            Tue, May 26, 2010       D01-01-06 
 JA113SU302214B77X  Accord       2010  21366  23480  Wood, Lloyd             Sun, May 24, 2010       D01-01-04 
 JB129S14122171AA2  Civic        2010  20634  23055  Russell, Connie         Sat, May 23, 2010       D01-01-01 
 JD137FU14221X7334  CR-Z         2010  24933  25705  Jennings, Terry         Thu, May 21, 2010       D01-01-02 
 JC132FU132213A666  CR-V         2010  30875  31995  Harper, Freddie         Thu, May 21, 2010       D01-01-05 
 JH155FU1722118448  Odyssey      2010  44238  47825  Russell, Connie         Tue, May 26, 2010       D01-01-01 
 JB127S1352211845X  Civic        2010  14989  16655  Wood, Lloyd             Wed, May 27, 2010       D01-01-04 
 JA12AF43622171AB2  Accord       2010  38994  41930  Ryan, Margie            Fri, May 22, 2010       D01-01-06 
 JB127S13622129564  Civic        2010  15322  16655  Russell, Connie         Sun, May 24, 2010       D01-01-01 
 JB127S13A22129566  Civic        2010  15822  16655  Harper, Freddie         Thu, May 21, 2010       D01-01-05 
 JH159F416221X7348  Odyssey      2010  53131  56825  Jennings, Terry         Fri, May 22, 2010       D01-01-02 
 JA111S1332214B79X  Accord       2010  20681  22480  Harper, Freddie         Sat, May 23, 2010       D01-01-05 
 JD137FU1622171AC2  CR-Z         2010  23134  25705  Jennings, Terry         Tue, May 26, 2010       D01-01-02 
 JE141F1112216X9B4  Crosstour    2010  35946  37640  Wood, Lloyd             Fri, May 22, 2010       D01-01-04 
 JH151F1172214B796  Odyssey      2010  40342  44825  Russell, Connie         Sun, May 24, 2010       D01-01-01 
 JE141F11522182BX8  Crosstour    2010  36322  37640  Jennings, Terry         Sun, May 24, 2010       D01-01-02 
 JH154SU152212958X  Odyssey      2010  31080  32375  Jennings, Terry         Sat, May 23, 2010       D01-01-02 
 JC131F1172214B7A2  CR-V         2010  27430  30995  Wood, Lloyd             Thu, May 21, 2010       D01-01-04 
 JH152SU1222129584  Odyssey      2010  29008  30375  Harper, Freddie         Thu, May 21, 2010       D01-01-05 
 JC133FU1322118476  CR-V         2010  30595  33995  Russell, Connie         Tue, May 26, 2010       D01-01-01 
 JB121S12122171AX8  Civic        2010  15056  16455  Jennings, Terry         Sun, May 24, 2010       D01-01-02 
 JB129S14022171A1X  Civic        2010  21902  23055  Russell, Connie         Sun, May 24, 2010       D01-01-01 
 JB121S12A22129592  Civic        2010  15549  16455  Russell, Connie         Thu, May 21, 2010       D01-01-01 
 JB121S12822171A14  Civic        2010  14480  16455  Russell, Connie         Sun, May 24, 2010       D01-01-01 
 JA112F135221X7376  Accord       2010  31448  32930  Russell, Connie         Sat, May 23, 2010       D01-01-01 
 JK166FU182215C8C8  Ridgeline    2010  45123  47750  King, Michelle          Wed, May 27, 2010       D01-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S141X25X7317  Civic       2007  14874  23055  Jennings, Terry         Tue, May 26, 2010       D01-01-02 
 JH155FU19X2771A89  Odyssey     2007  29467  47825  Jennings, Terry         Fri, May 22, 2010       D01-01-02 
 JD137FU12W3629541  CR-Z        2006  15018  25705  King, Michelle          Fri, May 22, 2010       D01-01-03 
 JE142FU1513471A93  Crosstour   2009  30912  38640  Ryan, Margie            Mon, May 25, 2010       D01-01-06 
 JH154SU17X5118435  Odyssey     2007  21006  32375  Russell, Connie         Wed, May 27, 2010       D01-01-01 
 JE144F317Y4P3A657  Crosstour   2008  27658  38640  Harper, Freddie         Mon, May 25, 2010       D01-01-05 
 JF147SU16W445C879  Fit         2006  9690   16825  Russell, Connie         Thu, May 21, 2010       D01-01-01 
 JB127S137W3429551  Civic       2006  9907   16655  Harper, Freddie         Mon, May 25, 2010       D01-01-05 
 JC131F118X264B773  CR-V        2007  19548  30995  Ryan, Margie            Sat, May 23, 2010       D01-01-06 
 JG148F11914P82BB5  Insight     2009  19512  24390  Russell, Connie         Sat, May 23, 2010       D01-01-01 
 JB127S133W2629557  Civic       2006  9907   16655  Harper, Freddie         Thu, May 21, 2010       D01-01-05 
