Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F31122129744  Crosstour    2010  34776  38640  Torres, Rose            Sat, May 23, 2010       D06-06-02 
 JH151F11422129746  Odyssey      2010  39894  44825  Hall, Francis           Tue, May 26, 2010       D06-06-06 
 JA111S1382216XB88  Accord       2010  21693  22480  Porter, Ronnie          Mon, May 25, 2010       D06-06-07 
 JB121S1202213A86X  Civic        2010  15632  16455  Rivera, Greg            Sat, May 23, 2010       D06-06-03 
 JB128SU3A22118642  Civic        2010  15534  17455  Dixon, Leslie           Thu, May 21, 2010       D06-06-04 
 JA1X1S1212216XB94  Accord       2010  21559  24089  Wagner, Ramon           Tue, May 26, 2010       D06-06-01 
 JA111S13122129756  Accord       2010  20344  22480  Porter, Ronnie          Mon, May 25, 2010       D06-06-07 
 JC134F31722182XB8  CR-V         2010  30555  31995  Porter, Ronnie          Wed, May 27, 2010       D06-06-07 
 JB121S123221X754X  Civic        2010  15714  16455  Fuller, Terri           Sat, May 23, 2010       D06-06-08 
 JC132FU1422118652  CR-V         2010  29275  31995  Hall, Francis           Sat, May 23, 2010       D06-06-06 
 JA1X7S32A2215CA94  Accord       2010  22329  25089  Torres, Rose            Thu, May 21, 2010       D06-06-02 
 JA119S43122182XC6  Accord       2010  30220  31480  Wagner, Ramon           Sun, May 24, 2010       D06-06-01 
 JH154SU1922129768  Odyssey      2010  29785  32375  Porter, Ronnie          Sat, May 23, 2010       D06-06-07 
 JE142FU15221X755X  Crosstour    2010  34969  38640  Hall, Francis           Wed, May 27, 2010       D06-06-06 
 JG149FU142213A882  Insight      2010  22167  25190  Torres, Rose            Sun, May 24, 2010       D06-06-02 
 JB127S131221X7554  Civic        2010  15905  16655  Rivera, Greg            Wed, May 27, 2010       D06-06-03 
 JB127S13A22129776  Civic        2010  15655  16655  Wagner, Ramon           Tue, May 26, 2010       D06-06-01 
 JH152SU1A22171CC8  Odyssey      2010  29311  30375  Torres, Rose            Wed, May 27, 2010       D06-06-02 
 JA1X2F1212214B9AX  Accord       2010  29231  33030  Porter, Ronnie          Thu, May 21, 2010       D06-06-07 
 JB121S12A221X7562  Civic        2010  15549  16455  Porter, Ronnie          Mon, May 25, 2010       D06-06-07 
 JB121S12122118674  Civic        2010  15385  16455  Fuller, Terri           Sat, May 23, 2010       D06-06-08 
 JC131F1152215CAB6  CR-V         2010  28050  30995  Wagner, Ramon           Fri, May 22, 2010       D06-06-01 
 JB129S1432215CAB8  Civic        2010  21325  23055  Hall, Francis           Wed, May 27, 2010       D06-06-06 
 JB122SU292211868X  Civic        2010  15443  17255  Fuller, Terri           Sat, May 23, 2010       D06-06-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
