Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X4FU26221X7C14  Accord       2010  32158  34030  Perkins, Pearl          Sun, May 24, 2010       D27-24-03 
 JH157F3172214B356  Odyssey      2010  42846  45825  Howard, Samantha        Mon, May 25, 2010       D27-24-05 
 JH152SU1022118X28  Odyssey      2010  26881  30375  Hill, Rita              Mon, May 25, 2010       D27-24-01 
 JA118F33822118X3X  Accord       2010  31554  33930  Wright, Marion          Sat, May 23, 2010       D27-24-04 
 JA111S1382216X582  Accord       2010  20344  22480  Perkins, Pearl          Mon, May 25, 2010       D27-24-03 
 JA115SU33221X7C24  Accord       2010  24460  25480  Hill, Rita              Thu, May 21, 2010       D27-24-01 
 JB121S1272215C476  Civic        2010  14974  16455  Wright, Marion          Thu, May 21, 2010       D27-24-04 
 JG148F1192216X588  Insight      2010  23048  24390  Hill, Rita              Thu, May 21, 2010       D27-24-01 
 JB127S132221716AX  Civic        2010  15405  16655  Hill, Rita              Sun, May 24, 2010       D27-24-01 
 JE143FU192214B372  Crosstour    2010  37592  40640  Hill, Rita              Sun, May 24, 2010       D27-24-01 
 JA1X1S122221716A4  Accord       2010  22643  24089  Shelton, Regina         Tue, May 26, 2010       D27-24-02 
 JH152SU112215C486  Odyssey      2010  28856  30375  Scott, Samuel           Wed, May 27, 2010       D27-24-06 
 JG148F113221X7C38  Insight      2010  21585  24390  Wright, Marion          Fri, May 22, 2010       D27-24-04 
 JC131F1172215C49X  CR-V         2010  27895  30995  Shelton, Regina         Mon, May 25, 2010       D27-24-02 
 JC131F118221716B2  CR-V         2010  28670  30995  Hill, Rita              Wed, May 27, 2010       D27-24-01 
 JA1X1S1252215C494  Accord       2010  21559  24089  Howard, Samantha        Sat, May 23, 2010       D27-24-05 
 JA113SU3A221827C6  Accord       2010  21953  23480  Shelton, Regina         Tue, May 26, 2010       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F316X376X235  Odyssey     2007  29856  45825  Scott, Samuel           Fri, May 22, 2010       D27-24-06 
 JH151F117X1729BC7  Odyssey     2007  39937  44825  Howard, Samantha        Thu, May 21, 2010       D27-24-05 
 JH154SU11WX83ACX9  Odyssey     2006  19654  32375  Hill, Rita              Fri, May 22, 2010       D27-24-01 
 JB121S128Y1718B21  Civic       2008  11912  16455  Wright, Marion          Mon, May 25, 2010       D27-24-04 
 JH154SU1AX133AX43  Odyssey     2007  20432  32375  Wright, Marion          Wed, May 27, 2010       D27-24-04 
 JD138FU19WX729C35  CR-Z        2006  16758  27705  Shelton, Regina         Mon, May 25, 2010       D27-24-02 
 JG148F117XX682597  Insight     2007  15321  24390  Scott, Samuel           Sat, May 23, 2010       D27-24-06 
 JH153FU16X5P29C39  Odyssey     2007  29856  45825  Perkins, Pearl          Wed, May 27, 2010       D27-24-03 
 JH152SU15Y326X381  Odyssey     2008  22130  30375  Scott, Samuel           Sat, May 23, 2010       D27-24-06 
 JC131F114Y133AX53  CR-V        2008  22585  30995  Shelton, Regina         Mon, May 25, 2010       D27-24-02 
 JH152SU13W1629C45  Odyssey     2006  17820  30375  Wright, Marion          Sat, May 23, 2010       D27-24-04 
 JA1X3SU27X473AX57  Accord      2007  16212  25089  Shelton, Regina         Sat, May 23, 2010       D27-24-02 
