Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11022172XBX  Insight      2010  23292  24390  Murphy, Roger           Wed, May 27, 2010       D38-34-01 
 JB121S1262212A862  Civic        2010  15549  16455  Murphy, Roger           Sat, May 23, 2010       D38-34-01 
 JB127S139221831C4  Civic        2010  15822  16655  Rice, Ruth              Fri, May 22, 2010       D38-34-06 
 JD137FU1722172XB6  CR-Z         2010  23391  25705  Rice, Ruth              Wed, May 27, 2010       D38-34-06 
 JB121S12422172XB8  Civic        2010  14809  16455  Henry, Courtney         Fri, May 22, 2010       D38-34-05 
 JB127S135221831XX  Civic        2010  15322  16655  Rice, Ruth              Sat, May 23, 2010       D38-34-06 
 JK166FU192213B982  Ridgeline    2010  45601  47750  Lee, Jason              Sat, May 23, 2010       D38-34-03 
 JE142FU112214CA94  Crosstour    2010  35355  38640  Rice, Ruth              Sat, May 23, 2010       D38-34-06 
 JG148F11122172XC6  Insight      2010  22682  24390  Murphy, Roger           Mon, May 25, 2010       D38-34-01 
 JA1X7S3212214CA98  Accord       2010  22580  25089  Alvarez, Darrell        Fri, May 22, 2010       D38-34-04 
 JD136F11822161CCX  CR-Z         2010  22234  24705  Lee, Jason              Wed, May 27, 2010       D38-34-03 
 JH153FU1822161CC2  Odyssey      2010  42159  45825  Henry, Courtney         Sat, May 23, 2010       D38-34-05 
 JA116FU382212A884  Accord       2010  33953  35930  Rice, Ruth              Sun, May 24, 2010       D38-34-06 
 JD136F1122213B996  CR-Z         2010  22975  24705  Henry, Courtney         Sun, May 24, 2010       D38-34-05 
 JH15AS1102214CAA8  Odyssey      2010  27906  29375  Alvarez, Darrell        Tue, May 26, 2010       D38-34-04 
 JA113SU3A2215XBCX  Accord       2010  21484  23480  Rice, Ruth              Mon, May 25, 2010       D38-34-06 
 JC132FU182213B9A2  CR-V         2010  30715  31995  Rice, Ruth              Sun, May 24, 2010       D38-34-06 
 JH152SU1822161CX4  Odyssey      2010  27641  30375  Murphy, Roger           Wed, May 27, 2010       D38-34-01 
 JA1X2F1282214CAB6  Accord       2010  31873  33030  Alvarez, Darrell        Sun, May 24, 2010       D38-34-04 
 JA115SU392215XBC8  Accord       2010  24460  25480  Lee, Jason              Fri, May 22, 2010       D38-34-03 
 JA111S13A2212A8AX  Accord       2010  20007  22480  Alvarez, Bill           Thu, May 21, 2010       D38-34-02 
 JB121S1202215XBX2  Civic        2010  14727  16455  Murphy, Roger           Tue, May 26, 2010       D38-34-01 
 JA1X1S1222212A8A4  Accord       2010  23004  24089  Alvarez, Bill           Fri, May 22, 2010       D38-34-02 
 JH157F31822119796  Odyssey      2010  43992  45825  Murphy, Roger           Sun, May 24, 2010       D38-34-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU17X155X8C9  Odyssey     2007  30320  47825  Alvarez, Bill           Fri, May 22, 2010       D38-34-02 
 JE143FU10W415X8X1  Crosstour   2006  23979  40640  Murphy, Roger           Tue, May 26, 2010       D38-34-01 
 JC131F1121523B6B3  CR-V        2009  25105  30995  Alvarez, Darrell        Sat, May 23, 2010       D38-34-04 
 JK169F414X1383B35  Ridgeline   2007  36262  58750  Alvarez, Darrell        Thu, May 21, 2010       D38-34-04 
 JJ161FU19X383B6B7  Pilot       2007  27978  42970  Alvarez, Bill           Fri, May 22, 2010       D38-34-02 
 JE142FU12XX583B39  Crosstour   2007  25129  38640  Alvarez, Darrell        Mon, May 25, 2010       D38-34-04 
 JH155FU15215X8391  Odyssey      2010  43485  47825  Henry, Courtney         Fri, May 22, 2010       D38-34-05 
 JH155FU10W513B6C3  Odyssey     2006  28290  47825  Murphy, Roger           Sat, May 23, 2010       D38-34-01 
 JK166FU10X3472A35  Ridgeline   2007  31123  47750  Rice, Ruth              Mon, May 25, 2010       D38-34-06 
 JB129S142V11194A7  Civic       2005  11077  23055  Alvarez, Bill           Fri, May 22, 2010       D38-34-02 
 JE141F112T34X8399  Crosstour   2004  15701  37640  Alvarez, Bill           Sat, May 23, 2010       D38-34-02 
 JH157F319V212A5C1  Odyssey     2005  23585  45825  Lee, Jason              Wed, May 27, 2010       D38-34-03 
 JB121S123X31X83A3  Civic       2007  10531  16455  Alvarez, Darrell        Sat, May 23, 2010       D38-34-04 
 JK166FU1AY33194B5  Ridgeline   2008  34883  47750  Rice, Ruth              Sat, May 23, 2010       D38-34-06 
 JJ163F312Y2372A47  Pilot       2008  30776  42970  Lee, Jason              Sun, May 24, 2010       D38-34-03 
 JH159F414V455X829  Odyssey     2005  26564  56825  Henry, Courtney         Sun, May 24, 2010       D38-34-05 
 JE145F411V134C851  Crosstour   2005  24013  46640  Henry, Courtney         Fri, May 22, 2010       D38-34-05 
 JG148F111V2661A73  Insight     2005  12332  24390  Lee, Jason              Tue, May 26, 2010       D38-34-03 
 JB121S123T242A635  Civic       2004  6591   16455  Lee, Jason              Mon, May 25, 2010       D38-34-03 
 JB129S1492X52A637  Civic        2010  21068  23055  Alvarez, Darrell        Tue, May 26, 2010       D38-34-04 
