Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Thu, May 21, 2010 thru Wed, May 27, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1212211849X  Accord       2010  21559  24089  Shelton, Judith         Wed, May 27, 2010       D02-02-03 
 JA1X3SU232215C8X2  Accord       2010  22203  25089  Moore, Carla            Mon, May 25, 2010       D02-02-02 
 JH159F41A221295A4  Odyssey      2010  53699  56825  Simpson, Greg           Tue, May 26, 2010       D02-02-05 
 JC134F31822182B36  CR-V         2010  30875  31995  Simpson, Greg           Fri, May 22, 2010       D02-02-05 
 JC131F1182215C8X8  CR-V         2010  27740  30995  Moore, Carla            Thu, May 21, 2010       D02-02-02 
 JB129S147221X739X  Civic        2010  21786  23055  Moore, Carla            Sat, May 23, 2010       D02-02-02 
 JC131F1102215C812  CR-V         2010  29755  30995  Shelton, Marion         Tue, May 26, 2010       D02-02-04 
 JB123H1522215C814  Civic        2010  24978  27600  Shelton, Marion         Sat, May 23, 2010       D02-02-04 
 JB121S1252216X926  Civic        2010  14891  16455  Simpson, Greg           Sat, May 23, 2010       D02-02-05 
 JB127S13122171A38  Civic        2010  15738  16655  Moore, Carla            Sat, May 23, 2010       D02-02-02 
 JA113SU3222171A4X  Accord       2010  20779  23480  Shelton, Marion         Mon, May 25, 2010       D02-02-04 
 JH153FU15221X73A2  Odyssey      2010  41929  45825  Moore, Carla            Fri, May 22, 2010       D02-02-02 
 JB127S13322182B54  Civic        2010  14906  16655  Shelton, Marion         Mon, May 25, 2010       D02-02-04 
 JA1X4FU2A221X73A6  Accord       2010  29946  34030  Shelton, Marion         Fri, May 22, 2010       D02-02-04 
 JB121S12A22182B58  Civic        2010  15961  16455  Shelton, Judith         Wed, May 27, 2010       D02-02-03 
 JA1X1S1282216XA7X  Accord       2010  22884  24089  Simpson, Greg           Tue, May 26, 2010       D02-02-05 
 JB128SU392214B852  Civic        2010  16931  17455  Watson, Peggy           Thu, May 21, 2010       D02-02-01 
 JC134F31822129634  CR-V         2010  28955  31995  Watson, Peggy           Thu, May 21, 2010       D02-02-01 
 JB127S130221X7416  Civic        2010  15905  16655  Moore, Carla            Thu, May 21, 2010       D02-02-02 
 JB121S12822129638  Civic        2010  14644  16455  Shelton, Judith         Tue, May 26, 2010       D02-02-03 
 JA1X3SU2822171B9X  Accord       2010  23458  25089  Moore, Carla            Tue, May 26, 2010       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F31A1X329559  CR-V        2009  25596  31995  Watson, Peggy           Wed, May 27, 2010       D02-02-01 
 JC132FU14XX1X7341  CR-V        2007  20188  31995  Watson, Peggy           Wed, May 27, 2010       D02-02-01 
 JB128SU38X216X9A3  Civic       2007  11189  17455  Shelton, Judith         Sun, May 24, 2010       D02-02-03 
 JD136F117W274B785  CR-Z        2006  14418  24705  Shelton, Marion         Sun, May 24, 2010       D02-02-04 
 JH152SU10X134B787  Odyssey     2007  19690  30375  Shelton, Marion         Thu, May 21, 2010       D02-02-04 
 JG148F11AW48X7349  Insight     2006  14229  24390  Moore, Carla            Thu, May 21, 2010       D02-02-02 
 JH154SU141436X9B1  Odyssey     2009  25576  32375  Simpson, Greg           Sat, May 23, 2010       D02-02-05 
 JH153FU15V1618463  Odyssey     2005  21339  45825  Simpson, Greg           Thu, May 21, 2010       D02-02-05 
 JD136F111W214B795  CR-Z        2006  14418  24705  Shelton, Marion         Tue, May 26, 2010       D02-02-04 
 JJ161FU17X15X7357  Pilot       2007  26447  42970  Shelton, Judith         Tue, May 26, 2010       D02-02-03 
 JB13ASU42X1PX7359  Civic       2007  15400  23855  Simpson, Greg           Thu, May 21, 2010       D02-02-05 
 JH151F119X2429581  Odyssey     2007  29198  44825  Moore, Carla            Thu, May 21, 2010       D02-02-02 
 JH153FU191X74B7A3  Odyssey     2009  36201  45825  Shelton, Marion         Mon, May 25, 2010       D02-02-04 
 JB121S126W1818475  Civic       2006  9783   16455  Watson, Peggy           Thu, May 21, 2010       D02-02-01 
 JE141F115X1P4B7A7  Crosstour   2007  23801  37640  Shelton, Marion         Mon, May 25, 2010       D02-02-04 
 JD139F3162X729589  CR-Z         2010  23337  25705  Simpson, Greg           Sun, May 24, 2010       D02-02-05 
 JB127S139X264B7B1  Civic       2007  10662  16655  Shelton, Judith         Fri, May 22, 2010       D02-02-03 
 JH157F313X1782B23  Odyssey     2007  29040  45825  Watson, Peggy           Sun, May 24, 2010       D02-02-01 
 JB121S120XX94B7B5  Civic       2007  10531  16455  Shelton, Marion         Sat, May 23, 2010       D02-02-04 
 JH153FU14151X7377  Odyssey     2009  36660  45825  Shelton, Judith         Sun, May 24, 2010       D02-02-03 
 JH159F414WX171A19  Odyssey     2006  33690  56825  Shelton, Marion         Sun, May 24, 2010       D02-02-04 
 JB129S146WX782B31  Civic       2006  13875  23055  Simpson, Greg           Sat, May 23, 2010       D02-02-05 
 JE141F111W12295A3  Crosstour   2006  22179  37640  Shelton, Judith         Tue, May 26, 2010       D02-02-03 
 JJ163F313W3P6X915  Pilot       2006  24531  42970  Moore, Carla            Tue, May 26, 2010       D02-02-02 
 JB127S135X293A6B7  Civic       2007  10662  16655  Simpson, Greg           Sat, May 23, 2010       D02-02-05 
 JG148F116Y344B7C9  Insight     2008  17398  24390  Shelton, Marion         Thu, May 21, 2010       D02-02-04 
