Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU165X75C1C6  Odyssey      2013  28876  30375  Watkins, Terrence       Sat, Feb 17, 2013       D13-12-01 
 JB121S1215X771318  Civic        2013  15759  16455  Austin, Marcus          Mon, Feb 12, 2013       D13-12-02 
 JA111S1365X74BXCX  Accord       2013  21997  22480  Oliver, Walter          Sun, Feb 18, 2013       D13-12-03 
 JB121S12A5X782432  Civic        2013  16530  16455  Oliver, Walter          Wed, Feb 14, 2013       D13-12-03 
 JF146S1165X7X7984  Fit          2013  16032  16025  Austin, Marcus          Tue, Feb 13, 2013       D13-12-02 
 JB127S1375X76X216  Civic        2013  16550  16655  Oliver, Walter          Sat, Feb 17, 2013       D13-12-03 
 JC132FU125X782438  CR-V         2013  29729  31995  Oliver, Walter          Thu, Feb 15, 2013       D13-12-03 
 JC135F4185X77133X  CR-V         2013  38839  39995  Romero, Ruby            Tue, Feb 13, 2013       D13-12-04 
 JA1X5SU265X74BXX2  Accord       2013  24848  27089  Romero, Ruby            Thu, Feb 15, 2013       D13-12-04 
 JB121S1255X7X7994  Civic        2013  16016  16455  Oliver, Walter          Sun, Feb 18, 2013       D13-12-03 
 JB127S1375X729BB6  Civic        2013  15597  16655  Austin, Marcus          Sat, Feb 17, 2013       D13-12-02 
 JB127S1335X76X228  Civic        2013  16636  16655  Watkins, Terrence       Mon, Feb 12, 2013       D13-12-01 
 JB127S1335X74BX1X  Civic        2013  16376  16655  Watkins, Terrence       Sun, Feb 18, 2013       D13-12-01 
 JA111S1315X74BX12  Accord       2013  21881  22480  Watkins, Terrence       Tue, Feb 13, 2013       D13-12-01 
 JB127S1395X75C124  Civic        2013  15337  16655  Romero, Ruby            Sat, Feb 17, 2013       D13-12-04 
 JH157F3165X7X79A6  Odyssey      2013  43477  45825  Oliver, Walter          Wed, Feb 14, 2013       D13-12-03 
 JA119S4385X75C128  Accord       2013  29904  31480  Watkins, Terrence       Sun, Feb 18, 2013       D13-12-01 
 JB125G1655X73AX4X  Civic        2013  27575  28505  Austin, Marcus          Fri, Feb 16, 2013       D13-12-02 
 JA1X1S1295X74B152  Accord       2013  22411  24089  Watkins, Terrence       Fri, Feb 16, 2013       D13-12-01 
 JB127S1335X76X374  Civic        2013  15683  16655  Austin, Marcus          Sat, Feb 17, 2013       D13-12-02 
 JC132FU185X718B26  CR-V         2013  30383  31995  Romero, Ruby            Mon, Feb 12, 2013       D13-12-04 
 JA113SU335X73AX48  Accord       2013  22826  23480  Austin, Marcus          Tue, Feb 13, 2013       D13-12-02 
 JA111S1395X76X38X  Accord       2013  21997  22480  Austin, Marcus          Mon, Feb 12, 2013       D13-12-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132221X7613  Civic       2010  11107  16655  Romero, Ruby            Sun, Feb 18, 2013       D13-12-04 
 JG148F1102435CB65  Insight     2010  15753  24390  Romero, Ruby            Fri, Feb 16, 2013       D13-12-04 
 JK167FU1A4X882197  Ridgeline   2012  40844  49750  Watkins, Terrence       Fri, Feb 16, 2013       D13-12-01 
 JB129S1494X25CB69  Civic       2012  19221  23055  Austin, Marcus          Wed, Feb 14, 2013       D13-12-02 
 JD136F1172125CB71  CR-Z        2010  16403  24705  Oliver, Walter          Thu, Feb 15, 2013       D13-12-03 
 JB123H15822818733  Civic       2010  18308  27600  Watkins, Terrence       Tue, Feb 13, 2013       D13-12-01 
 JA111S130Y4229845  Accord      2008  11683  22480  Romero, Ruby            Mon, Feb 12, 2013       D13-12-04 
 JD138FU121494BA67  CR-Z        2009  17177  27705  Watkins, Terrence       Thu, Feb 15, 2013       D13-12-01 
 JG148F11224218739  Insight     2010  15753  24390  Austin, Marcus          Sat, Feb 17, 2013       D13-12-02 
