Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1115X7X8338  CR-V         2013  29136  30995  Soto, Roger             Mon, Feb 12, 2013       D22-20-06 
 JB127S1395X71945X  Civic        2013  15337  16655  Young, Carlos           Mon, Feb 12, 2013       D22-20-05 
 JB122SU2A5X7X8342  Civic        2013  17123  17255  Morrison, Irene         Wed, Feb 14, 2013       D22-20-07 
 JD136F1185X74C784  CR-Z         2013  23222  24705  Young, Carlos           Sun, Feb 18, 2013       D22-20-05 
 JG148F1125X74C786  Insight      2013  23185  24390  Watson, Lori            Sun, Feb 18, 2013       D22-20-01 
 JH153FU145X75X898  Odyssey      2013  43942  45825  Nichols, Colleen        Mon, Feb 12, 2013       D22-20-04 
 JB127S1335X772ACX  Civic        2013  15337  16655  Nichols, Colleen        Thu, Feb 15, 2013       D22-20-04 
 JB121S1215X719462  Civic        2013  15673  16455  Romero, Gladys          Mon, Feb 12, 2013       D22-20-08 
 JB121S1275X772AC4  Civic        2013  16273  16455  Morrison, Irene         Thu, Feb 15, 2013       D22-20-07 
 JB122SU2A5X73B686  Civic        2013  16585  17255  Nichols, Colleen        Fri, Feb 16, 2013       D22-20-04 
 JB121S1205X74C798  Civic        2013  15417  16455  Tucker, Ann             Wed, Feb 14, 2013       D22-20-02 
 JB125G1685X772AXX  Civic        2013  26845  28505  Nichols, Colleen        Tue, Feb 13, 2013       D22-20-04 
 JH153FU125X73B692  Odyssey      2013  42547  45825  Tucker, Ann             Sun, Feb 18, 2013       D22-20-02 
 JD137FU125X7619C4  CR-Z         2013  24137  25705  Romero, Gladys          Sun, Feb 18, 2013       D22-20-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU493394BCX1  Civic       2011  17499  23855  Morrison, Irene         Fri, Feb 16, 2013       D22-20-07 
 JC132FU173X571233  CR-V        2011  23814  31995  Soto, Roger             Fri, Feb 16, 2013       D22-20-06 
 JH152SU1A12982345  Odyssey     2009  18225  30375  Morrison, Irene         Sun, Feb 18, 2013       D22-20-07 
 JH154SU1824582347  Odyssey     2010  20864  32375  Thompson, Gail          Sun, Feb 18, 2013       D22-20-03 
 JF146S1122454BCX9  Fit         2010  10400  16025  Morrison, Irene         Thu, Feb 15, 2013       D22-20-07 
 JD137FU1AX263ABX1  CR-Z        2007  10859  25705  Morrison, Irene         Sat, Feb 17, 2013       D22-20-07 
 JH153FU162154BC13  Odyssey     2010  28643  45825  Morrison, Irene         Mon, Feb 12, 2013       D22-20-07 
 JB127S13322971245  Civic       2010  15276  16655  Tucker, Ann             Wed, Feb 14, 2013       D22-20-02 
 JB123H151Y37X78A7  Civic       2008  14371  27600  Thompson, Gail          Fri, Feb 16, 2013       D22-20-03 
 JB121S12034P5CX29  Civic       2011  12408  16455  Nichols, Colleen        Sun, Feb 18, 2013       D22-20-04 
 JD139F3112135C161  CR-Z        2010  17061  25705  Romero, Gladys          Thu, Feb 15, 2013       D22-20-08 
 JG148F11422P6X273  Insight     2010  15753  24390  Morrison, Irene         Wed, Feb 14, 2013       D22-20-07 
 JB125G16021529B35  Civic       2010  18904  28505  Romero, Gladys          Wed, Feb 14, 2013       D22-20-08 
 JH151F11111P18A27  Odyssey     2009  26895  44825  Tucker, Ann             Mon, Feb 12, 2013       D22-20-02 
 JH157F3134X682499  Odyssey     2012  36735  45825  Young, Carlos           Thu, Feb 15, 2013       D22-20-05 
 JB127S13AX425C171  Civic       2007  6968   16655  Thompson, Gail          Tue, Feb 13, 2013       D22-20-03 
 JH156S31A1X129B43  Odyssey     2009  27185  30375  Watson, Lori            Mon, Feb 12, 2013       D22-20-01 
