Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1185X718942  Insight      2013  24062  24390  Wright, Emma            Sun, Feb 18, 2013       D10-07-04 
 JB125G1685X718944  Civic        2013  27283  28505  Wright, Emma            Mon, Feb 12, 2013       D10-07-04 
 JD138FU145X7712A6  CR-Z         2013  26109  27705  Ross, Darren            Sat, Feb 17, 2013       D10-07-05 
 JH156S3105X74BC78  Odyssey      2013  28566  30375  Gardner, Salvador       Tue, Feb 13, 2013       D10-07-03 
 JB121S1295X7712BX  Civic        2013  16187  16455  Fields, Roland          Mon, Feb 12, 2013       D10-07-02 
 JD136F1175X7712B2  CR-Z         2013  22968  24705  Fields, Roland          Wed, Feb 14, 2013       D10-07-02 
 JH154SU145X73AB74  Odyssey      2013  31728  32375  Wright, Emma            Sun, Feb 18, 2013       D10-07-04 
 JB127S1335X75CX96  Civic        2013  16723  16655  Fields, Roland          Mon, Feb 12, 2013       D10-07-02 
 JB127S1375X75CX98  Civic        2013  15337  16655  Wright, Emma            Sat, Feb 17, 2013       D10-07-04 
 JA1X1S1235X76X1BX  Accord       2013  22287  24089  Fields, Roland          Sun, Feb 18, 2013       D10-07-02 
 JH151F1105X7823X2  Odyssey      2013  40722  44825  Ross, Darren            Tue, Feb 13, 2013       D10-07-05 
 JA116FU345X76X1B4  Accord       2013  32761  35930  Marshall, Allan         Fri, Feb 16, 2013       D10-07-01 
 JB127S1305X7712C6  Civic        2013  16636  16655  Fields, Roland          Wed, Feb 14, 2013       D10-07-02 
 JC131F1185X73AB88  CR-V         2013  29136  30995  Ross, Darren            Thu, Feb 15, 2013       D10-07-05 
 JB127S1335X7712XX  Civic        2013  15250  16655  Wright, Emma            Mon, Feb 12, 2013       D10-07-04 
 JA1X1S12A5X7712X2  Accord       2013  22906  24089  Marshall, Allan         Fri, Feb 16, 2013       D10-07-01 
 JB127S1385X7712X4  Civic        2013  15856  16655  Ross, Darren            Thu, Feb 15, 2013       D10-07-05 
 JH155FU175X75CXB6  Odyssey      2013  44862  47825  Fields, Roland          Sat, Feb 17, 2013       D10-07-02 
 JH153FU165X74BCA8  Odyssey      2013  44872  45825  Gardner, Salvador       Mon, Feb 12, 2013       D10-07-03 
 JA1X1S1245X75CXCX  Accord       2013  23401  24089  Ross, Darren            Wed, Feb 14, 2013       D10-07-05 
 JB121S1255X73ABA2  Civic        2013  15331  16455  Wright, Emma            Fri, Feb 16, 2013       D10-07-04 
 JA1X7S3275X76X1X4  Accord       2013  24733  25089  Wright, Emma            Wed, Feb 14, 2013       D10-07-04 
 JH152SU165X771216  Odyssey      2013  29187  30375  Wright, Emma            Thu, Feb 15, 2013       D10-07-04 
 JF147SU125X75CXC8  Fit          2013  16887  16825  Marshall, Allan         Sun, Feb 18, 2013       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F313234185B3  Crosstour   2010  25573  38640  Wright, Emma            Sun, Feb 18, 2013       D10-07-04 
 JB121S1295X271B45  Civic        2013  15706  16455  Gardner, Salvador       Thu, Feb 15, 2013       D10-07-03 
 JD136F118236X74A7  CR-Z        2010  16403  24705  Gardner, Salvador       Wed, Feb 14, 2013       D10-07-03 
 JB121S1201493A7X9  Civic       2009  10202  16455  Fields, Roland          Sat, Feb 17, 2013       D10-07-02 
 JC131F11812871C81  CR-V        2009  19216  30995  Wright, Emma            Sat, Feb 17, 2013       D10-07-04 
 JC131F11732118623  CR-V        2011  22640  30995  Wright, Emma            Mon, Feb 12, 2013       D10-07-04 
 JC134F317X4818625  CR-V        2007  13564  31995  Fields, Roland          Mon, Feb 12, 2013       D10-07-02 
 JB127S1372X83A847  Civic       2010  11107  16655  Ross, Darren            Mon, Feb 12, 2013       D10-07-05 
 JB127S1381X16XB79  Civic       2009  9993   16655  Wright, Emma            Sat, Feb 17, 2013       D10-07-04 
 JC131F110229X7521  CR-V        2010  20542  30995  Wright, Emma            Thu, Feb 15, 2013       D10-07-04 
 JB13ASU473X282XA3  Civic       2011  17499  23855  Ross, Darren            Fri, Feb 16, 2013       D10-07-05 
 JG148F11AY396XB85  Insight     2008  12082  24390  Gardner, Salvador       Thu, Feb 15, 2013       D10-07-03 
