Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1125X74C9X8  Crosstour    2013  36399  37640  Rodriguez, Leonard      Sat, Feb 17, 2013       D29-25-01 
 JA111S1345X761B3X  Accord       2013  21186  22480  Graham, Sheila          Wed, Feb 14, 2013       D29-25-03 
 JC134F3175X7X85A2  CR-V         2013  30873  31995  Lawson, Carolyn         Mon, Feb 12, 2013       D29-25-02 
 JB122SU285X74C914  Civic        2013  17212  17255  Graham, Sheila          Thu, Feb 15, 2013       D29-25-03 
 JH152SU125X772C46  Odyssey      2013  29963  30375  Graham, Sheila          Fri, Feb 16, 2013       D29-25-03 
 JE142FU175X761B38  Crosstour    2013  37742  38640  Graham, Sheila          Tue, Feb 13, 2013       D29-25-03 
 JB121S1265X72A83X  Civic        2013  16530  16455  Coleman, Arnold         Sat, Feb 17, 2013       D29-25-05 
 JE144F3115X75XB62  Crosstour    2013  38135  38640  Coleman, Arnold         Thu, Feb 15, 2013       D29-25-05 
 JA111S1335X719724  Accord       2013  21418  22480  Rodriguez, Leonard      Fri, Feb 16, 2013       D29-25-01 
 JH151F1125X761C76  Odyssey      2013  41405  44825  Lawson, Carolyn         Mon, Feb 12, 2013       D29-25-02 
 JB121S1245X73B948  Civic        2013  15245  16455  Coleman, Arnold         Sun, Feb 18, 2013       D29-25-05 
 JB121S1235X71973X  Civic        2013  15588  16455  Coleman, Arnold         Sat, Feb 17, 2013       D29-25-05 
 JD136F1195X772X92  CR-Z         2013  22968  24705  Rodriguez, Leonard      Mon, Feb 12, 2013       D29-25-01 
 JB129S1405X72A844  Civic        2013  22306  23055  Graham, Sheila          Thu, Feb 15, 2013       D29-25-03 
 JE141F1175X72A846  Crosstour    2013  35824  37640  Coleman, Arnold         Wed, Feb 14, 2013       D29-25-05 
 JH152SU175X761C88  Odyssey      2013  28721  30375  Lucas, Jose             Wed, Feb 14, 2013       D29-25-06 
 JB127S1325X74CA7X  Civic        2013  15337  16655  Lawson, Carolyn         Fri, Feb 16, 2013       D29-25-02 
 JH154SU185X7X8632  Odyssey      2013  29579  32375  Lawson, Carolyn         Sat, Feb 17, 2013       D29-25-02 
 JB123H1575X75XB84  Civic        2013  25588  27600  Walker, Roland          Fri, Feb 16, 2013       D29-25-04 
 JB127S1305X75XB86  Civic        2013  16030  16655  Lucas, Jose             Sat, Feb 17, 2013       D29-25-06 
 JE142FU1A5X772XA8  Crosstour    2013  36562  38640  Coleman, Arnold         Sun, Feb 18, 2013       D29-25-05 
 JB127S13A5X71975X  Civic        2013  16810  16655  Rodriguez, Leonard      Sun, Feb 18, 2013       D29-25-01 
 JJ161FU145X75XB92  Pilot        2013  41462  42970  Graham, Sheila          Sat, Feb 17, 2013       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1171494B263  Insight     2009  15121  24390  Rodriguez, Leonard      Mon, Feb 12, 2013       D29-25-01 
 JH158S4164X6826A5  Odyssey     2012  34060  41375  Lucas, Jose             Sat, Feb 17, 2013       D29-25-06 
 JB127S13221471597  Civic       2010  10803  16655  Lucas, Jose             Mon, Feb 12, 2013       D29-25-06 
 JB127S13725P3A159  Civic       2010  11107  16655  Graham, Sheila          Sun, Feb 18, 2013       D29-25-03 
 JH155FU1312918C41  Odyssey     2009  28695  47825  Lucas, Jose             Wed, Feb 14, 2013       D29-25-06 
 JA1X7S3202164B273  Accord      2010  16656  25089  Coleman, Arnold         Sun, Feb 18, 2013       D29-25-05 
 JC133FU1A2X14B275  CR-V        2010  22516  33995  Graham, Sheila          Sun, Feb 18, 2013       D29-25-03 
 JC132FU1A3X518C47  CR-V        2011  23814  31995  Graham, Sheila          Mon, Feb 12, 2013       D29-25-03 
 JB127S1312X9X7B39  Civic       2010  11107  16655  Graham, Sheila          Mon, Feb 12, 2013       D29-25-03 
 JH159F4143414B281  Odyssey     2011  42039  56825  Lawson, Carolyn         Tue, Feb 13, 2013       D29-25-02 
 JJ164F414322826C3  Pilot       2011  38420  53970  Walker, Roland          Fri, Feb 16, 2013       D29-25-04 
 JC131F1164X14B285  CR-V        2012  25336  30995  Lawson, Carolyn         Fri, Feb 16, 2013       D29-25-02 
 JH153FU1133629X67  Odyssey     2011  33318  45825  Rodriguez, Leonard      Sun, Feb 18, 2013       D29-25-01 
 JB122SU22Y3529X69  Civic       2008  8940   17255  Coleman, Arnold         Fri, Feb 16, 2013       D29-25-05 
 JB121S120Y374B291  Civic       2008  8520   16455  Lucas, Jose             Wed, Feb 14, 2013       D29-25-06 
 JH152SU15429715C3  Odyssey     2012  24840  30375  Rodriguez, Leonard      Wed, Feb 14, 2013       D29-25-01 
 JH153FU1AYX718C65  Odyssey     2008  22800  45825  Walker, Roland          Fri, Feb 16, 2013       D29-25-04 
