Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU185X76X3AX  Odyssey      2013  41385  45825  Woods, Tommy            Thu, Feb 15, 2013       D15-14-02 
 JH157F3165X7714B2  Odyssey      2013  41850  45825  Hall, Willie            Tue, Feb 13, 2013       D15-14-08 
 JH151F1165X7X7A44  Odyssey      2013  40495  44825  Ramos, Maxine           Fri, Feb 16, 2013       D15-14-05 
 JB127S1385X73AX76  Civic        2013  16723  16655  Gardner, Joan           Thu, Feb 15, 2013       D15-14-09 
 JE141F1135X76X3A8  Crosstour    2013  36207  37640  Gardner, Joan           Sat, Feb 17, 2013       D15-14-09 
 JE141F1155X729C7X  Crosstour    2013  33908  37640  Ramos, Maxine           Sat, Feb 17, 2013       D15-14-05 
 JA1X8F3205X7825X2  Accord       2013  32622  34030  Shelton, Monica         Mon, Feb 12, 2013       D15-14-06 
 JB128SU355X7X7A54  Civic        2013  16317  17455  Murphy, Kelly           Mon, Feb 12, 2013       D15-14-07 
 JA1X9S4235X76X3B6  Accord       2013  29712  33089  Shelton, Monica         Mon, Feb 12, 2013       D15-14-06 
 JB129S1485X718B68  Civic        2013  22068  23055  Hall, Willie            Tue, Feb 13, 2013       D15-14-08 
 JB129S1495X718B7X  Civic        2013  22068  23055  Shelton, Monica         Mon, Feb 12, 2013       D15-14-06 
 JB127S1355X7X7A62  Civic        2013  15943  16655  Shelton, Monica         Mon, Feb 12, 2013       D15-14-06 
 JA1X1S1215X74B1A4  Accord       2013  23649  24089  Elliott, Jacqueline     Sat, Feb 17, 2013       D15-14-01 
 JG148F11A5X7X7A66  Insight      2013  23686  24390  Shelton, Monica         Fri, Feb 16, 2013       D15-14-06 
 JH158S4125X782518  Odyssey      2013  39316  41375  Murphy, Kelly           Mon, Feb 12, 2013       D15-14-07 
 JB127S1305X78252X  Civic        2013  16723  16655  Shelton, Monica         Sun, Feb 18, 2013       D15-14-06 
 JB121S1205X782522  Civic        2013  16102  16455  Woods, Tommy            Sat, Feb 17, 2013       D15-14-02 
 JD136F1165X718B84  CR-Z         2013  24491  24705  Elliott, Jacqueline     Tue, Feb 13, 2013       D15-14-01 
 JA113SU395X782526  Accord       2013  22826  23480  Gardner, Joan           Sun, Feb 18, 2013       D15-14-09 
 JB127S1375X718B88  Civic        2013  16376  16655  Hall, Willie            Wed, Feb 14, 2013       D15-14-08 
 JE141F1165X77142X  Crosstour    2013  36590  37640  Hall, Willie            Thu, Feb 15, 2013       D15-14-08 
 JA1X2F1285X771422  Accord       2013  29660  33030  Gardner, Joan           Sun, Feb 18, 2013       D15-14-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU183345CBC9  Pilot       2011  31262  42970  Ramos, Maxine           Mon, Feb 12, 2013       D15-14-05 
 JB129S14A2296XC11  Civic       2010  15318  23055  Woods, Tommy            Fri, Feb 16, 2013       D15-14-02 
