Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Feb 12, 2013 thru Sun, Feb 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU145X74B7BX  Odyssey      2013  30571  32375  Simpson, Greg           Thu, Feb 15, 2013       D02-02-05 
 JA111S1385X782B22  Accord       2013  21418  22480  Shelton, Marion         Thu, Feb 15, 2013       D02-02-04 
 JB127S1375X718484  Civic        2013  15337  16655  Moore, Carla            Sat, Feb 17, 2013       D02-02-02 
 JH152SU195X73A6A6  Odyssey      2013  29652  30375  Shelton, Judith         Tue, Feb 13, 2013       D02-02-03 
 JB127S1385X74B7B8  Civic        2013  16203  16655  Shelton, Judith         Wed, Feb 14, 2013       D02-02-03 
 JB121S1235X76X91X  Civic        2013  16187  16455  Moore, Carla            Sun, Feb 18, 2013       D02-02-02 
 JC131F1185X718492  CR-V         2013  29769  30995  Shelton, Marion         Fri, Feb 16, 2013       D02-02-04 
 JD136F1145X75C8X4  CR-Z         2013  23857  24705  Watson, Peggy           Sun, Feb 18, 2013       D02-02-01 
 JC133FU195X771A26  CR-V         2013  31723  33995  Shelton, Marion         Tue, Feb 13, 2013       D02-02-04 
 JA115SU315X73A6B8  Accord       2013  23931  25480  Simpson, Greg           Fri, Feb 16, 2013       D02-02-05 
 JB127S1375X76X92X  Civic        2013  16290  16655  Snyder, Pauline         Mon, Feb 12, 2013       D02-02-06 
 JC131F1185X782B42  CR-V         2013  28978  30995  Snyder, Pauline         Fri, Feb 16, 2013       D02-02-06 
 JA1X6FU285X7184A4  Accord       2013  35420  36030  Moore, Carla            Thu, Feb 15, 2013       D02-02-02 
 JA1X2F1235X73A6C6  Accord       2013  31514  33030  Shelton, Judith         Tue, Feb 13, 2013       D02-02-03 
 JH152SU1A5X75C818  Odyssey      2013  28721  30375  Shelton, Judith         Tue, Feb 13, 2013       D02-02-03 
 JH153FU115X73A6XX  Odyssey      2013  43245  45825  Simpson, Greg           Fri, Feb 16, 2013       D02-02-05 
 JB121S1285X7X73A2  Civic        2013  15245  16455  Snyder, Pauline         Thu, Feb 15, 2013       D02-02-06 
 JH151F1175X75C824  Odyssey      2013  43225  44825  Shelton, Marion         Sat, Feb 17, 2013       D02-02-04 
 JH151F1175X7184B6  Odyssey      2013  42087  44825  Shelton, Marion         Mon, Feb 12, 2013       D02-02-04 
 JA1X5SU275X76X938  Accord       2013  26514  27089  Shelton, Judith         Sun, Feb 18, 2013       D02-02-03 
 JJ161FU105X782C9X  Pilot        2013  39498  42970  Shelton, Marion         Tue, Feb 13, 2013       D02-02-04 
 JB129S1495X73A742  Civic        2013  22306  23055  Shelton, Marion         Sat, Feb 17, 2013       D02-02-04 
 JB121S12A5X729634  Civic        2013  16530  16455  Snyder, Pauline         Mon, Feb 12, 2013       D02-02-06 
 JB129S1445X718526  Civic        2013  23018  23055  Moore, Carla            Tue, Feb 13, 2013       D02-02-02 
 JB121S1225X73A748  Civic        2013  16444  16455  Shelton, Judith         Mon, Feb 12, 2013       D02-02-03 
 JB127S1325X71853X  Civic        2013  16636  16655  Snyder, Pauline         Wed, Feb 14, 2013       D02-02-06 
 JE141F1145X76XA82  Crosstour    2013  36207  37640  Watson, Peggy           Tue, Feb 13, 2013       D02-02-01 
 JA119S4305X76XA84  Accord       2013  29904  31480  Moore, Carla            Thu, Feb 15, 2013       D02-02-02 
 JH157F3105X7X7426  Odyssey      2013  41850  45825  Moore, Carla            Wed, Feb 14, 2013       D02-02-02 
 JB127S1365X73A758  Civic        2013  16723  16655  Shelton, Judith         Sun, Feb 18, 2013       D02-02-03 
 JA1X3SU215X782CBX  Accord       2013  22929  25089  Shelton, Judith         Sat, Feb 17, 2013       D02-02-03 
 JA1X1S1235X771BA2  Accord       2013  23278  24089  Snyder, Pauline         Tue, Feb 13, 2013       D02-02-06 
 JB127S1315X771BA4  Civic        2013  15510  16655  Watson, Peggy           Sat, Feb 17, 2013       D02-02-01 
 JB121S1225X718546  Civic        2013  15759  16455  Moore, Carla            Tue, Feb 13, 2013       D02-02-02 
 JA1X7S32A5X73A768  Accord       2013  24475  25089  Shelton, Judith         Wed, Feb 14, 2013       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S319Y2482BC9  Odyssey     2008  15075  30375  Shelton, Marion         Wed, Feb 14, 2013       D02-02-04 
 JH157F31A22818461  Odyssey     2010  30300  45825  Snyder, Pauline         Tue, Feb 13, 2013       D02-02-06 
 JA118F33824518463  Accord      2010  22473  33930  Moore, Carla            Fri, Feb 16, 2013       D02-02-02 
 JH155FU142X43A685  Odyssey     2010  30752  47825  Watson, Peggy           Sat, Feb 17, 2013       D02-02-01 
 JB125G16A25P4B797  Civic       2010  18904  28505  Simpson, Greg           Tue, Feb 13, 2013       D02-02-05 
 JB129S1441113A689  Civic       2009  13833  23055  Watson, Peggy           Sun, Feb 18, 2013       D02-02-01 
 JD137FU161X36X9C1  CR-Z        2009  15937  25705  Moore, Carla            Wed, Feb 14, 2013       D02-02-02 
 JH158S4131136X9C3  Odyssey     2009  24825  41375  Moore, Carla            Sat, Feb 17, 2013       D02-02-02 
 JD139F319X335C8B5  CR-Z        2007  10859  25705  Shelton, Judith         Sat, Feb 17, 2013       D02-02-03 
