Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13953361XC6  Civic        2013  15683  16655  Mitchell, John          Sun, Aug 19, 2013       D33-29-02 
 JB121S127533X8768  Civic        2013  15074  16455  Shelton, Adam           Sat, Aug 18, 2013       D33-29-05 
 JH154SU185338322X  Odyssey      2013  30406  32375  Mitchell, John          Thu, Aug 16, 2013       D33-29-02 
 JA111S1365335XCC2  Accord       2013  22113  22480  Shelton, Adam           Mon, Aug 13, 2013       D33-29-05 
 JB125G16153372114  Civic        2013  26407  28505  Martinez, Katherine     Sun, Aug 19, 2013       D33-29-04 
 JA111S1335335XCC6  Accord       2013  22344  22480  Mitchell, John          Fri, Aug 17, 2013       D33-29-02 
 JB127S13553372118  Civic        2013  15510  16655  Martinez, Katherine     Tue, Aug 14, 2013       D33-29-04 
 JB129S1405333BABX  Civic        2013  21001  23055  Mitchell, John          Sat, Aug 18, 2013       D33-29-02 
 JE145F41653372122  Crosstour    2013  42820  46640  Martinez, Katherine     Mon, Aug 13, 2013       D33-29-04 
 JB129S14653361X14  Civic        2013  21357  23055  Wells, Clayton          Sun, Aug 19, 2013       D33-29-01 
 JG149FU16533X8786  Insight      2013  23537  25190  Martinez, Katherine     Thu, Aug 16, 2013       D33-29-04 
 JB122SU2A53319898  Civic        2013  16137  17255  Morgan, Milton          Wed, Aug 15, 2013       D33-29-03 
 JH152SU135335XC1X  Odyssey      2013  29497  30375  Wells, Clayton          Mon, Aug 13, 2013       D33-29-01 
 JG148F1155333BAC2  Insight      2013  23686  24390  Mitchell, John          Fri, Aug 17, 2013       D33-29-02 
 JD139F3125333BAC4  CR-Z         2013  23478  25705  Shelton, Adam           Sat, Aug 18, 2013       D33-29-05 
 JA111S1325333BAC6  Accord       2013  21418  22480  Martinez, Katherine     Sat, Aug 18, 2013       D33-29-04 
 JB123H1535334CBX8  Civic        2013  25447  27600  Martinez, Katherine     Tue, Aug 14, 2013       D33-29-04 
 JC131F11A5333BAXX  CR-V         2013  30086  30995  Mitchell, John          Mon, Aug 13, 2013       D33-29-02 
 JB129S14953372142  Civic        2013  21475  23055  Mitchell, John          Wed, Aug 15, 2013       D33-29-02 
 JA1X1S122533X87A4  Accord       2013  23401  24089  Wells, Clayton          Sun, Aug 19, 2013       D33-29-01 
 JH156S312533198B6  Odyssey      2013  29342  30375  Martinez, Katherine     Sat, Aug 18, 2013       D33-29-04 
 JB127S13A53383258  Civic        2013  15337  16655  Martinez, Katherine     Sat, Aug 18, 2013       D33-29-04 
 JG148F1115331992X  Insight      2013  24187  24390  Morgan, Milton          Thu, Aug 16, 2013       D33-29-03 
 JA1X3SU2153383392  Accord       2013  24733  25089  Morgan, Milton          Sat, Aug 18, 2013       D33-29-03 
 JA1X1S12A53361174  Accord       2013  23401  24089  Morgan, Milton          Sun, Aug 19, 2013       D33-29-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F114245291C5  Crosstour   2010  24233  37640  Shelton, Adam           Thu, Aug 16, 2013       D33-29-05 
 JH155FU1824318XB7  Odyssey     2010  29887  47825  Mitchell, John          Fri, Aug 17, 2013       D33-29-02 
 JB128SU36Y25291C9  Civic       2008  9045   17455  Morgan, Milton          Thu, Aug 16, 2013       D33-29-03 
 JG148F1121164C751  Insight     2009  14634  24390  Martinez, Katherine     Sat, Aug 18, 2013       D33-29-04 
 JG148F1103355X863  Insight     2011  17884  24390  Shelton, Adam           Mon, Aug 13, 2013       D33-29-05 
 JJ163F31A23872A85  Pilot       2010  28422  42970  Martinez, Katherine     Thu, Aug 16, 2013       D33-29-04 
 JH154SU113494C757  Odyssey     2011  23634  32375  Morgan, Milton          Tue, Aug 14, 2013       D33-29-03 
 JB121S128Y3861979  Civic       2008  8520   16455  Martinez, Katherine     Fri, Aug 17, 2013       D33-29-04 
 JE145F41123572A91  Crosstour   2010  29993  46640  Wells, Clayton          Wed, Aug 15, 2013       D33-29-01 
 JB129S1441175X873  Civic       2009  14294  23055  Martinez, Katherine     Wed, Aug 15, 2013       D33-29-04 
 JD14AF41523983BA5  CR-Z        2010  21715  33705  Mitchell, John          Tue, Aug 14, 2013       D33-29-02 
 JA112F13A226X8327  Accord      2010  21815  32930  Shelton, Adam           Mon, Aug 13, 2013       D33-29-05 
 JH154SU1021619439  Odyssey     2010  20864  32375  Wells, Clayton          Fri, Aug 17, 2013       D33-29-01 
 JB127S13411583BB1  Civic       2009  10326  16655  Shelton, Adam           Sun, Aug 19, 2013       D33-29-05 
 JE143FU174174C773  Crosstour   2012  33052  40640  Wells, Clayton          Sun, Aug 19, 2013       D33-29-01 
