Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1175335C4A8  Insight      2013  23435  24390  Graham, Keith           Sat, Aug 18, 2013       D19-18-06 
 JC132FU18533X7C6X  CR-V         2013  29076  31995  Rodriguez, Marc         Tue, Aug 14, 2013       D19-18-02 
 JB129S14453329182  Civic        2013  21475  23055  Watkins, Megan          Sat, Aug 18, 2013       D19-18-05 
 JA111S1345333A294  Accord       2013  21534  22480  Daniels, Ernest         Sat, Aug 18, 2013       D19-18-04 
 JA113SU395336X5C6  Accord       2013  21860  23480  Watkins, Megan          Mon, Aug 13, 2013       D19-18-05 
 JK167FU1553329188  Ridgeline    2013  47651  49750  Watkins, Megan          Mon, Aug 13, 2013       D19-18-05 
 JH153FU165333A2AX  Odyssey      2013  41617  45825  Rodriguez, Marc         Mon, Aug 13, 2013       D19-18-02 
 JC133FU1953382722  CR-V         2013  30856  33995  Watkins, Megan          Mon, Aug 13, 2013       D19-18-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11622P823B5  Insight     2010  15753  24390  Sanchez, Walter         Mon, Aug 13, 2013       D19-18-08 
