Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU175332AC38  Odyssey      2013  29187  30375  Adams, Danny            Sun, Aug 19, 2013       D39-20-05 
 JD136F1105333BX5X  CR-Z         2013  24237  24705  Edwards, Julio          Thu, Aug 16, 2013       D39-20-01 
 JB121S128533835A2  Civic        2013  15417  16455  Medina, Jamie           Thu, Aug 16, 2013       D39-20-02 
 JC131F114533835A4  CR-V         2013  30244  30995  Edwards, Julio          Fri, Aug 17, 2013       D39-20-01 
 JB121S1215333BX56  Civic        2013  15074  16455  Adams, Danny            Mon, Aug 13, 2013       D39-20-05 
 JA113SU375334C168  Accord       2013  22584  23480  Rivera, Jesus           Thu, Aug 16, 2013       D39-20-03 
 JA1X1S1235335X28X  Accord       2013  22163  24089  Rivera, Jesus           Sat, Aug 18, 2013       D39-20-03 
 JB121S120533835B2  Civic        2013  16444  16455  Lynch, Stacey           Wed, Aug 15, 2013       D39-20-04 
 JE143FU12533X8A34  Crosstour    2013  37390  40640  Lynch, Stacey           Thu, Aug 16, 2013       D39-20-04 
 JB121S1255335X286  Civic        2013  16187  16455  Lynch, Stacey           Fri, Aug 17, 2013       D39-20-04 
 JA1X3SU20533835B8  Accord       2013  24733  25089  Medina, Jamie           Thu, Aug 16, 2013       D39-20-02 
 JB121S12A533613AX  Civic        2013  15673  16455  Rivera, Jesus           Fri, Aug 17, 2013       D39-20-03 
 JC131F1135334C182  CR-V         2013  29294  30995  Medina, Jamie           Mon, Aug 13, 2013       D39-20-02 
 JH155FU14533724B4  Odyssey      2013  45105  47825  Rivera, Jesus           Wed, Aug 15, 2013       D39-20-03 
 JB121S12A5332AC66  Civic        2013  16359  16455  Adams, Danny            Thu, Aug 16, 2013       D39-20-05 
 JH15AS112533X8A48  Odyssey      2013  26444  29375  Edwards, Julio          Wed, Aug 15, 2013       D39-20-01 
 JB129S1415332AC7X  Civic        2013  22068  23055  Lynch, Stacey           Sat, Aug 18, 2013       D39-20-04 
 JB127S13053319B62  Civic        2013  15856  16655  Adams, Danny            Mon, Aug 13, 2013       D39-20-05 
 JH15AS1155335X2A4  Odyssey      2013  28397  29375  Edwards, Julio          Wed, Aug 15, 2013       D39-20-01 
 JB127S138533724C6  Civic        2013  15597  16655  Edwards, Julio          Fri, Aug 17, 2013       D39-20-01 
 JA111S130533X8A58  Accord       2013  21071  22480  Adams, Danny            Sat, Aug 18, 2013       D39-20-05 
 JB127S136533613CX  Civic        2013  16550  16655  Rivera, Jesus           Tue, Aug 14, 2013       D39-20-03 
 JH151F1155335X2B2  Odyssey      2013  40495  44825  Medina, Jamie           Wed, Aug 15, 2013       D39-20-02 
 JA111S13453319B74  Accord       2013  21649  22480  Medina, Jamie           Fri, Aug 17, 2013       D39-20-02 
 JE141F1125333BX96  Crosstour    2013  36399  37640  Evans, Violet           Fri, Aug 17, 2013       D39-20-06 
 JB129S14A5334C1A8  Civic        2013  22899  23055  Adams, Danny            Sat, Aug 18, 2013       D39-20-05 
 JC132FU145333BXAX  CR-V         2013  29893  31995  Evans, Violet           Fri, Aug 17, 2013       D39-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13423361AC7  Civic       2010  10803  16655  Lynch, Stacey           Tue, Aug 14, 2013       D39-20-04 
 JE141F1161365X9B9  Crosstour   2009  23336  37640  Lynch, Stacey           Sat, Aug 18, 2013       D39-20-04 
 JB121S1213X5X8471  Civic       2011  12408  16455  Lynch, Stacey           Fri, Aug 17, 2013       D39-20-04 
 JH152SU1314972B13  Odyssey     2009  18225  30375  Lynch, Stacey           Fri, Aug 17, 2013       D39-20-04 
 JJ163F315YX2X8475  Pilot       2008  20303  42970  Medina, Jamie           Mon, Aug 13, 2013       D39-20-02 
 JC131F11922519587  CR-V        2010  20542  30995  Edwards, Julio          Fri, Aug 17, 2013       D39-20-01 
 JH153FU112314C8B9  Odyssey     2010  29472  45825  Evans, Violet           Sat, Aug 18, 2013       D39-20-06 
 JH153FU152X42A6A1  Odyssey     2010  30300  45825  Lynch, Stacey           Mon, Aug 13, 2013       D39-20-04 
 JB127S130145X8483  Civic       2009  10326  16655  Evans, Violet           Fri, Aug 17, 2013       D39-20-06 
 JG148F1141115X9X5  Insight     2009  14634  24390  Medina, Jamie           Mon, Aug 13, 2013       D39-20-02 
 JG149FU1022P5X9X7  Insight     2010  16265  25190  Adams, Danny            Mon, Aug 13, 2013       D39-20-05 
 JH157F31441772B29  Odyssey     2012  37665  45825  Lynch, Stacey           Thu, Aug 16, 2013       D39-20-04 
 JH151F113235X8491  Odyssey     2010  28832  44825  Medina, Jamie           Thu, Aug 16, 2013       D39-20-02 
 JE141F11921272B33  Crosstour   2010  24915  37640  Adams, Danny            Fri, Aug 17, 2013       D39-20-05 
 JF146S1123X45X915  Fit         2011  11862  16025  Edwards, Julio          Tue, Aug 14, 2013       D39-20-01 
 JB121S12642461A27  Civic       2012  13875  16455  Evans, Violet           Sat, Aug 18, 2013       D39-20-06 
 JG148F11443672B39  Insight     2012  20052  24390  Medina, Jamie           Sun, Aug 19, 2013       D39-20-02 
