Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA119S43853382754  Accord       2013  29261  31480  West, Ashley            Thu, Aug 16, 2013       D21-19-07 
 JB121S1285335C426  Civic        2013  16187  16455  Carroll, Glenn          Sun, Aug 19, 2013       D21-19-01 
 JC131F117533291C8  CR-V         2013  28503  30995  Washington, Franklin    Thu, Aug 16, 2013       D21-19-06 
 JB125G1615333B64X  Civic        2013  27866  28505  Oliver, Melanie         Tue, Aug 14, 2013       D21-19-02 
 JE141F1145335X862  Crosstour    2013  35632  37640  West, Ashley            Sat, Aug 18, 2013       D21-19-07 
 JC131F1105334C754  CR-V         2013  30561  30995  Simpson, Georgia        Tue, Aug 14, 2013       D21-19-08 
 JB123H15A5332A536  Civic        2013  26295  27600  King, Gwendolyn         Thu, Aug 16, 2013       D21-19-04 
 JB127S1365335X868  Civic        2013  15770  16655  Evans, Dennis           Fri, Aug 17, 2013       D21-19-05 
 JH155FU1A5335X87X  Odyssey      2013  46075  47825  Powell, Jerome          Mon, Aug 13, 2013       D21-19-03 
 JA111S1355335X872  Accord       2013  21649  22480  West, Ashley            Fri, Aug 17, 2013       D21-19-07 
 JC131F11553319434  CR-V         2013  28503  30995  Simpson, Georgia        Tue, Aug 14, 2013       D21-19-08 
 JA111S13253383BA6  Accord       2013  21881  22480  Simpson, Georgia        Thu, Aug 16, 2013       D21-19-08 
 JB121S12653372A98  Civic        2013  16187  16455  King, Gwendolyn         Mon, Aug 13, 2013       D21-19-04 
 JD138FU12533X833X  CR-Z         2013  25683  27705  Oliver, Melanie         Thu, Aug 16, 2013       D21-19-02 
 JG148F11253361992  Insight      2013  23686  24390  Carroll, Glenn          Wed, Aug 15, 2013       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU182463AB89  Odyssey     2010  31616  47825  Simpson, Georgia        Thu, Aug 16, 2013       D21-19-08 
 JC131F119YX982311  CR-V        2008  16154  30995  Carroll, Glenn          Fri, Aug 17, 2013       D21-19-01 
 JB121S1294233AB93  Civic       2012  13875  16455  King, Gwendolyn         Tue, Aug 14, 2013       D21-19-04 
 JH156S3142185CXB5  Odyssey     2010  20134  30375  Oliver, Melanie         Tue, Aug 14, 2013       D21-19-02 
 JE141F11232P5CXB7  Crosstour   2011  27424  37640  King, Gwendolyn         Thu, Aug 16, 2013       D21-19-04 
 JE145F4192464BCA9  Crosstour   2010  29993  46640  West, Ashley            Mon, Aug 13, 2013       D21-19-07 
 JB121S125Y155CXC1  Civic       2008  8520   16455  Washington, Franklin    Tue, Aug 14, 2013       D21-19-06 
 JH156S3103X718983  Odyssey     2011  22625  30375  Carroll, Glenn          Wed, Aug 15, 2013       D21-19-01 
 JB127S1331255CXC5  Civic       2009  10326  16655  Evans, Dennis           Sat, Aug 18, 2013       D21-19-05 
 JH15AS11213118987  Odyssey     2009  18212  29375  West, Ashley            Sat, Aug 18, 2013       D21-19-07 
 JE141F115X515CXC9  Crosstour   2007  15991  37640  Washington, Franklin    Sun, Aug 19, 2013       D21-19-06 
 JG148F1182X4X7881  Insight     2010  16196  24390  Oliver, Melanie         Mon, Aug 13, 2013       D21-19-02 
 JH153FU121346X113  Odyssey     2009  28411  45825  Carroll, Glenn          Sun, Aug 19, 2013       D21-19-01 
 JB129S14831P6X115  Civic       2011  17252  23055  Simpson, Georgia        Mon, Aug 13, 2013       D21-19-08 
