Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11453319784  CR-Z         2013  23476  24705  Knight, Sean            Mon, Aug 13, 2013       D31-27-04 
 JB122SU275333B9A6  Civic        2013  16674  17255  Wells, Bobby            Wed, Aug 15, 2013       D31-27-03 
 JB129S1425334CAB8  Civic        2013  21001  23055  Wells, Bobby            Wed, Aug 15, 2013       D31-27-03 
 JA1X1S1205335XBXX  Accord       2013  23525  24089  Berry, Gerald           Wed, Aug 15, 2013       D31-27-02 
 JD139F31053383132  CR-Z         2013  23742  25705  Wells, Bobby            Mon, Aug 13, 2013       D31-27-03 
 JB127S13A5335XBX4  Civic        2013  15770  16655  Harvey, Joseph          Wed, Aug 15, 2013       D31-27-01 
 JD136F11553361C16  CR-Z         2013  23730  24705  Burns, Laura            Fri, Aug 17, 2013       D31-27-05 
 JB127S1375335XBX8  Civic        2013  16030  16655  Wells, Bobby            Sun, Aug 19, 2013       D31-27-03 
 JA1X7S325533197AX  Accord       2013  22929  25089  Burns, Laura            Wed, Aug 15, 2013       D31-27-05 
 JB121S12353361C22  Civic        2013  16187  16455  Burns, Laura            Sat, Aug 18, 2013       D31-27-05 
 JB127S13853361C24  Civic        2013  15683  16655  Wells, Bobby            Tue, Aug 14, 2013       D31-27-03 
 JA113SU385332A8B6  Accord       2013  22343  23480  Harvey, Joseph          Fri, Aug 17, 2013       D31-27-01 
 JB127S136533197A8  Civic        2013  15770  16655  Harvey, Joseph          Sat, Aug 18, 2013       D31-27-01 
 JE142FU1453361C3X  Crosstour    2013  35383  38640  Knight, Sean            Thu, Aug 16, 2013       D31-27-04 
 JH152SU1853361C32  Odyssey      2013  27634  30375  Harvey, Joseph          Sun, Aug 19, 2013       D31-27-01 
 JA113SU31533197B4  Accord       2013  21497  23480  Burns, Laura            Tue, Aug 14, 2013       D31-27-05 
 JD138FU195334CA16  CR-Z         2013  25683  27705  Berry, Gerald           Thu, Aug 16, 2013       D31-27-02 
 JH153FU1053372X48  Odyssey      2013  43942  45825  Burns, Laura            Sun, Aug 19, 2013       D31-27-05 
 JH154SU145334CB5X  Odyssey      2013  30901  32375  Berry, Gerald           Tue, Aug 14, 2013       D31-27-02 
 JA1X3SU255334CB52  Accord       2013  24733  25089  Harvey, Joseph          Wed, Aug 15, 2013       D31-27-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13333P6X427  Civic       2011  12555  16655  Harvey, Joseph          Tue, Aug 14, 2013       D31-27-01 
 JB129S14414P6X429  Civic       2009  13833  23055  Wells, Bobby            Fri, Aug 17, 2013       D31-27-03 
 JB127S13423971541  Civic       2010  11107  16655  Knight, Sean            Thu, Aug 16, 2013       D31-27-04 
 JD137FU133415C323  CR-Z        2011  18831  25705  Knight, Sean            Fri, Aug 17, 2013       D31-27-04 
 JC134F317YX671545  CR-V        2008  15885  31995  Harvey, Joseph          Mon, Aug 13, 2013       D31-27-01 
 JB127S13921382657  Civic       2010  10803  16655  Burns, Laura            Fri, Aug 17, 2013       D31-27-05 
 JB129S14621329XC9  Civic       2010  15318  23055  Wells, Bobby            Sun, Aug 19, 2013       D31-27-03 
 JJ162FU1933818X21  Pilot       2011  32066  44970  Wells, Bobby            Sat, Aug 18, 2013       D31-27-03 
 JB129S1495X66X573  Civic        2013  21559  23055  Berry, Gerald           Sat, Aug 18, 2013       D31-27-02 
 JH15AS11A1116X575  Odyssey     2009  17625  29375  Knight, Sean            Fri, Aug 17, 2013       D31-27-04 
 JJ161FU19226X7C17  Pilot       2010  27644  42970  Berry, Gerald           Thu, Aug 16, 2013       D31-27-02 
 JH152SU172514B359  Odyssey     2010  19584  30375  Knight, Sean            Thu, Aug 16, 2013       D31-27-04 
 JG148F11124429141  Insight     2010  16196  24390  Harvey, Joseph          Sat, Aug 18, 2013       D31-27-01 
 JH153FU12Y153A253  Odyssey     2008  23940  45825  Harvey, Joseph          Sat, Aug 18, 2013       D31-27-01 
 JC131F11A432X7C25  CR-V        2012  25652  30995  Knight, Sean            Tue, Aug 14, 2013       D31-27-04 
 JH153FU102136X587  Odyssey     2010  28643  45825  Wells, Bobby            Thu, Aug 16, 2013       D31-27-03 
 JD136F11952329149  CR-Z         2013  23044  24705  Knight, Sean            Wed, Aug 15, 2013       D31-27-04 
 JH15AS114229716A1  Odyssey     2010  19476  29375  Knight, Sean            Sun, Aug 19, 2013       D31-27-04 
 JH154SU19237716A3  Odyssey     2010  21450  32375  Harvey, Joseph          Wed, Aug 15, 2013       D31-27-01 
 JE144F3161394B375  Crosstour   2009  23956  38640  Wells, Bobby            Sat, Aug 18, 2013       D31-27-03 
 JB129S1412X25C487  Civic       2010  15318  23055  Wells, Bobby            Tue, Aug 14, 2013       D31-27-03 
 JH153FU1041418X49  Odyssey     2012  37200  45825  Harvey, Joseph          Tue, Aug 14, 2013       D31-27-01 
 JD137FU162X15C491  CR-Z        2010  17061  25705  Harvey, Joseph          Sun, Aug 19, 2013       D31-27-01 
 JC131F11021P5C493  CR-V        2010  20542  30995  Burns, Laura            Sat, Aug 18, 2013       D31-27-05 
 JC134F31425P827C5  CR-V        2010  20620  31995  Harvey, Joseph          Thu, Aug 16, 2013       D31-27-01 
 JH157F3103365C497  Odyssey     2011  33318  45825  Knight, Sean            Fri, Aug 17, 2013       D31-27-04 
 JE142FU17YX94B389  Crosstour   2008  20167  38640  Harvey, Joseph          Mon, Aug 13, 2013       D31-27-01 
