Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11853372B8X  Odyssey      2013  28848  29375  Wallace, Harry          Fri, Aug 17, 2013       D25-22-04 
 JA1X3SU2953319522  Accord       2013  23058  25089  Fuller, Jacob           Fri, Aug 17, 2013       D25-22-02 
 JB127S1325335X964  Civic        2013  15597  16655  Wallace, Harry          Fri, Aug 17, 2013       D25-22-04 
 JA113SU3053383C96  Accord       2013  21497  23480  Wallace, Harry          Mon, Aug 13, 2013       D25-22-04 
 JH155FU1053372B88  Odyssey      2013  47045  47825  Mcdonald, Eduardo       Wed, Aug 15, 2013       D25-22-05 
 JB122SU295335X97X  Civic        2013  16854  17255  Wallace, Harry          Thu, Aug 16, 2013       D25-22-04 
 JC131F11553361A82  CR-V         2013  30561  30995  Fuller, Jacob           Thu, Aug 16, 2013       D25-22-02 
 JA111S13453319534  Accord       2013  22228  22480  Hall, Josephine         Fri, Aug 17, 2013       D25-22-03 
 JH157F31753383CA6  Odyssey      2013  45105  45825  Wallace, Harry          Tue, Aug 14, 2013       D25-22-04 
 JC131F11253372B98  CR-V         2013  30244  30995  Sullivan, Hazel         Sun, Aug 19, 2013       D25-22-06 
 JB122SU2353361A9X  Civic        2013  16854  17255  Fuller, Jacob           Thu, Aug 16, 2013       D25-22-02 
 JD136F1185332A652  CR-Z         2013  22715  24705  Hall, Josephine         Sun, Aug 19, 2013       D25-22-03 
 JJ162FU1153319544  Pilot        2013  43362  44970  Shelton, Alicia         Mon, Aug 13, 2013       D25-22-01 
 JB121S12253319546  Civic        2013  15245  16455  Fuller, Jacob           Tue, Aug 14, 2013       D25-22-02 
 JA117S3315333B768  Accord       2013  21739  23480  Mcdonald, Eduardo       Thu, Aug 16, 2013       D25-22-05 
 JH153FU1553372BBX  Odyssey      2013  42547  45825  Hall, Josephine         Thu, Aug 16, 2013       D25-22-03 
 JB121S12353361AA2  Civic        2013  15417  16455  Fuller, Jacob           Sat, Aug 18, 2013       D25-22-02 
 JB127S134533X8444  Civic        2013  16463  16655  Sullivan, Hazel         Sat, Aug 18, 2013       D25-22-06 
 JJ162FU1853319556  Pilot        2013  41080  44970  Shelton, Alicia         Sat, Aug 18, 2013       D25-22-01 
 JA111S1395333B778  Accord       2013  21997  22480  Hall, Josephine         Mon, Aug 13, 2013       D25-22-03 
 JG149FU105335X9AX  Insight      2013  24830  25190  Mcdonald, Eduardo       Fri, Aug 17, 2013       D25-22-05 
 JB127S1335333B782  Civic        2013  15510  16655  Shelton, Alicia         Thu, Aug 16, 2013       D25-22-01 
 JB128SU3A5332A674  Civic        2013  16498  17455  Mcdonald, Eduardo       Thu, Aug 16, 2013       D25-22-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1532229B75  CR-V        2011  23360  31995  Hall, Josephine         Fri, Aug 17, 2013       D25-22-03 
 JH157F3163194BX97  Odyssey     2011  33965  45825  Sullivan, Hazel         Thu, Aug 16, 2013       D25-22-06 
 JK167FU10Y353AC89  Ridgeline   2008  24762  49750  Shelton, Alicia         Wed, Aug 15, 2013       D25-22-01 
 JJ162FU1545129B81  Pilot       2012  36972  44970  Fuller, Jacob           Sun, Aug 19, 2013       D25-22-02 
 JJ161FU121134BXA3  Pilot       2009  26641  42970  Mcdonald, Eduardo       Sun, Aug 19, 2013       D25-22-05 
 JH156S3192326X2C5  Odyssey     2010  19584  30375  Fuller, Jacob           Sun, Aug 19, 2013       D25-22-02 
 JB127S1362413AC97  Civic       2010  10803  16655  Hall, Josephine         Thu, Aug 16, 2013       D25-22-03 
 JB124HU584313AC99  Civic       2012  23550  28400  Shelton, Alicia         Thu, Aug 16, 2013       D25-22-01 
 JH152SU1421171311  Odyssey     2010  20134  30375  Fuller, Jacob           Wed, Aug 15, 2013       D25-22-02 
 JB127S130Y295C1C3  Civic       2008  8625   16655  Shelton, Alicia         Sun, Aug 19, 2013       D25-22-01 
 JH155FU1841682425  Odyssey     2012  38800  47825  Fuller, Jacob           Wed, Aug 15, 2013       D25-22-02 
 JB128SU373474BXB7  Civic       2011  13142  17455  Sullivan, Hazel         Thu, Aug 16, 2013       D25-22-06 
 JC133FU113246X2X9  CR-V        2011  31172  33995  Sullivan, Hazel         Tue, Aug 14, 2013       D25-22-06 
 JH15AS1182283ACB1  Odyssey     2010  19476  29375  Mcdonald, Eduardo       Sat, Aug 18, 2013       D25-22-05 
 JC135F41424118A93  CR-V        2010  26464  39995  Sullivan, Hazel         Sun, Aug 19, 2013       D25-22-06 
 JB122SU24314X7985  Civic       2011  12995  17255  Mcdonald, Eduardo       Sat, Aug 18, 2013       D25-22-05 
 JC131F11A23182437  CR-V        2010  20542  30995  Fuller, Jacob           Tue, Aug 14, 2013       D25-22-02 
 JB127S13252171329  Civic        2013  15887  16655  Mcdonald, Eduardo       Tue, Aug 14, 2013       D25-22-05 
 JE143FU1044671331  Crosstour   2012  33465  40640  Hall, Josephine         Sun, Aug 19, 2013       D25-22-03 
 JE143FU1AX483ACC3  Crosstour   2007  16076  40640  Sullivan, Hazel         Thu, Aug 16, 2013       D25-22-06 
