Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Aug 13, 2013 thru Sun, Aug 19, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15753329B54  Civic        2013  25164  27600  Carroll, Judith         Thu, Aug 16, 2013       D12-11-02 
 JB127S1345336X296  Civic        2013  15423  16655  Carroll, Judith         Thu, Aug 16, 2013       D12-11-02 
 JD136F1135334BX78  CR-Z         2013  22842  24705  Carroll, Judith         Mon, Aug 13, 2013       D12-11-02 
 JC131F11753329B6X  CR-V         2013  28978  30995  Carroll, Judith         Thu, Aug 16, 2013       D12-11-02 
 JH155FU12533713B2  Odyssey      2013  45347  47825  Graves, Edwin           Thu, Aug 16, 2013       D12-11-01 
 JA1X4FU20533X7944  Accord       2013  30713  34030  Carroll, Judith         Tue, Aug 14, 2013       D12-11-02 
 JB128SU36533713B6  Civic        2013  16226  17455  Carroll, Judith         Tue, Aug 14, 2013       D12-11-02 
 JE141F11A53318A58  Crosstour    2013  35632  37640  Carroll, Judith         Fri, Aug 17, 2013       D12-11-02 
 JB127S1375335C1AX  Civic        2013  16636  16655  Graves, Edwin           Wed, Aug 15, 2013       D12-11-01 
 JB129S14953318A62  Civic        2013  21712  23055  Carroll, Judith         Thu, Aug 16, 2013       D12-11-02 
 JB123H1555334BX94  Civic        2013  25164  27600  Carroll, Judith         Wed, Aug 15, 2013       D12-11-02 
 JH152SU1A5334BX96  Odyssey      2013  27324  30375  Carroll, Judith         Sat, Aug 18, 2013       D12-11-02 
 JG148F110533713C8  Insight      2013  23185  24390  Graves, Edwin           Thu, Aug 16, 2013       D12-11-01 
 JA1X3SU275334BXAX  Accord       2013  24218  25089  Graves, Edwin           Sun, Aug 19, 2013       D12-11-01 
 JB126GU635336X2C2  Civic        2013  28481  29305  Graves, Edwin           Fri, Aug 17, 2013       D12-11-01 
 JB121S1225334BXA4  Civic        2013  16616  16455  Carroll, Judith         Mon, Aug 13, 2013       D12-11-02 
 JB121S126533X7966  Civic        2013  16273  16455  Graves, Edwin           Tue, Aug 14, 2013       D12-11-01 
 JH152SU125336X2C8  Odyssey      2013  29497  30375  Carroll, Judith         Fri, Aug 17, 2013       D12-11-02 
 JB129S148533X797X  Civic        2013  21357  23055  Carroll, Judith         Thu, Aug 16, 2013       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1123116XBB3  CR-Z        2011  18463  24705  Carroll, Judith         Fri, Aug 17, 2013       D12-11-02 
