Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Tue, Mar 26, 2014 thru Mon, Apr  1, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU14613711XX  CR-Z         2014  25540  25705  Spencer, Javier         Tue, Mar 26, 2014       D09-09-05 
 JB126GU656136XXC2  Civic        2014  27788  29305  Spencer, Javier         Tue, Mar 26, 2014       D09-09-05 
 JA1X8F329613711X4  Accord       2014  32135  34030  Hicks, Yvonne           Sun, Mar 31, 2014       D09-09-04 
 JA112F1316136XXC6  Accord       2014  32307  32930  Armstrong, Daryl        Fri, Mar 29, 2014       D09-09-03 
 JA111S13A6135CCB8  Accord       2014  22094  22480  Hernandez, Randy        Wed, Mar 27, 2014       D09-09-01 
 JB127S1326137111X  Civic        2014  16852  16655  Armstrong, Daryl        Fri, Mar 29, 2014       D09-09-03 
 JH155FU1661329992  Odyssey      2014  43608  47825  Harris, Dwight          Mon, Apr  1, 2014       D09-09-06 
 JB127S1376136XXX4  Civic        2014  16940  16655  Harris, Dwight          Wed, Mar 27, 2014       D09-09-06 
 JB121S1206135CCC6  Civic        2014  15359  16455  Hernandez, Randy        Thu, Mar 28, 2014       D09-09-01 
 JA111S1366134BBB8  Accord       2014  22094  22480  Hicks, Yvonne           Sun, Mar 31, 2014       D09-09-04 
 JH157F31A6138223X  Odyssey      2014  43454  45825  Spencer, Javier         Fri, Mar 29, 2014       D09-09-05 
 JB127S131613X7782  Civic        2014  15975  16655  Hernandez, Randy        Sat, Mar 30, 2014       D09-09-01 
 JB127S135613299A4  Civic        2014  16677  16655  Hernandez, Randy        Sat, Mar 30, 2014       D09-09-01 
 JC132FU1A613299A6  CR-V         2014  31579  31995  Spencer, Javier         Tue, Mar 26, 2014       D09-09-05 
 JB123H152613X7788  Civic        2014  25507  27600  Spencer, Javier         Fri, Mar 29, 2014       D09-09-05 
 JG148F1156135CC1X  Insight      2014  22255  24390  Spencer, Javier         Sat, Mar 30, 2014       D09-09-05 
 JE141F11861371132  Crosstour    2014  35842  37640  Hicks, Yvonne           Fri, Mar 29, 2014       D09-09-04 
 JH15AS1146135CC14  Odyssey      2014  29064  29375  Hicks, Yvonne           Wed, Mar 27, 2014       D09-09-04 
 JG148F1146136XX26  Insight      2014  24278  24390  Spencer, Javier         Tue, Mar 26, 2014       D09-09-05 
 JH157F3186135CC18  Odyssey      2014  41818  45825  Spencer, Javier         Fri, Mar 29, 2014       D09-09-05 
 JJ161FU1A613X77AX  Pilot        2014  39483  42970  Armstrong, Daryl        Tue, Mar 26, 2014       D09-09-03 
 JB121S1206135CC22  Civic        2014  16226  16455  Spencer, Javier         Fri, Mar 29, 2014       D09-09-05 
 JB128SU356136XX34  Civic        2014  17161  17455  Spencer, Javier         Wed, Mar 27, 2014       D09-09-05 
 JA119S431613X77A6  Accord       2014  29465  31480  Harris, Dwight          Sun, Mar 31, 2014       D09-09-06 
 JH153FU116134BB18  Odyssey      2014  44388  45825  Hicks, Yvonne           Wed, Mar 27, 2014       D09-09-04 
 JA1X2F1256137128X  Accord       2014  32233  33030  Armstrong, Daryl        Tue, Mar 26, 2014       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
