Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Tue, Mar 26, 2014 thru Mon, Apr  1, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU10613X8892  Pilot        2014  39483  42970  Martinez, Katherine     Tue, Mar 26, 2014       D33-29-04 
 JD138FU146135XX14  CR-Z         2014  25887  27705  Mitchell, John          Tue, Mar 26, 2014       D33-29-02 
 JB129S1496133BBC6  Civic        2014  21799  23055  Shelton, Adam           Thu, Mar 28, 2014       D33-29-05 
 JB127S13461383348  Civic        2014  16413  16655  Shelton, Adam           Sat, Mar 30, 2014       D33-29-05 
 JA111S1386132AACX  Accord       2014  21275  22480  Mitchell, John          Tue, Mar 26, 2014       D33-29-02 
 JD137FU176132AAC2  CR-Z         2014  25141  25705  Shelton, Adam           Fri, Mar 29, 2014       D33-29-05 
 JB121S1266134CC14  Civic        2014  15793  16455  Wells, Clayton          Wed, Mar 27, 2014       D33-29-01 
 JA111S1366132AAC6  Accord       2014  22094  22480  Martinez, Katherine     Thu, Mar 28, 2014       D33-29-04 
 JB127S131613X88A8  Civic        2014  16150  16655  Shelton, Adam           Thu, Mar 28, 2014       D33-29-05 
 JA115SU3661319A2X  Accord       2014  25456  25480  Mitchell, John          Tue, Mar 26, 2014       D33-29-02 
 JA117S33761372382  Accord       2014  22307  23480  Shelton, Adam           Mon, Apr  1, 2014       D33-29-05 
 JB121S1266135X164  Civic        2014  16140  16455  Martinez, Katherine     Sat, Mar 30, 2014       D33-29-04 
 JB127S13161372386  Civic        2014  16326  16655  Wells, Clayton          Tue, Mar 26, 2014       D33-29-01 
 JC131F1116134CX58  CR-V         2014  30140  30995  Martinez, Katherine     Fri, Mar 29, 2014       D33-29-04 
 JA1X2F1276132AB4X  Accord       2014  30706  33030  Mitchell, John          Sun, Mar 31, 2014       D33-29-02 
 JB127S1346133BC52  Civic        2014  16677  16655  Mitchell, John          Tue, Mar 26, 2014       D33-29-02 
 JH153FU1161319A34  Odyssey      2014  42286  45825  Mitchell, John          Tue, Mar 26, 2014       D33-29-02 
 JB13ASU4761319A36  Civic        2014  23022  23855  Mitchell, John          Sun, Mar 31, 2014       D33-29-02 
 JH157F3136133BC58  Odyssey      2014  42519  45825  Shelton, Adam           Fri, Mar 29, 2014       D33-29-05 
 JD139F3106132AB5X  CR-Z         2014  24742  25705  Martinez, Katherine     Thu, Mar 28, 2014       D33-29-04 
 JB121S12261361292  Civic        2014  16660  16455  Shelton, Adam           Thu, Mar 28, 2014       D33-29-05 
 JD136F1176133BC64  CR-Z         2014  23940  24705  Shelton, Adam           Mon, Apr  1, 2014       D33-29-05 
 JD136F119613723A6  CR-Z         2014  24452  24705  Mitchell, John          Sat, Mar 30, 2014       D33-29-02 
 JB121S12561319A48  Civic        2014  15706  16455  Shelton, Adam           Tue, Mar 26, 2014       D33-29-05 
 JH153FU116134CX8X  Odyssey      2014  41585  45825  Shelton, Adam           Tue, Mar 26, 2014       D33-29-05 
 JC131F1116133BC72  CR-V         2014  30778  30995  Shelton, Adam           Wed, Mar 27, 2014       D33-29-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE145F4182413A281  Crosstour   2002  29056  46640  Shelton, Adam           Sun, Mar 31, 2014       D33-29-05 
 JC131F1136116X5B3  CR-V         2014  28908  30995  Martinez, Katherine     Sun, Mar 31, 2014       D33-29-04 
 JC131F11032829175  CR-V        2003  20124  30995  Martinez, Katherine     Sun, Mar 31, 2014       D33-29-04 
 JA119S4374184B397  Accord      2004  23601  31480  Shelton, Adam           Thu, Mar 28, 2014       D33-29-05 
 JH157F3163X1X7C59  Odyssey     2003  30448  45825  Martinez, Katherine     Sat, Mar 30, 2014       D33-29-04 
 JE143FU131174B3A1  Crosstour   2001  21336  40640  Martinez, Katherine     Tue, Mar 26, 2014       D33-29-04 
 JD138FU1A225X7C63  CR-Z        2002  16758  27705  Martinez, Katherine     Sat, Mar 30, 2014       D33-29-04 
 JH155FU133455C4B5  Odyssey     2003  30027  47825  Mitchell, John          Fri, Mar 29, 2014       D33-29-02 
 JE141F1173325C4B7  Crosstour   2003  24377  37640  Shelton, Adam           Thu, Mar 28, 2014       D33-29-05 
 JJ161FU113323A299  Pilot       2003  28570  42970  Martinez, Katherine     Tue, Mar 26, 2014       D33-29-04 
 JD136F11333P18X81  CR-Z        2003  16099  24705  Shelton, Adam           Sat, Mar 30, 2014       D33-29-05 
 JH155FU172493A2A3  Odyssey     2002  29791  47825  Shelton, Adam           Sun, Mar 31, 2014       D33-29-05 
 JC131F11413629195  CR-V        2001  16272  30995  Martinez, Katherine     Thu, Mar 28, 2014       D33-29-04 
 JH159F41534129197  Odyssey     2003  36656  56825  Shelton, Adam           Thu, Mar 28, 2014       D33-29-05 
