Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Fri, Aug 20, 2011 thru Thu, Aug 26, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S3193345X926  Odyssey      2011  27234  30375  Bryant, Raul            Sun, Aug 22, 2011       D32-28-04 
 JH152SU123343B7X8  Odyssey      2011  29682  30375  Spencer, Sean           Fri, Aug 20, 2011       D32-28-02 
 JB129S14633472C8X  Civic        2011  21650  23055  Bryant, Raul            Mon, Aug 23, 2011       D32-28-04 
 JD136F1163342A732  CR-Z         2011  22686  24705  Anderson, Brad          Sat, Aug 21, 2011       D32-28-03 
 JB127S13433472C84  Civic        2011  15867  16655  Hicks, Andre            Wed, Aug 25, 2011       D32-28-01 
 JB121S12433483X96  Civic        2011  16179  16455  Spencer, Sean           Tue, Aug 24, 2011       D32-28-02 
 JA1X1S1223343B848  Accord       2011  21882  24089  Anderson, Brad          Sun, Aug 22, 2011       D32-28-03 
 JB121S1273343B85X  Civic        2011  15679  16455  Anderson, Brad          Fri, Aug 20, 2011       D32-28-03 
 JA111S13A3342A742  Accord       2011  21569  22480  Bryant, Raul            Thu, Aug 26, 2011       D32-28-04 
 JC133FU103342A744  CR-V         2011  30284  33995  Freeman, Arthur         Fri, Aug 20, 2011       D32-28-05 
 JB127S136334X8526  Civic        2011  16373  16655  Anderson, Brad          Tue, Aug 24, 2011       D32-28-03 
 JB127S1333345XA78  Civic        2011  15360  16655  Freeman, Arthur         Tue, Aug 24, 2011       D32-28-05 
 JH154SU123345XA8X  Odyssey      2011  30317  32375  Freeman, Arthur         Mon, Aug 23, 2011       D32-28-05 
 JH153FU17334X8532  Odyssey      2011  43517  45825  Anderson, Brad          Sat, Aug 21, 2011       D32-28-03 
 JB121S12233419644  Civic        2011  15012  16455  Freeman, Arthur         Mon, Aug 23, 2011       D32-28-05 
 JB127S1323345XA86  Civic        2011  15192  16655  Bryant, Raul            Thu, Aug 26, 2011       D32-28-04 
 JA1X5SU213342A758  Accord       2011  25402  27089  Hicks, Andre            Mon, Aug 23, 2011       D32-28-01 
 JB129S1483341965X  Civic        2011  21534  23055  Anderson, Brad          Sat, Aug 21, 2011       D32-28-03 
 JB121S1273345XA92  Civic        2011  15012  16455  Hicks, Andre            Wed, Aug 25, 2011       D32-28-01 
 JH157F31A33461BA4  Odyssey      2011  44668  45825  Hicks, Andre            Fri, Aug 20, 2011       D32-28-01 
 JC133FU1433419656  CR-V         2011  30969  33995  Spencer, Sean           Sat, Aug 21, 2011       D32-28-02 
 JJ162FU173343B878  Pilot        2011  40901  44970  Anderson, Brad          Thu, Aug 26, 2011       D32-28-03 
 JB127S136334X855X  Civic        2011  15951  16655  Anderson, Brad          Sat, Aug 21, 2011       D32-28-03 
 JA115SU3233419662  Accord       2011  23648  25480  Bryant, Raul            Mon, Aug 23, 2011       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU18YX85C4B1  Odyssey     2008  31320  47825  Freeman, Arthur         Thu, Aug 26, 2011       D32-28-05 
 JC131F11012P6X5C3  CR-V        2009  22316  30995  Freeman, Arthur         Tue, Aug 24, 2011       D32-28-05 
 JH152SU1324429185  Odyssey     2010  24786  30375  Hicks, Andre            Wed, Aug 25, 2011       D32-28-01 
 JH153FU12Y333A297  Odyssey     2008  30004  45825  Bryant, Raul            Sun, Aug 22, 2011       D32-28-04 
 JB121S123Y47716X9  Civic       2008  10679  16455  Freeman, Arthur         Tue, Aug 24, 2011       D32-28-05 
 JH159F41A31718X81  Odyssey      2011  51547  56825  Anderson, Brad          Fri, Aug 20, 2011       D32-28-03 
 JH152SU12WX982723  Odyssey     2006  26730  30375  Bryant, Raul            Wed, Aug 25, 2011       D32-28-04 
 JG148F116XX76X5X5  Insight     2007  14364  24390  Bryant, Raul            Wed, Aug 25, 2011       D32-28-04 
 JB127S1353336X5X7  Civic        2011  15480  16655  Spencer, Sean           Wed, Aug 25, 2011       D32-28-02 
 JC131F116X314B3B9  CR-V        2007  18327  30995  Freeman, Arthur         Sat, Aug 21, 2011       D32-28-05 
 JH158S410VX371621  Odyssey     2005  14975  41375  Freeman, Arthur         Mon, Aug 23, 2011       D32-28-05 
 JB121S125Y4318X93  Civic       2008  10679  16455  Hicks, Andre            Mon, Aug 23, 2011       D32-28-01 
 JE143FU18Y23X7C85  Crosstour   2008  26593  40640  Anderson, Brad          Sun, Aug 22, 2011       D32-28-03 
 JB127S13914982737  Civic       2009  12224  16655  Bryant, Raul            Mon, Aug 23, 2011       D32-28-04 
 JC132FU17Y5P291A9  CR-V        2008  20332  31995  Hicks, Andre            Sun, Aug 22, 2011       D32-28-01 
 JB129S143Y255C411  Civic       2008  15022  23055  Bryant, Raul            Wed, Aug 25, 2011       D32-28-04 
 JJ16AF1131163A2C3  Pilot       2009  29630  41970  Anderson, Brad          Fri, Aug 20, 2011       D32-28-03 
 JH157F317W24X7C95  Odyssey     2006  22575  45825  Spencer, Sean           Mon, Aug 23, 2011       D32-28-02 
 JB127S1342425C417  Civic       2010  13672  16655  Anderson, Brad          Sat, Aug 21, 2011       D32-28-03 
 JE141F1191274B3X9  Crosstour   2009  27627  37640  Anderson, Brad          Sat, Aug 21, 2011       D32-28-03 
