Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, Aug 20, 2011 thru Thu, Aug 26, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU1533471AB8  Pilot        2011  43613  44970  Snyder, Pauline         Sat, Aug 21, 2011       D02-02-06 
 JA1X1S12A334X735X  Accord       2011  22612  24089  Snyder, Pauline         Tue, Aug 24, 2011       D02-02-06 
 JB127S13533471AC2  Civic        2011  15782  16655  Snyder, Pauline         Thu, Aug 26, 2011       D02-02-06 
 JB122SU2133429574  Civic        2011  16431  17255  Simpson, Greg           Mon, Aug 23, 2011       D02-02-05 
 JB121S121334X7356  Civic        2011  15262  16455  Moore, Carla            Fri, Aug 20, 2011       D02-02-02 
 JC131F11833471AC8  CR-V         2011  29190  30995  Watson, Peggy           Thu, Aug 26, 2011       D02-02-01 
 JC133FU133344B7AX  CR-V         2011  32166  33995  Snyder, Pauline         Fri, Aug 20, 2011       D02-02-06 
 JA111S1333345C8B2  Accord       2011  21683  22480  Moore, Carla            Tue, Aug 24, 2011       D02-02-02 
 JC131F11833429584  CR-V         2011  27785  30995  Snyder, Pauline         Fri, Aug 20, 2011       D02-02-06 
 JH151F11633471AX6  Odyssey      2011  43698  44825  Shelton, Marion         Tue, Aug 24, 2011       D02-02-04 
 JB127S13733471AX8  Civic        2011  15023  16655  Moore, Carla            Wed, Aug 25, 2011       D02-02-02 
 JA111S1313342959X  Accord       2011  20548  22480  Moore, Carla            Sat, Aug 21, 2011       D02-02-02 
 JB121S12933471A12  Civic        2011  16096  16455  Moore, Carla            Fri, Aug 20, 2011       D02-02-02 
 JB127S13A3343A6A4  Civic        2011  15867  16655  Snyder, Pauline         Sat, Aug 21, 2011       D02-02-06 
 JC132FU143343A6A6  CR-V         2011  30609  31995  Watson, Peggy           Mon, Aug 23, 2011       D02-02-01 
 JA115SU3833471A18  Accord       2011  23905  25480  Simpson, Greg           Fri, Aug 20, 2011       D02-02-05 
 JC134F3173341849X  CR-V         2011  28836  31995  Moore, Carla            Sat, Aug 21, 2011       D02-02-02 
 JB127S1303346X912  Civic        2011  15192  16655  Moore, Carla            Tue, Aug 24, 2011       D02-02-02 
 JB121S12533471A24  Civic        2011  15095  16455  Shelton, Marion         Tue, Aug 24, 2011       D02-02-04 
 JH154SU1733418496  Odyssey      2011  29177  32375  Simpson, Greg           Sat, Aug 21, 2011       D02-02-05 
 JH151F1133345C8X8  Odyssey      2011  42797  44825  Simpson, Greg           Sat, Aug 21, 2011       D02-02-05 
 JA117S3383344B7XX  Accord       2011  22045  23480  Watson, Peggy           Wed, Aug 25, 2011       D02-02-01 
 JB127S1333345C812  Civic        2011  16204  16655  Watson, Peggy           Thu, Aug 26, 2011       D02-02-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11AY3P82BX1  CR-V        2008  19692  30995  Shelton, Marion         Wed, Aug 25, 2011       D02-02-04 
 JJ162FU19X1318463  Pilot       2007  27602  44970  Shelton, Judith         Sat, Aug 21, 2011       D02-02-03 
 JE144F319X273A685  Crosstour   2007  23677  38640  Snyder, Pauline         Fri, Aug 20, 2011       D02-02-06 
 JH155FU10134X7357  Odyssey     2009  33764  47825  Snyder, Pauline         Mon, Aug 23, 2011       D02-02-06 
 JC131F119X1582BX9  CR-V        2007  18937  30995  Shelton, Marion         Mon, Aug 23, 2011       D02-02-04 
 JD137FU10YX24B7A1  CR-Z        2008  16307  25705  Watson, Peggy           Mon, Aug 23, 2011       D02-02-01 
 JG148F117WX5X7363  Insight     2006  12450  24390  Simpson, Greg           Sat, Aug 21, 2011       D02-02-05 
 JB128SU31Y225C8B5  Civic       2008  11027  17455  Moore, Carla            Thu, Aug 26, 2011       D02-02-02 
 JJ161FU1AYX571AX7  Pilot       2008  27356  42970  Moore, Carla            Fri, Aug 20, 2011       D02-02-02 
 JG148F11AX4582B19  Insight     2007  14364  24390  Simpson, Greg           Thu, Aug 26, 2011       D02-02-05 
 JK165F112X523A6A1  Ridgeline   2007  27780  46750  Moore, Carla            Wed, Aug 25, 2011       D02-02-02 
 JD136F11411271A13  CR-Z        2009  18133  24705  Moore, Carla            Tue, Aug 24, 2011       D02-02-02 
 JH152SU11Y394B7B5  Odyssey     2008  19296  30375  Simpson, Greg           Sun, Aug 22, 2011       D02-02-05 
 JH154SU1A1276X9X7  Odyssey     2009  23310  32375  Snyder, Pauline         Sat, Aug 21, 2011       D02-02-06 
 JH158S411Y364B7B9  Odyssey     2008  26336  41375  Snyder, Pauline         Tue, Aug 24, 2011       D02-02-06 
 JD139F316V1318491  CR-Z        2005  10666  25705  Moore, Carla            Fri, Aug 20, 2011       D02-02-02 
 JH159F410Y4918493  Odyssey     2008  35205  56825  Shelton, Marion         Sun, Aug 22, 2011       D02-02-04 
 JH155FU17127295A5  Odyssey     2009  33764  47825  Moore, Carla            Mon, Aug 23, 2011       D02-02-02 
 JH153FU192324B7C7  Odyssey     2010  36840  45825  Moore, Carla            Fri, Aug 20, 2011       D02-02-02 
 JC132FU13X1771A29  CR-V        2007  19557  31995  Moore, Carla            Mon, Aug 23, 2011       D02-02-02 
 JE143FU14W1P71A31  Crosstour   2006  19982  40640  Moore, Carla            Sun, Aug 22, 2011       D02-02-02 
