Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Fri, Aug 20, 2011 thru Thu, Aug 26, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1233418674  CR-Z         2011  22948  25705  Caldwell, Wade          Sat, Aug 21, 2011       D07-07-04 
 JB127S13733429786  Civic        2011  16036  16655  Mills, Naomi            Fri, Aug 20, 2011       D07-07-06 
 JH156S3153345CAB8  Odyssey      2011  27693  30375  Meyer, Vincent          Sat, Aug 21, 2011       D07-07-03 
 JB122SU25334X757X  Civic        2011  16780  17255  Mills, Naomi            Sun, Aug 22, 2011       D07-07-06 
 JA1X2F1233345CAC2  Accord       2011  31758  33030  Meyer, Vincent          Mon, Aug 23, 2011       D07-07-03 
 JB121S1263343A8A4  Civic        2011  15178  16455  Mills, Naomi            Thu, Aug 26, 2011       D07-07-06 
 JH153FU1933418686  Odyssey      2011  41675  45825  Schmidt, Phillip        Sun, Aug 22, 2011       D07-07-01 
 JA1X7S3213344B9B8  Accord       2011  22276  25089  Schmidt, Phillip        Thu, Aug 26, 2011       D07-07-01 
 JH157F31433482X3X  Odyssey      2011  41445  45825  Patterson, Hilda        Tue, Aug 24, 2011       D07-07-08 
 JA111S138334297A2  Accord       2011  22023  22480  Soto, Victor            Tue, Aug 24, 2011       D07-07-07 
 JC131F11533471C24  CR-V         2011  28566  30995  Caldwell, Wade          Wed, Aug 25, 2011       D07-07-04 
 JA1X1S1293343A8B6  Accord       2011  23584  24089  Green, Francis          Fri, Aug 20, 2011       D07-07-02 
 JB127S13033471C28  Civic        2011  15529  16655  Soto, Victor            Fri, Aug 20, 2011       D07-07-07 
 JB121S121334297BX  Civic        2011  14678  16455  Patterson, Hilda        Sun, Aug 22, 2011       D07-07-08 
 JH155FU113343A8C2  Odyssey      2011  45407  47825  Patterson, Hilda        Fri, Aug 20, 2011       D07-07-08 
 JA1X1S1273346XB24  Accord       2011  21517  24089  Meyer, Vincent          Mon, Aug 23, 2011       D07-07-03 
 JA1X2F12A33471C36  Accord       2011  31758  33030  Chavez, Joy             Fri, Aug 20, 2011       D07-07-05 
 JH151F117334X7598  Odyssey      2011  40770  44825  Mills, Naomi            Tue, Aug 24, 2011       D07-07-06 
 JA111S138334X75AX  Accord       2011  20320  22480  Schmidt, Phillip        Sun, Aug 22, 2011       D07-07-01 
 JA1X3SU28334186B2  Accord       2011  23921  25089  Schmidt, Phillip        Thu, Aug 26, 2011       D07-07-01 
 JH155FU1933482X54  Odyssey      2011  45167  47825  Chavez, Joy             Sun, Aug 22, 2011       D07-07-05 
 JG148F11733482X56  Insight      2011  22399  24390  Meyer, Vincent          Wed, Aug 25, 2011       D07-07-03 
 JA112F139334297C8  Accord       2011  29839  32930  Mills, Naomi            Fri, Aug 20, 2011       D07-07-06 
 JB121S12A3348219X  Civic        2011  15512  16455  Caldwell, Wade          Sun, Aug 22, 2011       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
