Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Aug 20, 2011 thru Thu, Aug 26, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12233429CA8  Accord       2011  23098  24089  Evans, Dennis           Mon, Aug 23, 2011       D21-19-05 
 JB121S1203348254X  Civic        2011  15012  16455  Washington, Franklin    Mon, Aug 23, 2011       D21-19-06 
 JB127S13633471432  Civic        2011  15951  16655  Simpson, Georgia        Mon, Aug 23, 2011       D21-19-08 
 JE142FU173343AXC4  Crosstour    2011  34978  38640  West, Ashley            Sun, Aug 22, 2011       D21-19-07 
 JB127S136334X7A96  Civic        2011  15107  16655  Powell, Jerome          Thu, Aug 26, 2011       D21-19-03 
 JE141F1153343AXC8  Crosstour    2011  33510  37640  Evans, Dennis           Fri, Aug 20, 2011       D21-19-05 
 JD138FU123346X33X  CR-Z         2011  26952  27705  Powell, Jerome          Mon, Aug 23, 2011       D21-19-03 
 JA1X7S3253346X332  Accord       2011  23288  25089  West, Ashley            Sat, Aug 21, 2011       D21-19-07 
 JC131F11033482554  CR-V         2011  29971  30995  Washington, Franklin    Sat, Aug 21, 2011       D21-19-06 
 JB129S1413344B116  Civic        2011  20835  23055  Simpson, Georgia        Sat, Aug 21, 2011       D21-19-08 
 JA111S135334X7AA8  Accord       2011  20888  22480  Washington, Franklin    Mon, Aug 23, 2011       D21-19-06 
 JB127S1393348269X  Civic        2011  14938  16655  King, Gwendolyn         Mon, Aug 23, 2011       D21-19-04 
 JH156S31733471582  Odyssey      2011  28152  30375  Carroll, Glenn          Fri, Aug 20, 2011       D21-19-01 
 JB121S1213346X474  Civic        2011  15095  16455  West, Ashley            Sun, Aug 22, 2011       D21-19-07 
 JA1X5SU293343A146  Accord       2011  24855  27089  West, Ashley            Tue, Aug 24, 2011       D21-19-07 
 JE142FU1A334X7B18  Crosstour    2011  34978  38640  Simpson, Georgia        Wed, Aug 25, 2011       D21-19-08 
 JA111S1383345C37X  Accord       2011  21115  22480  Carroll, Glenn          Thu, Aug 26, 2011       D21-19-01 
 JH151F116334X7B22  Odyssey      2011  42572  44825  Evans, Dennis           Mon, Aug 23, 2011       D21-19-05 
 JG148F1123345C374  Insight      2011  23507  24390  Carroll, Glenn          Tue, Aug 24, 2011       D21-19-01 
 JH159F41633418C36  Odyssey      2011  54482  56825  Simpson, Georgia        Wed, Aug 25, 2011       D21-19-08 
 JA111S13A33418C38  Accord       2011  20775  22480  Evans, Dennis           Fri, Aug 20, 2011       D21-19-05 
 JH153FU15334826BX  Odyssey      2011  44208  45825  Simpson, Georgia        Wed, Aug 25, 2011       D21-19-08 
 JD136F117334826B2  CR-Z         2011  22063  24705  Evans, Dennis           Thu, Aug 26, 2011       D21-19-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1AY2PX7889  Odyssey     2008  29607  47825  King, Gwendolyn         Sun, Aug 22, 2011       D21-19-04 
 JE142FU14X334BCX1  Crosstour   2007  22914  38640  Simpson, Georgia        Sat, Aug 21, 2011       D21-19-08 
 JH15AS111VX14BCX3  Odyssey     2005  11390  29375  Carroll, Glenn          Sat, Aug 21, 2011       D21-19-01 
 JJ162FU1711971235  Pilot       2009  32378  44970  Carroll, Glenn          Fri, Aug 20, 2011       D21-19-01 
 JH151F1131114BCX7  Odyssey     2009  32274  44825  Carroll, Glenn          Sun, Aug 22, 2011       D21-19-01 
 JD136F111YX282349  CR-Z        2008  15667  24705  Oliver, Melanie         Wed, Aug 25, 2011       D21-19-02 
 JG149FU1024P82351  Insight     2010  20586  25190  Washington, Franklin    Sat, Aug 21, 2011       D21-19-06 
 JE141F112Y514BC13  Crosstour   2008  24619  37640  Washington, Franklin    Wed, Aug 25, 2011       D21-19-06 
 JG149FU16Y435CX25  Insight     2008  15977  25190  Evans, Dennis           Fri, Aug 20, 2011       D21-19-05 
 JD138FU192X66X137  CR-Z        2010  22344  27705  Carroll, Glenn          Wed, Aug 25, 2011       D21-19-01 
 JH152SU13V476X139  Odyssey     2005  12674  30375  Washington, Franklin    Sat, Aug 21, 2011       D21-19-06 
 JJ162FU10YX629B31  Pilot       2008  27831  44970  Carroll, Glenn          Tue, Aug 24, 2011       D21-19-01 
 JH152SU11WX36X273  Odyssey     2006  15592  30375  Carroll, Glenn          Tue, Aug 24, 2011       D21-19-01 
 JH152SU11Y246X275  Odyssey     2008  18753  30375  Oliver, Melanie         Wed, Aug 25, 2011       D21-19-02 
 JH156S316Y2929B37  Odyssey     2008  19296  30375  Washington, Franklin    Mon, Aug 23, 2011       D21-19-06 
 JH153FU1131429B39  Odyssey      2011  41647  45825  Evans, Dennis           Thu, Aug 26, 2011       D21-19-05 
 JH155FU15V1P4BX61  Odyssey     2005  18770  47825  Simpson, Georgia        Wed, Aug 25, 2011       D21-19-08 
 JJ161FU15Y226X283  Pilot       2008  26587  42970  Oliver, Melanie         Tue, Aug 24, 2011       D21-19-02 
