Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Sep  9, 2012 thru Fri, Sep 15, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1324372A752  Civic        2012  15736  16655  Burns, Laura            Mon, Sep 11, 2012       D31-27-05 
 JH155FU194372A754  Odyssey      2012  46344  47825  Wells, Bobby            Wed, Sep 13, 2012       D31-27-03 
 JC131F11643761B96  CR-V         2012  29715  30995  Berry, Gerald           Fri, Sep 15, 2012       D31-27-02 
 JE142FU18437X8538  Crosstour    2012  36744  38640  Harvey, Joseph          Mon, Sep 11, 2012       D31-27-01 
 JC134F3154371965X  CR-V         2012  28713  31995  Burns, Laura            Sat, Sep  9, 2012       D31-27-05 
 JB121S12443761BA2  Civic        2012  15552  16455  Berry, Gerald           Sun, Sep 10, 2012       D31-27-02 
 JG148F112437X8544  Insight      2012  23970  24390  Harvey, Joseph          Thu, Sep 14, 2012       D31-27-01 
 JF146S1114373B876  Fit          2012  15074  16025  Burns, Laura            Thu, Sep 14, 2012       D31-27-05 
 JB121S12A43719658  Civic        2012  15806  16455  Knight, Sean            Mon, Sep 11, 2012       D31-27-04 
 JA1X4FU264373B88X  Accord       2012  32238  34030  Berry, Gerald           Wed, Sep 13, 2012       D31-27-02 
 JB129S14A4375XAA2  Civic        2012  20801  23055  Berry, Gerald           Sun, Sep 10, 2012       D31-27-02 
 JB121S12743772CC4  Civic        2012  15129  16455  Wells, Bobby            Fri, Sep 15, 2012       D31-27-03 
 JB127S131437X8556  Civic        2012  16420  16655  Knight, Sean            Fri, Sep 15, 2012       D31-27-04 
 JB121S12A43783XX8  Civic        2012  15890  16455  Wells, Bobby            Tue, Sep 12, 2012       D31-27-03 
 JB124HU5943761BCX  Civic        2012  26397  28400  Knight, Sean            Mon, Sep 11, 2012       D31-27-04 
 JB121S1284374C9A2  Civic        2012  16059  16455  Berry, Gerald           Tue, Sep 12, 2012       D31-27-02 
 JH153FU154375XAB4  Odyssey      2012  42804  45825  Wells, Bobby            Tue, Sep 12, 2012       D31-27-03 
 JB127S13243719676  Civic        2012  16420  16655  Burns, Laura            Mon, Sep 11, 2012       D31-27-05 
 JB125G161437X8568  Civic        2012  27217  28505  Burns, Laura            Mon, Sep 11, 2012       D31-27-05 
 JH152SU134372A79X  Odyssey      2012  28667  30375  Harvey, Joseph          Wed, Sep 13, 2012       D31-27-01 
 JB129S1484374C9B2  Civic        2012  22094  23055  Wells, Bobby            Mon, Sep 11, 2012       D31-27-03 
 JH151F1154375XAC4  Odyssey      2012  40294  44825  Harvey, Joseph          Fri, Sep 15, 2012       D31-27-01 
 JA1X1S12043719686  Accord       2012  22698  24089  Knight, Sean            Tue, Sep 12, 2012       D31-27-04 
 JG148F11A43761BX8  Insight      2012  21983  24390  Burns, Laura            Tue, Sep 12, 2012       D31-27-05 
 JJ16AF1114375XAXX  Pilot        2012  40511  41970  Berry, Gerald           Fri, Sep 15, 2012       D31-27-02 
 JH153FU1643719692  Odyssey      2012  43729  45825  Burns, Laura            Fri, Sep 15, 2012       D31-27-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU13YX2X7B85  Odyssey     2008  18693  30375  Wells, Bobby            Fri, Sep 15, 2012       D31-27-03 
 JG148F117Y3P29XA7  Insight     2008  14499  24390  Burns, Laura            Fri, Sep 15, 2012       D31-27-05 
 JJ16AF1162X671529  Pilot       2010  30971  41970  Knight, Sean            Thu, Sep 14, 2012       D31-27-04 
 JK166FU151265C311  Ridgeline   2009  30560  47750  Berry, Gerald           Sun, Sep 10, 2012       D31-27-02 
 JH15AS116XX171533  Odyssey     2007  14462  29375  Berry, Gerald           Wed, Sep 13, 2012       D31-27-02 
 JB129S1461265C315  Civic       2009  15170  23055  Berry, Gerald           Wed, Sep 13, 2012       D31-27-02 
 JD139F3143256X427  CR-Z        2011  21185  25705  Wells, Bobby            Mon, Sep 11, 2012       D31-27-03 
 JH153FU191453A1C9  Odyssey     2009  30152  45825  Burns, Laura            Wed, Sep 13, 2012       D31-27-05 
 JH153FU1513782651  Odyssey     2009  28503  45825  Burns, Laura            Fri, Sep 15, 2012       D31-27-05 
 JA1X2F1241186X433  Accord      2009  21733  33030  Berry, Gerald           Sun, Sep 10, 2012       D31-27-02 
 JJ162FU17Y1229XC5  Pilot       2008  26847  44970  Berry, Gerald           Fri, Sep 15, 2012       D31-27-02 
 JH151F117X2118CB7  Odyssey     2007  23296  44825  Wells, Bobby            Wed, Sep 13, 2012       D31-27-03 
 JJ161FU13Y43X7BA9  Pilot       2008  26501  42970  Berry, Gerald           Mon, Sep 11, 2012       D31-27-02 
 JB129S144Y3818X21  Civic       2008  14154  23055  Berry, Gerald           Fri, Sep 15, 2012       D31-27-02 
 JC131F114Y326X573  CR-V        2008  18462  30995  Knight, Sean            Thu, Sep 14, 2012       D31-27-04 
 JB121S1213X85C465  Civic       2011  13693  16455  Knight, Sean            Sun, Sep 10, 2012       D31-27-04 
 JH159F4101166X577  Odyssey     2009  36368  56825  Wells, Bobby            Sun, Sep 10, 2012       D31-27-03 
 JH159F416Y126X579  Odyssey     2008  33960  56825  Knight, Sean            Thu, Sep 14, 2012       D31-27-04 
 JH154SU1014218X31  Odyssey     2009  21302  32375  Harvey, Joseph          Tue, Sep 12, 2012       D31-27-01 
 JB121S126X223A253  Civic       2007  8402   16455  Burns, Laura            Fri, Sep 15, 2012       D31-27-05 
 JH157F316119827A5  Odyssey     2009  41242  45825  Burns, Laura            Mon, Sep 11, 2012       D31-27-05 
