Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1053P4B354  CR-Z         2013  23873  25705  Larson, Pauline         Thu, Jul 26, 2013       D18-17-03 
 JB127S13753P29136  Civic        2013  15856  16655  Scott, Jack             Sun, Jul 29, 2013       D18-17-08 
 JH158S41953P3A248  Odyssey      2013  40157  41375  Richards, Jessica       Wed, Jul 25, 2013       D18-17-02 
 JC132FU1153P18X3X  CR-V         2013  30056  31995  Peterson, Judy          Wed, Jul 25, 2013       D18-17-01 
 JC131F11253P6X582  CR-V         2013  28661  30995  Peterson, Judy          Fri, Jul 27, 2013       D18-17-01 
 JA1X1S12153P29144  Accord       2013  23525  24089  Carroll, Danny          Tue, Jul 24, 2013       D18-17-05 
 JA111S13553P5C476  Accord       2013  21649  22480  Peterson, Judy          Fri, Jul 27, 2013       D18-17-01 
 JG148F11653P3A258  Insight      2013  23185  24390  Curtis, Jimmie          Fri, Jul 27, 2013       D18-17-06 
 JG148F11A53P716AX  Insight      2013  23686  24390  Scott, Jack             Mon, Jul 23, 2013       D18-17-08 
 JH159F41053P6X592  Odyssey      2013  55775  56825  Watkins, Tiffany        Mon, Jul 23, 2013       D18-17-04 
 JE144F31053P5C484  Crosstour    2013  36956  38640  Rice, Derrick           Sun, Jul 29, 2013       D18-17-09 
 JA111S13853P5C486  Accord       2013  22460  22480  Watkins, Tiffany        Wed, Jul 25, 2013       D18-17-04 
 JH154SU1353P18X48  Odyssey      2013  30736  32375  Watkins, Tiffany        Sat, Jul 28, 2013       D18-17-04 
 JB129S14953P3A27X  Civic        2013  22187  23055  Scott, Jack             Tue, Jul 24, 2013       D18-17-08 
 JC131F11A53PX7C42  CR-V         2013  30086  30995  Bennett, Tiffany        Tue, Jul 24, 2013       D18-17-07 
 JB121S12053PX7C44  Civic        2013  15245  16455  Watkins, Tiffany        Wed, Jul 25, 2013       D18-17-04 
 JD136F11053P18X56  CR-Z         2013  22461  24705  Rice, Derrick           Sun, Jul 29, 2013       D18-17-09 
 JB127S13953P29168  Civic        2013  15423  16655  Watkins, Tiffany        Mon, Jul 23, 2013       D18-17-04 
 JD138FU1453P3A28X  CR-Z         2013  25825  27705  Rice, Derrick           Mon, Jul 23, 2013       D18-17-09 
 JH15AS11153P18X62  Odyssey      2013  27796  29375  Larson, Pauline         Tue, Jul 24, 2013       D18-17-03 
 JB127S13253P716C4  Civic        2013  16376  16655  Larson, Pauline         Sun, Jul 29, 2013       D18-17-03 
 JB127S13753P18X66  Civic        2013  15770  16655  Peterson, Judy          Fri, Jul 27, 2013       D18-17-01 
 JB127S13553P6X5B8  Civic        2013  16636  16655  Larson, Pauline         Sun, Jul 29, 2013       D18-17-03 
 JB121S12553P8271X  Civic        2013  15502  16455  Peterson, Judy          Thu, Jul 26, 2013       D18-17-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F116X3PX77A9  Odyssey     2007  19081  44825  Watkins, Tiffany        Tue, Jul 24, 2013       D18-17-04 
 JG148F1182174BC51  Insight     2010  16196  24390  Watkins, Tiffany        Sat, Jul 28, 2013       D18-17-04 
 JH157F3152X882393  Odyssey     2010  29472  45825  Scott, Jack             Sun, Jul 29, 2013       D18-17-08 
 JE143FU1523818925  Crosstour   2010  26889  40640  Peterson, Judy          Sat, Jul 28, 2013       D18-17-01 
 JJ163F31411P5CX67  Pilot       2009  25782  42970  Curtis, Jimmie          Thu, Jul 26, 2013       D18-17-06 
 JC134F31A21171289  CR-V        2010  20620  31995  Carroll, Danny          Tue, Jul 24, 2013       D18-17-05 
 JH15AS114114X7821  Odyssey     2009  18212  29375  Watkins, Tiffany        Sat, Jul 28, 2013       D18-17-04 
 JB127S136Y1P4BC63  Civic       2008  8625   16655  Curtis, Jimmie          Wed, Jul 25, 2013       D18-17-06 
 JJ163F310Y14X7825  Pilot       2008  20303  42970  Curtis, Jimmie          Fri, Jul 27, 2013       D18-17-06 
 JD137FU13Y1P18937  CR-Z        2008  13377  25705  Larson, Pauline         Fri, Jul 27, 2013       D18-17-03 
 JH157F312X365CX79  Odyssey     2007  18150  45825  Watkins, Tiffany        Sat, Jul 28, 2013       D18-17-04 
 JC134F311Y313AB61  CR-V        2008  15885  31995  Rice, Derrick           Mon, Jul 23, 2013       D18-17-09 
 JB127S1325253AB63  Civic        2013  15887  16655  Carroll, Danny          Thu, Jul 26, 2013       D18-17-05 
 JH155FU16241X7835  Odyssey     2010  30752  47825  Curtis, Jimmie          Wed, Jul 25, 2013       D18-17-06 
 JC131F1104X23AB67  CR-V        2012  25652  30995  Curtis, Jimmie          Mon, Jul 23, 2013       D18-17-06 
