Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13053P18B94  Accord       2013  20492  22480  Hunter, Yolanda         Sun, Jul 29, 2013       D16-15-02 
 JB129S14553PX7A86  Civic        2013  22662  23055  Freeman, Vickie         Wed, Jul 25, 2013       D16-15-05 
 JA114FU3953P5C2X8  Accord       2013  30625  33930  Horton, Jon             Thu, Jul 26, 2013       D16-15-09 
 JH159F41353P5C21X  Odyssey      2013  52900  56825  Rose, Ida               Fri, Jul 27, 2013       D16-15-08 
 JB124HU5A53P3AXC2  Civic        2013  27621  28400  Freeman, Vickie         Sun, Jul 29, 2013       D16-15-05 
 JA1X5SU2353P29CB4  Accord       2013  26236  27089  Cooper, Joanne          Sat, Jul 28, 2013       D16-15-01 
 JG148F11153P5C216  Insight      2013  23059  24390  Hunter, Yolanda         Fri, Jul 27, 2013       D16-15-02 
 JA113SU3553P29CB8  Accord       2013  22826  23480  Rose, Ida               Fri, Jul 27, 2013       D16-15-08 
 JH152SU1453P7144X  Odyssey      2013  29342  30375  Daniels, Rhonda         Mon, Jul 23, 2013       D16-15-06 
 JC131F11253P18BB2  CR-V         2013  29611  30995  Hunter, Yolanda         Sat, Jul 28, 2013       D16-15-02 
 JB121S12453P3AXX4  Civic        2013  15845  16455  Daniels, Rhonda         Wed, Jul 25, 2013       D16-15-06 
 JH152SU1153P4B116  Odyssey      2013  28876  30375  Cooper, Joanne          Tue, Jul 24, 2013       D16-15-01 
 JE142FU1A53P82558  Crosstour    2013  35973  38640  Crawford, Glen          Fri, Jul 27, 2013       D16-15-04 
 JA1X5SU2953P6X47X  Accord       2013  26098  27089  Daniels, Rhonda         Wed, Jul 25, 2013       D16-15-06 
 JB129S14853P3A142  Civic        2013  22068  23055  Hunter, Yolanda         Sat, Jul 28, 2013       D16-15-02 
 JA114FU3A53P3A144  Accord       2013  31144  33930  Daniels, Rhonda         Mon, Jul 23, 2013       D16-15-06 
 JE141F11053P6X476  Crosstour    2013  35058  37640  Hunter, Yolanda         Thu, Jul 26, 2013       D16-15-02 
 JG148F11353P82698  Insight      2013  22182  24390  Horton, Jon             Sun, Jul 29, 2013       D16-15-09 
 JC131F11453P826AX  CR-V         2013  29611  30995  Rose, Ida               Tue, Jul 24, 2013       D16-15-08 
 JG148F11453P18C32  Insight      2013  23435  24390  Horton, Jon             Fri, Jul 27, 2013       D16-15-09 
 JB128SU3753P29X44  Civic        2013  17404  17455  Murray, Gladys          Thu, Jul 26, 2013       D16-15-07 
 JB121S12A53P826A6  Civic        2013  16187  16455  Freeman, Vickie         Wed, Jul 25, 2013       D16-15-05 
 JB121S12753P18C38  Civic        2013  15160  16455  Daniels, Rhonda         Thu, Jul 26, 2013       D16-15-06 
 JC132FU1A53P5C38X  CR-V         2013  30219  31995  Gonzales, Harold        Sat, Jul 28, 2013       D16-15-03 
 JA1X3SU2A53PX7B32  Accord       2013  22801  25089  Cooper, Joanne          Mon, Jul 23, 2013       D16-15-01 
 JD136F11753P29X54  CR-Z         2013  24618  24705  Murray, Gladys          Wed, Jul 25, 2013       D16-15-07 
 JH151F11A53P5C386  Odyssey      2013  40495  44825  Freeman, Vickie         Thu, Jul 26, 2013       D16-15-05 
