Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12353P3A2X8  Civic        2013  15160  16455  King, Gwendolyn         Sun, Jul 29, 2013       D21-19-04 
 JB127S13353P3B64X  Civic        2013  16463  16655  Washington, Franklin    Mon, Jul 23, 2013       D21-19-06 
 JA113SU3453PX8312  Accord       2013  23068  23480  King, Gwendolyn         Wed, Jul 25, 2013       D21-19-04 
 JH151F11753P4C754  Odyssey      2013  40950  44825  King, Gwendolyn         Mon, Jul 23, 2013       D21-19-04 
 JA1X5SU2353P4C756  Accord       2013  25959  27089  Powell, Jerome          Thu, Jul 26, 2013       D21-19-03 
 JE141F11053P4C758  Crosstour    2013  34866  37640  Powell, Jerome          Thu, Jul 26, 2013       D21-19-03 
 JA111S13153P1943X  Accord       2013  22113  22480  West, Ashley            Fri, Jul 27, 2013       D21-19-07 
 JA111S13853P2A542  Accord       2013  21649  22480  Oliver, Melanie         Fri, Jul 27, 2013       D21-19-02 
 JB129S14053P2A544  Civic        2013  21119  23055  Washington, Franklin    Mon, Jul 23, 2013       D21-19-06 
 JA111S13853P83BA6  Accord       2013  20839  22480  Washington, Franklin    Wed, Jul 25, 2013       D21-19-06 
 JB121S12753PX8328  Civic        2013  16444  16455  Oliver, Melanie         Thu, Jul 26, 2013       D21-19-02 
 JB129S14953P2A55X  Civic        2013  22543  23055  Carroll, Glenn          Fri, Jul 27, 2013       D21-19-01 
 JC132FU1753P83BB2  CR-V         2013  29729  31995  Simpson, Georgia        Tue, Jul 24, 2013       D21-19-08 
 JA1X7S32053P4C774  Accord       2013  23831  25089  King, Gwendolyn         Tue, Jul 24, 2013       D21-19-04 
 JB127S13053P2A556  Civic        2013  16463  16655  Powell, Jerome          Sun, Jul 29, 2013       D21-19-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F3184325CXB3  Odyssey     2012  37665  45825  Carroll, Glenn          Wed, Jul 25, 2013       D21-19-01 
 JH152SU191214BCA5  Odyssey     2009  18832  30375  King, Gwendolyn         Mon, Jul 23, 2013       D21-19-04 
 JC131F111X4382317  CR-V        2007  27490  30995  Carroll, Glenn          Tue, Jul 24, 2013       D21-19-01 
 JC133FU12Y16X7869  CR-V        2008  16885  33995  Carroll, Glenn          Sat, Jul 28, 2013       D21-19-01 
 JA1X1S129Y26X7871  Accord      2008  12528  24089  Washington, Franklin    Wed, Jul 25, 2013       D21-19-06 
 JB121S12752P6X1X3  Civic        2013  15706  16455  Washington, Franklin    Thu, Jul 26, 2013       D21-19-06 
 JE143FU1125PX7875  Crosstour   2010  26153  40640  Oliver, Melanie         Mon, Jul 23, 2013       D21-19-02 
 JB129S142434X7877  Civic       2012  19221  23055  Washington, Franklin    Thu, Jul 26, 2013       D21-19-06 
 JB127S1375X871219  Civic        2013  15887  16655  Washington, Franklin    Wed, Jul 25, 2013       D21-19-06 
 JE141F1172X582331  Crosstour   2010  24915  37640  West, Ashley            Mon, Jul 23, 2013       D21-19-07 
 JC132FU1A33218993  CR-V        2011  23360  31995  Washington, Franklin    Mon, Jul 23, 2013       D21-19-06 
 JG148F11331529AA5  Insight     2011  18232  24390  Carroll, Glenn          Fri, Jul 27, 2013       D21-19-01 
 JG148F111Y2782337  Insight     2008  12082  24390  Oliver, Melanie         Sat, Jul 28, 2013       D21-19-02 
 JB123H1512X729AA9  Civic       2010  18308  27600  West, Ashley            Sat, Jul 28, 2013       D21-19-07 
