Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31753P4C958  Odyssey      2013  40920  45825  Shelton, Regina         Thu, Jul 26, 2013       D27-24-02 
 JG148F11553P72C9X  Insight      2013  23310  24390  Perkins, Pearl          Sun, Jul 29, 2013       D27-24-03 
 JC131F11653P3B852  CR-V         2013  29769  30995  Scott, Samuel           Sun, Jul 29, 2013       D27-24-06 
 JC135F41A53PX8524  CR-V         2013  38229  39995  Wright, Marion          Wed, Jul 25, 2013       D27-24-04 
 JB125G16353P61B86  Civic        2013  25678  28505  Hill, Rita              Mon, Jul 23, 2013       D27-24-01 
 JA112F13453P83XA8  Accord       2013  30916  32930  Perkins, Pearl          Tue, Jul 24, 2013       D27-24-03 
 JA115SU3353PX853X  Accord       2013  23931  25480  Hill, Rita              Thu, Jul 26, 2013       D27-24-01 
 JB121S12253P4C972  Civic        2013  15417  16455  Howard, Samantha        Mon, Jul 23, 2013       D27-24-05 
 JA112F13653P5XA84  Accord       2013  30076  32930  Perkins, Pearl          Thu, Jul 26, 2013       D27-24-03 
 JB121S12153P61B96  Civic        2013  15588  16455  Perkins, Pearl          Sat, Jul 28, 2013       D27-24-03 
 JB127S13153P5XA88  Civic        2013  15510  16655  Wright, Marion          Mon, Jul 23, 2013       D27-24-04 
 JC131F11053PX854X  CR-V         2013  28503  30995  Scott, Samuel           Fri, Jul 27, 2013       D27-24-06 
 JE141F11953PX8542  Crosstour    2013  36399  37640  Shelton, Regina         Thu, Jul 26, 2013       D27-24-02 
 JJ163F31553P19654  Pilot        2013  41026  42970  Howard, Samantha        Tue, Jul 24, 2013       D27-24-05 
 JB129S14353P3B876  Civic        2013  22543  23055  Shelton, Regina         Thu, Jul 26, 2013       D27-24-02 
 JG148F11153P5XA98  Insight      2013  23811  24390  Perkins, Pearl          Thu, Jul 26, 2013       D27-24-03 
 JE143FU1353PX855X  Crosstour    2013  39249  40640  Scott, Samuel           Thu, Jul 26, 2013       D27-24-06 
 JA113SU3253P72CC2  Accord       2013  22826  23480  Scott, Samuel           Wed, Jul 25, 2013       D27-24-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU15145714A5  Pilot       2009  27881  44970  Scott, Samuel           Sat, Jul 28, 2013       D27-24-06 
 JG148F112443825B7  Insight     2012  20302  24390  Howard, Samantha        Mon, Jul 23, 2013       D27-24-05 
 JG148F1162455C289  Insight     2010  15753  24390  Scott, Samuel           Wed, Jul 25, 2013       D27-24-06 
 JJ164F418412825C1  Pilot       2012  44262  53970  Wright, Marion          Mon, Jul 23, 2013       D27-24-04 
 JA1X1S120316X7A43  Accord      2011  18011  24089  Howard, Samantha        Sun, Jul 29, 2013       D27-24-05 
 JG148F11731P825C5  Insight     2011  22356  24390  Scott, Samuel           Mon, Jul 23, 2013       D27-24-06 
 JH15AS11A2X93AX77  Odyssey     2010  18944  29375  Shelton, Regina         Fri, Jul 27, 2013       D27-24-02 
 JD136F114XX4714B9  CR-Z        2007  10429  24705  Howard, Samantha        Thu, Jul 26, 2013       D27-24-05 
 JD139F310Y36X7A51  CR-Z        2008  13377  25705  Wright, Marion          Tue, Jul 24, 2013       D27-24-04 
 JH155FU16333X7A53  Odyssey     2011  34758  47825  Perkins, Pearl          Thu, Jul 26, 2013       D27-24-03 
 JB121S126233714C5  Civic       2010  10975  16455  Wright, Marion          Mon, Jul 23, 2013       D27-24-04 
 JB122SU2333418B67  Civic       2011  12995  17255  Howard, Samantha        Mon, Jul 23, 2013       D27-24-05 
 JB127S134221714C9  Civic       2010  11107  16655  Howard, Samantha        Sun, Jul 29, 2013       D27-24-05 
 JH153FU103X1714X1  Odyssey     2011  33965  45825  Perkins, Pearl          Tue, Jul 24, 2013       D27-24-03 
 JH152SU142X582513  Odyssey     2010  19584  30375  Perkins, Pearl          Fri, Jul 27, 2013       D27-24-03 
 JH153FU182X7714X5  Odyssey     2010  30300  45825  Howard, Samantha        Thu, Jul 26, 2013       D27-24-05 
