Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13353P713A8  Civic        2013  16203  16655  Carroll, Judith         Sun, Jul 29, 2013       D12-11-02 
 JH155FU1353P29B6X  Odyssey      2013  43407  47825  Carroll, Judith         Sat, Jul 28, 2013       D12-11-02 
 JB121S12A53P6X2A2  Civic        2013  15160  16455  Carroll, Judith         Wed, Jul 25, 2013       D12-11-02 
 JC131F11053P5C194  CR-V         2013  28344  30995  Carroll, Judith         Mon, Jul 23, 2013       D12-11-02 
 JD136F11053P3AC76  CR-Z         2013  23349  24705  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JD138FU1053P6X2A8  CR-Z         2013  26393  27705  Carroll, Judith         Sun, Jul 29, 2013       D12-11-02 
 JB123H15353P29B7X  Civic        2013  26578  27600  Graves, Edwin           Sun, Jul 29, 2013       D12-11-01 
 JA1X1S12553P3AC82  Accord       2013  22039  24089  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JH15AS11953P6X2B4  Odyssey      2013  26594  29375  Graves, Edwin           Fri, Jul 27, 2013       D12-11-01 
 JB125G16453P6X2B6  Civic        2013  26699  28505  Carroll, Judith         Sat, Jul 28, 2013       D12-11-02 
 JG148F11053PX7958  Insight      2013  23059  24390  Graves, Edwin           Thu, Jul 26, 2013       D12-11-01 
 JE144F31953P5C1BX  Crosstour    2013  35580  38640  Carroll, Judith         Sat, Jul 28, 2013       D12-11-02 
 JB123H15953P713X2  Civic        2013  24882  27600  Carroll, Judith         Sat, Jul 28, 2013       D12-11-02 
 JB123H15A53P82414  Civic        2013  25023  27600  Graves, Edwin           Tue, Jul 24, 2013       D12-11-01 
 JA115SU3053P82416  Accord       2013  23539  25480  Graves, Edwin           Wed, Jul 25, 2013       D12-11-01 
 JB128SU3953P713X8  Civic        2013  17042  17455  Graves, Edwin           Sun, Jul 29, 2013       D12-11-01 
 JK165F11553P7131X  Ridgeline    2013  42445  46750  Carroll, Judith         Thu, Jul 26, 2013       D12-11-02 
 JG148F11753P29B92  Insight      2013  22307  24390  Carroll, Judith         Fri, Jul 27, 2013       D12-11-02 
 JB129S14853PX7974  Civic        2013  21831  23055  Graves, Edwin           Sat, Jul 28, 2013       D12-11-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13531682XX7  Civic       2011  12555  16655  Carroll, Judith         Mon, Jul 23, 2013       D12-11-02 
 JE145F41612218669  Crosstour   2009  27984  46640  Carroll, Judith         Sat, Jul 28, 2013       D12-11-02 
 JB127S131211X7561  Civic       2010  11107  16655  Graves, Edwin           Tue, Jul 24, 2013       D12-11-01 
 JH157F3171486XBC3  Odyssey     2009  26578  45825  Carroll, Judith         Sat, Jul 28, 2013       D12-11-02 
 JH157F31211571CX5  Odyssey     2009  27495  45825  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JE144F3124233A897  Crosstour   2012  31845  38640  Carroll, Judith         Thu, Jul 26, 2013       D12-11-02 
 JB127S13742329789  Civic       2012  13864  16655  Graves, Edwin           Wed, Jul 25, 2013       D12-11-01 
 JG148F1112433A8A1  Insight     2010  16196  24390  Carroll, Judith         Sun, Jul 29, 2013       D12-11-02 
 JE141F11A23118683  Crosstour   2010  24233  37640  Carroll, Judith         Sun, Jul 29, 2013       D12-11-02 
 JB129S14AXX63A8A5  Civic       2007  9720   23055  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JB127S13A13PX7577  Civic       2009  10326  16655  Graves, Edwin           Tue, Jul 24, 2013       D12-11-01 
 JB127S13844882X29  Civic       2012  14037  16655  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JD136F117234297A1  CR-Z        2010  15955  24705  Graves, Edwin           Tue, Jul 24, 2013       D12-11-01 
 JB127S1312393A8B3  Civic       2010  11107  16655  Carroll, Judith         Tue, Jul 24, 2013       D12-11-02 
 JB121S128X4582X35  Civic       2007  6882   16455  Carroll, Judith         Tue, Jul 24, 2013       D12-11-02 
 JB129S144223297A7  Civic       2010  15318  23055  Carroll, Judith         Sun, Jul 29, 2013       D12-11-02 
 JD136F11544171C29  CR-Z        2012  20557  24705  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JB127S1392144B9X1  Civic       2010  11107  16655  Carroll, Judith         Mon, Jul 23, 2013       D12-11-02 
 JC132FU1823382X43  CR-V        2010  21200  31995  Graves, Edwin           Fri, Jul 27, 2013       D12-11-01 
 JG148F118116297B5  Insight     2009  15121  24390  Carroll, Judith         Wed, Jul 25, 2013       D12-11-02 
 JF146S1144115CA17  Fit         2012  13360  16025  Carroll, Judith         Thu, Jul 26, 2013       D12-11-02 
 JA111S1392334B9X9  Accord      2010  14939  22480  Carroll, Judith         Mon, Jul 23, 2013       D12-11-02 
 JD137FU164455CA21  CR-Z        2012  21104  25705  Carroll, Judith         Fri, Jul 27, 2013       D12-11-02 
 JB127S13425171C43  Civic       2010  11107  16655  Carroll, Judith         Fri, Jul 27, 2013       D12-11-02 
 JB129S145Y525CA25  Civic       2008  11985  23055  Graves, Edwin           Sun, Jul 29, 2013       D12-11-01 
 JC133FU1234P82X57  CR-V        2011  24800  33995  Graves, Edwin           Mon, Jul 23, 2013       D12-11-01 
 JB127S1323244B919  Civic       2011  12555  16655  Carroll, Judith         Thu, Jul 26, 2013       D12-11-02 
 JG148F11A12271X81  Insight     2009  14634  24390  Graves, Edwin           Thu, Jul 26, 2013       D12-11-01 
