Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU3453P8233X  Accord       2013  24716  25480  Bishop, Joann           Sun, Jul 29, 2013       D11-10-05 
 JH15AS11353P5CXX2  Odyssey      2013  28247  29375  Fields, Joan            Sun, Jul 29, 2013       D11-10-03 
 JC133FU1853P3ABB4  CR-V         2013  31029  33995  Day, Jennifer           Mon, Jul 23, 2013       D11-10-06 
 JB126GU6153P71226  Civic        2013  26682  29305  Day, Jennifer           Fri, Jul 27, 2013       D11-10-06 
 JB121S12153P71228  Civic        2013  16102  16455  Lambert, Donna          Wed, Jul 25, 2013       D11-10-04 
 JA113SU3153P3ABCX  Accord       2013  21377  23480  Burke, Derrick          Tue, Jul 24, 2013       D11-10-01 
 JG148F11A53P3ABC2  Insight      2013  23811  24390  Day, Jennifer           Fri, Jul 27, 2013       D11-10-06 
 JB122SU2153PX7894  Civic        2013  17302  17255  Burke, Derrick          Sun, Jul 29, 2013       D11-10-01 
 JB125G16553P71236  Civic        2013  27137  28505  Burke, Derrick          Tue, Jul 24, 2013       D11-10-01 
 JD138FU1253P3ABC8  CR-Z         2013  26393  27705  Fields, Joan            Fri, Jul 27, 2013       D11-10-03 
 JB127S13753P5CX2X  Civic        2013  15770  16655  Burke, Derrick          Sun, Jul 29, 2013       D11-10-01 
 JD137FU1353PX78A2  CR-Z         2013  25588  25705  Lambert, Donna          Mon, Jul 23, 2013       D11-10-04 
 JA12AF43A53PX78A4  Accord       2013  37918  41930  Fields, Joan            Wed, Jul 25, 2013       D11-10-03 
 JG148F11453P29AC6  Insight      2013  22182  24390  Lambert, Donna          Tue, Jul 24, 2013       D11-10-04 
 JA1X1S12353P71248  Accord       2013  22782  24089  Bishop, Joann           Tue, Jul 24, 2013       D11-10-05 
 JC131F11753P4BX5X  CR-V         2013  28186  30995  Burke, Derrick          Fri, Jul 27, 2013       D11-10-01 
 JB129S14253P4BX52  Civic        2013  21357  23055  Bishop, Joann           Mon, Jul 23, 2013       D11-10-05 
 JB127S13053P6X274  Civic        2013  16810  16655  Fields, Joan            Fri, Jul 27, 2013       D11-10-03 
 JB121S12253P4BX56  Civic        2013  16616  16455  Lambert, Donna          Thu, Jul 26, 2013       D11-10-04 
 JA111S13553P6X278  Accord       2013  22344  22480  Mason, Felicia          Tue, Jul 24, 2013       D11-10-02 
 JD136F11453P4BX6X  CR-Z         2013  23984  24705  Fields, Joan            Sun, Jul 29, 2013       D11-10-03 
 JA1X3SU2A53P3AC52  Accord       2013  22929  25089  Bishop, Joann           Sun, Jul 29, 2013       D11-10-05 
 JA1X3SU2053P4BX64  Accord       2013  22801  25089  Day, Jennifer           Tue, Jul 24, 2013       D11-10-06 
 JJ164F41253P824A6  Pilot        2013  51912  53970  Burke, Derrick          Wed, Jul 25, 2013       D11-10-01 
 JB125G16353P4BX68  Civic        2013  27866  28505  Bishop, Joann           Thu, Jul 26, 2013       D11-10-05 
 JB121S12053P713AX  Civic        2013  15074  16455  Bishop, Joann           Thu, Jul 26, 2013       D11-10-05 
 JB121S12153P18A42  Civic        2013  16273  16455  Mason, Felicia          Tue, Jul 24, 2013       D11-10-02 
 JB121S12A53PX7934  Civic        2013  16530  16455  Burke, Derrick          Sat, Jul 28, 2013       D11-10-01 
 JB127S13A53P713A6  Civic        2013  15510  16655  Bishop, Joann           Mon, Jul 23, 2013       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G161248X7527  Civic       2010  18904  28505  Bishop, Joann           Mon, Jul 23, 2013       D11-10-05 
 JH155FU10Y5P4B969  Odyssey     2008  24990  47825  Bishop, Joann           Fri, Jul 27, 2013       D11-10-05 
 JB121S12711P29751  Civic       2009  10202  16455  Bishop, Joann           Wed, Jul 25, 2013       D11-10-05 
 JK165F1171433A863  Ridgeline   2009  28985  46750  Day, Jennifer           Fri, Jul 27, 2013       D11-10-06 
 JH156S3122293A865  Odyssey     2010  19584  30375  Lambert, Donna          Sat, Jul 28, 2013       D11-10-04 
 JK165F115Y1771CA7  Ridgeline   2008  41872  46750  Lambert, Donna          Wed, Jul 25, 2013       D11-10-04 
 JC133FU1323271CA9  CR-V        2010  21900  33995  Fields, Joan            Sun, Jul 29, 2013       D11-10-03 
 JD136F11A21182XC1  CR-Z        2010  16403  24705  Fields, Joan            Tue, Jul 24, 2013       D11-10-03 
 JK166FU19224X7543  Ridgeline   2010  31567  47750  Lambert, Donna          Mon, Jul 23, 2013       D11-10-04 
 JD136F112Y426XBA5  CR-Z        2008  12852  24705  Mason, Felicia          Tue, Jul 24, 2013       D11-10-02 
 JH157F31321P3A877  Odyssey     2010  29472  45825  Mason, Felicia          Sun, Jul 29, 2013       D11-10-02 
 JB121S123234X7549  Civic       2010  10975  16455  Fields, Joan            Tue, Jul 24, 2013       D11-10-03 
 JB127S13022482XX1  Civic       2010  11107  16655  Mason, Felicia          Wed, Jul 25, 2013       D11-10-02 
 JH151F11111218663  Odyssey     2009  27791  44825  Mason, Felicia          Sun, Jul 29, 2013       D11-10-02 
 JK168F31432871CC5  Ridgeline   2011  35378  47750  Burke, Derrick          Fri, Jul 27, 2013       D11-10-01 
