Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Jul 23, 2013 thru Sun, Jul 29, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2653P5C29X  Accord       2013  23702  25089  Ramos, Maxine           Tue, Jul 24, 2013       D15-14-05 
 JG148F11953P3AX72  Insight      2013  23561  24390  Hall, Willie            Sat, Jul 28, 2013       D15-14-08 
 JB127S13853P6X3A4  Civic        2013  15683  16655  Hall, Willie            Fri, Jul 27, 2013       D15-14-08 
 JA117S33253P4B186  Accord       2013  23309  23480  Gardner, Joan           Sun, Jul 29, 2013       D15-14-09 
 JD14AF41853P5C298  CR-Z         2013  32661  33705  Woods, Tommy            Tue, Jul 24, 2013       D15-14-02 
 JA1X1S12853PX7A5X  Accord       2013  22039  24089  Hall, Willie            Tue, Jul 24, 2013       D15-14-08 
 JA113SU3453P3AX82  Accord       2013  21256  23480  Woods, Tommy            Thu, Jul 26, 2013       D15-14-02 
 JB127S13553P714C4  Civic        2013  15510  16655  Woods, Tommy            Wed, Jul 25, 2013       D15-14-02 
 JA111S13053P825X6  Accord       2013  20723  22480  Gonzales, Natalie       Fri, Jul 27, 2013       D15-14-04 
 JA1X3SU2653P5C2A8  Accord       2013  23316  25089  Ramos, Maxine           Fri, Jul 27, 2013       D15-14-05 
 JG148F11653P8251X  Insight      2013  23310  24390  Hall, Willie            Mon, Jul 23, 2013       D15-14-08 
 JC132FU1053P82512  CR-V         2013  29729  31995  Hall, Willie            Fri, Jul 27, 2013       D15-14-08 
 JA1X9S42353P82514  Accord       2013  31062  33089  Gardner, Joan           Tue, Jul 24, 2013       D15-14-09 
 JH154SU1153PX7A66  Odyssey      2013  31232  32375  Ramos, Maxine           Wed, Jul 25, 2013       D15-14-05 
 JB127S13353P714X8  Civic        2013  15943  16655  Shelton, Monica         Sat, Jul 28, 2013       D15-14-06 
 JC131F11353P8252X  CR-V         2013  28819  30995  Elliott, Jacqueline     Sun, Jul 29, 2013       D15-14-01 
 JA111S13353P71412  Accord       2013  21302  22480  Gardner, Joan           Mon, Jul 23, 2013       D15-14-09 
 JH156S31453P18B84  Odyssey      2013  28100  30375  Hall, Willie            Thu, Jul 26, 2013       D15-14-08 
 JB121S12253P71416  Civic        2013  16273  16455  Woods, Tommy            Wed, Jul 25, 2013       D15-14-02 
 JH152SU1853P4B1B8  Odyssey      2013  29031  30375  Gonzales, Natalie       Fri, Jul 27, 2013       D15-14-04 
 JC131F11653P8253X  CR-V         2013  30086  30995  Ramos, Maxine           Sun, Jul 29, 2013       D15-14-05 
 JH15AS11353PX7A82  Odyssey      2013  27946  29375  Woods, Tommy            Wed, Jul 25, 2013       D15-14-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU16X435CBC9  Odyssey     2007  20371  47825  Elliott, Jacqueline     Tue, Jul 24, 2013       D15-14-01 
 JH155FU1722P18791  Odyssey     2010  30752  47825  Gardner, Joan           Sun, Jul 29, 2013       D15-14-09 
 JD14AF41A21P4BAC3  CR-Z        2010  21715  33705  Murphy, Kelly           Tue, Jul 24, 2013       D15-14-07 
 JH154SU133234BAC5  Odyssey     2011  24093  32375  Bowman, Joan            Fri, Jul 27, 2013       D15-14-03 
 JB127S1382X3298A7  Civic       2010  11107  16655  Gonzales, Natalie       Mon, Jul 23, 2013       D15-14-04 
 JH158S4113364BAC9  Odyssey     2011  30699  41375  Gardner, Joan           Sun, Jul 29, 2013       D15-14-09 
 JG148F1163495CB11  Insight     2011  17537  24390  Gardner, Joan           Sun, Jul 29, 2013       D15-14-09 
 JE142FU13137187A3  Crosstour   2009  23184  38640  Gardner, Joan           Fri, Jul 27, 2013       D15-14-09 
 JB121S129YX582145  Civic       2008  8520   16455  Shelton, Monica         Mon, Jul 23, 2013       D15-14-06 
 JE141F11A225187A7  Crosstour   2010  24915  37640  Hall, Willie            Fri, Jul 27, 2013       D15-14-08 
 JE141F114YX9187A9  Crosstour   2008  19642  37640  Hall, Willie            Thu, Jul 26, 2013       D15-14-08 
 JC131F1143226XC31  CR-V        2011  22640  30995  Woods, Tommy            Fri, Jul 27, 2013       D15-14-02 
 JK167FU145266XC33  Ridgeline    2013  45331  49750  Woods, Tommy            Sun, Jul 29, 2013       D15-14-02 
 JD136F1141383A9X5  CR-Z        2009  15317  24705  Woods, Tommy            Fri, Jul 27, 2013       D15-14-02 
 JE141F11A23P82157  Crosstour   2010  24233  37640  Gardner, Joan           Sun, Jul 29, 2013       D15-14-09 
 JH15AS112336X76A9  Odyssey     2011  21891  29375  Elliott, Jacqueline     Sun, Jul 29, 2013       D15-14-01 
 JB127S13A4425CC61  Civic       2012  14037  16655  Gardner, Joan           Wed, Jul 25, 2013       D15-14-09 
 JA111S131Y2P6XX73  Accord      2008  11683  22480  Shelton, Monica         Fri, Jul 27, 2013       D15-14-06 
 JH152SU143X54BB55  Odyssey     2011  22194  30375  Ramos, Maxine           Tue, Jul 24, 2013       D15-14-05 
 JH153FU1844PX7717  Odyssey     2012  37665  45825  Murphy, Kelly           Fri, Jul 27, 2013       D15-14-07 
 JC131F114Y22X7719  CR-V        2008  16154  30995  Bowman, Joan            Mon, Jul 23, 2013       D15-14-03 
 JH159F41A2324BB61  Odyssey     2010  35485  56825  Gardner, Joan           Sat, Jul 28, 2013       D15-14-09 
