Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Nov 12, 2011 thru Thu, Nov 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11834629CA2  CR-V         2011  29971  30995  Washington, Franklin    Wed, Nov 17, 2011       D21-19-06 
 JG148F1193465C2X4  Insight      2011  21907  24390  Powell, Jerome          Fri, Nov 12, 2011       D21-19-03 
 JB121S12034618B96  Civic        2011  15762  16455  Evans, Dennis           Thu, Nov 18, 2011       D21-19-05 
 JB121S12634629CA8  Civic        2011  14928  16455  Carroll, Glenn          Mon, Nov 15, 2011       D21-19-01 
 JC131F1163463AXCX  CR-V         2011  28098  30995  Evans, Dennis           Thu, Nov 18, 2011       D21-19-05 
 JG148F11A34618BA2  Insight      2011  22522  24390  Washington, Franklin    Mon, Nov 15, 2011       D21-19-06 
 JC133FU1034682544  CR-V         2011  31140  33995  Powell, Jerome          Sun, Nov 14, 2011       D21-19-03 
 JB121S1203464B1X6  Civic        2011  15178  16455  Washington, Franklin    Mon, Nov 15, 2011       D21-19-06 
 JJ161FU103466X328  Pilot        2011  41683  42970  Simpson, Georgia        Thu, Nov 18, 2011       D21-19-08 
 JA115SU313468255X  Accord       2011  22748  25480  Washington, Franklin    Mon, Nov 15, 2011       D21-19-06 
 JB123H1543466X332  Civic        2011  26433  27600  Carroll, Glenn          Mon, Nov 15, 2011       D21-19-01 
 JH157F31734682554  Odyssey      2011  42826  45825  Powell, Jerome          Mon, Nov 15, 2011       D21-19-03 
 JB127S1333463AXX6  Civic        2011  15614  16655  Simpson, Georgia        Sat, Nov 13, 2011       D21-19-08 
 JE141F11534618BB8  Crosstour    2011  36539  37640  Powell, Jerome          Thu, Nov 18, 2011       D21-19-03 
 JB127S1383466X47X  Civic        2011  15276  16655  Evans, Dennis           Fri, Nov 12, 2011       D21-19-05 
 JB122SU273465C362  Civic        2011  15557  17255  Carroll, Glenn          Mon, Nov 15, 2011       D21-19-01 
 JB121S12134618C24  Civic        2011  15262  16455  Carroll, Glenn          Fri, Nov 12, 2011       D21-19-01 
 JB129S1463464B256  Civic        2011  21068  23055  Oliver, Melanie         Tue, Nov 16, 2011       D21-19-02 
 JB121S12A34682698  Civic        2011  15178  16455  Oliver, Melanie         Sun, Nov 14, 2011       D21-19-02 
 JA1X8F3203467159X  Accord       2011  32884  34030  Oliver, Melanie         Sat, Nov 13, 2011       D21-19-02 
 JH156S317346X7B22  Odyssey      2011  28152  30375  Evans, Dennis           Sat, Nov 13, 2011       D21-19-05 
 JB121S1243466X484  Civic        2011  15512  16455  Washington, Franklin    Thu, Nov 18, 2011       D21-19-06 
 JD139F31434671596  CR-Z         2011  23337  25705  Carroll, Glenn          Mon, Nov 15, 2011       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S119Y3182333  Fit         2008  10396  16025  Simpson, Georgia        Sat, Nov 13, 2011       D21-19-08 
 JH155FU16V434BCC5  Odyssey     2005  20177  47825  Carroll, Glenn          Sat, Nov 13, 2011       D21-19-01 
 JH153FU1424PX7887  Odyssey     2010  37300  45825  Oliver, Melanie         Sat, Nov 13, 2011       D21-19-02 
 JE143FU13121X7889  Crosstour   2009  29829  40640  Oliver, Melanie         Sun, Nov 14, 2011       D21-19-02 
 JH157F319V174BCX1  Odyssey     2005  16622  45825  Simpson, Georgia        Sat, Nov 13, 2011       D21-19-08 
 JB128SU30W163ABC3  Civic       2006  8809   17455  Evans, Dennis           Mon, Nov 15, 2011       D21-19-05 
 JG148F118YX1X7895  Insight     2008  15465  24390  Evans, Dennis           Tue, Nov 16, 2011       D21-19-05 
 JB127S135V1P82347  Civic       2005  6774   16655  Oliver, Melanie         Sat, Nov 13, 2011       D21-19-02 
 JB123H150Y1429AB9  Civic       2008  18012  27600  Powell, Jerome          Thu, Nov 18, 2011       D21-19-03 
 JG149FU1AY15X78A1  Insight     2008  15977  25190  West, Ashley            Fri, Nov 12, 2011       D21-19-07 
 JH153FU17Y156X133  Odyssey     2008  29184  45825  Oliver, Melanie         Mon, Nov 15, 2011       D21-19-02 
 JD14AF410VX1189B5  CR-Z        2005  13122  33705  West, Ashley            Mon, Nov 15, 2011       D21-19-07 
 JG148F110Y164BC17  Insight     2008  15900  24390  Evans, Dennis           Wed, Nov 17, 2011       D21-19-05 
 JH153FU13YX6X78A9  Odyssey     2008  29184  45825  West, Ashley            Sun, Nov 14, 2011       D21-19-07 
 JJ162FU18Y1418A21  Pilot       2008  29442  44970  Carroll, Glenn          Mon, Nov 15, 2011       D21-19-01 
 JH155FU16Y1229B33  Odyssey     2008  42840  47825  West, Ashley            Fri, Nov 12, 2011       D21-19-07 
 JE144F319YX371385  Crosstour   2008  24585  38640  Washington, Franklin    Sat, Nov 13, 2011       D21-19-06 
 JG148F11AW445C167  Insight     2006  12450  24390  Evans, Dennis           Sat, Nov 13, 2011       D21-19-05 
