Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Fri, Nov 12, 2011 thru Thu, Nov 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11A3462A636  CR-Z         2011  22437  24705  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JC131F11334619528  CR-V         2011  28098  30995  Romero, Floyd           Sun, Nov 14, 2011       D30-26-01 
 JC131F11434661A8X  CR-V         2011  28254  30995  Romero, Floyd           Sat, Nov 13, 2011       D30-26-01 
 JH153FU173465X972  Odyssey      2011  41675  45825  Shelton, Marshall       Tue, Nov 16, 2011       D30-26-02 
 JA1X7S3263465X974  Accord       2011  23288  25089  Romero, Floyd           Wed, Nov 17, 2011       D30-26-01 
 JD138FU113463B756  CR-Z         2011  25416  27705  Romero, Floyd           Sun, Nov 14, 2011       D30-26-01 
 JH153FU1634672B98  Odyssey      2011  44208  45825  Romero, Floyd           Sat, Nov 13, 2011       D30-26-01 
 JB121S1243461954X  Civic        2011  15512  16455  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JH156S31834683CB2  Odyssey      2011  26928  30375  Shelton, Marshall       Sun, Nov 14, 2011       D30-26-02 
 JH155FU1034683CB4  Odyssey      2011  42284  47825  Shelton, Marshall       Mon, Nov 15, 2011       D30-26-02 
 JB123H15134683CB6  Civic        2011  26016  27600  Romero, Floyd           Sat, Nov 13, 2011       D30-26-01 
 JH152SU1634683CB8  Odyssey      2011  28764  30375  Romero, Floyd           Thu, Nov 18, 2011       D30-26-01 
 JB125G16A34683CCX  Civic        2011  26718  28505  Shelton, Marshall       Mon, Nov 15, 2011       D30-26-02 
 JA1X2F12734683CC2  Accord       2011  30095  33030  Shelton, Marshall       Fri, Nov 12, 2011       D30-26-02 
 JC135F416346X8444  CR-V         2011  37002  39995  Shelton, Marshall       Tue, Nov 16, 2011       D30-26-02 
 JA111S1313465X996  Accord       2011  21115  22480  Romero, Floyd           Sat, Nov 13, 2011       D30-26-01 
 JB129S1483463B778  Civic        2011  21883  23055  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F117X1718C97  Odyssey     2007  25737  44825  Romero, Floyd           Sun, Nov 14, 2011       D30-26-01 
 JB127S1321513A1B9  Civic       2009  12224  16655  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JH157F3113X16X421  Odyssey      2011  41647  45825  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JB127S131V4418CA3  Civic       2005  6774   16655  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JG148F11113718CA5  Insight     2009  17902  24390  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JK166FU15X4429XB7  Ridgeline   2007  29326  47750  Romero, Floyd           Thu, Nov 18, 2011       D30-26-01 
 JD136F117X346X429  CR-Z        2007  14553  24705  Shelton, Marshall       Fri, Nov 12, 2011       D30-26-02 
 JB122SU2622729XC1  Civic       2010  14158  17255  Romero, Floyd           Mon, Nov 15, 2011       D30-26-01 
 JE143FU14V235C323  Crosstour   2005  17088  40640  Romero, Floyd           Wed, Nov 17, 2011       D30-26-01 
 JH152SU11Y1629XC5  Odyssey     2008  19838  30375  Romero, Floyd           Tue, Nov 16, 2011       D30-26-01 
 JG148F119Y344B217  Insight     2008  15900  24390  Romero, Floyd           Tue, Nov 16, 2011       D30-26-01 
 JE141F118YX429XC9  Crosstour   2008  23945  37640  Romero, Floyd           Fri, Nov 12, 2011       D30-26-01 
 JG148F119X4P29131  Insight     2007  14842  24390  Romero, Floyd           Wed, Nov 17, 2011       D30-26-01 
 JB127S137W1982793  Civic       2006  8389   16655  Romero, Floyd           Fri, Nov 12, 2011       D30-26-01 
