Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Fri, Nov 12, 2011 thru Thu, Nov 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F412346832XX  Pilot        2011  48233  53970  Lynch, Stacey           Tue, Nov 16, 2011       D39-20-04 
 JG148F1153462A972  Insight      2011  22522  24390  Evans, Violet           Thu, Nov 18, 2011       D39-20-06 
 JA1X3SU2A3462A974  Accord       2011  23795  25089  Lynch, Stacey           Sun, Nov 14, 2011       D39-20-04 
 JC133FU16346832X6  CR-V         2011  31311  33995  Adams, Danny            Wed, Nov 17, 2011       D39-20-05 
 JH153FU1934619868  Odyssey      2011  41214  45825  Adams, Danny            Thu, Nov 18, 2011       D39-20-05 
 JB13ASU47346721XX  Civic        2011  22394  23855  Adams, Danny            Tue, Nov 16, 2011       D39-20-05 
 JC134F313346X8762  CR-V         2011  31092  31995  Adams, Danny            Thu, Nov 18, 2011       D39-20-05 
 JB127S13534661XC4  Civic        2011  15360  16655  Lynch, Stacey           Wed, Nov 17, 2011       D39-20-04 
 JE144F311346721X6  Crosstour    2011  34589  38640  Lynch, Stacey           Wed, Nov 17, 2011       D39-20-04 
 JD139F31734619878  CR-Z         2011  24503  25705  Medina, Jamie           Sun, Nov 14, 2011       D39-20-02 
 JA1X3SU283468322X  Accord       2011  23415  25089  Rivera, Jesus           Tue, Nov 16, 2011       D39-20-03 
 JF147SU103465XCC2  Fit          2011  15089  16825  Medina, Jamie           Fri, Nov 12, 2011       D39-20-02 
 JB123H1573462A994  Civic        2011  25738  27600  Edwards, Julio          Wed, Nov 17, 2011       D39-20-01 
 JB124HU5034672116  Civic        2011  27193  28400  Rivera, Jesus           Wed, Nov 17, 2011       D39-20-03 
 JG148F1113462A998  Insight      2011  23015  24390  Medina, Jamie           Tue, Nov 16, 2011       D39-20-02 
 JA1X5SU2A3463BABX  Accord       2011  26358  27089  Adams, Danny            Mon, Nov 15, 2011       D39-20-05 
 JB129S14234661X12  Civic        2011  21766  23055  Evans, Violet           Fri, Nov 12, 2011       D39-20-06 
 JF147SU1234672124  Fit          2011  15089  16825  Adams, Danny            Fri, Nov 12, 2011       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S11312283C29  Fit         2009  11762  16025  Lynch, Stacey           Wed, Nov 17, 2011       D39-20-04 
 JD14AF417X424C8C1  CR-Z        2007  19953  33705  Adams, Danny            Sat, Nov 13, 2011       D39-20-05 
 JD136F111Y5183C33  CR-Z        2008  16107  24705  Lynch, Stacey           Thu, Nov 18, 2011       D39-20-04 
 JB13ASU40X154C8C5  Civic       2007  14043  23855  Lynch, Stacey           Wed, Nov 17, 2011       D39-20-04 
 JH151F112Y4883C37  Odyssey     2008  28544  44825  Lynch, Stacey           Fri, Nov 12, 2011       D39-20-04 
 JH15AS111X3372B29  Odyssey     2007  17933  29375  Rivera, Jesus           Mon, Nov 15, 2011       D39-20-03 
 JA119S434W295X911  Accord      2006  16172  31480  Medina, Jamie           Sat, Nov 13, 2011       D39-20-02 
 JH156S31921583C43  Odyssey     2010  24480  30375  Evans, Violet           Sun, Nov 14, 2011       D39-20-06 
 JH153FU14YX74C8X5  Odyssey     2008  28363  45825  Rivera, Jesus           Sat, Nov 13, 2011       D39-20-03 
 JB127S13724P83C47  Civic       2010  13672  16655  Medina, Jamie           Sun, Nov 14, 2011       D39-20-02 
 JD136F11222783C49  CR-Z        2010  19944  24705  Lynch, Stacey           Wed, Nov 17, 2011       D39-20-04 
 JB127S137WX24C811  Civic       2006  8389   16655  Adams, Danny            Thu, Nov 18, 2011       D39-20-05 
 JH151F119W253B7X3  Odyssey     2006  22075  44825  Rivera, Jesus           Mon, Nov 15, 2011       D39-20-03 
 JB127S13AW212A6C5  Civic       2006  8389   16655  Adams, Danny            Tue, Nov 16, 2011       D39-20-05 
 JJ162FU131163B7X7  Pilot       2009  31748  44970  Adams, Danny            Sat, Nov 13, 2011       D39-20-05 
 JB127S139W454C819  Civic       2006  8389   16655  Edwards, Julio          Mon, Nov 15, 2011       D39-20-01 
