Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Fri, Nov 12, 2011 thru Thu, Nov 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F119346186B6  CR-V         2011  28098  30995  Rogers, Donna           Mon, Nov 15, 2011       D08-08-02 
 JA1X1S1273466XB38  Accord       2011  21639  24089  Rogers, Donna           Wed, Nov 17, 2011       D08-08-02 
 JB121S1283462983X  Civic        2011  15595  16455  Parker, Tracy           Thu, Nov 18, 2011       D08-08-01 
 JH152SU1134671X82  Odyssey      2011  27234  30375  Rogers, Donna           Fri, Nov 12, 2011       D08-08-02 
 JB121S1283465CB64  Civic        2011  15012  16455  Rogers, Donna           Sat, Nov 13, 2011       D08-08-02 
 JA115SU3434629836  Accord       2011  24291  25480  Rogers, Donna           Wed, Nov 17, 2011       D08-08-02 
 JB121S1293464BA58  Civic        2011  15595  16455  Parker, Tracy           Sat, Nov 13, 2011       D08-08-01 
 JB127S1373466XC8X  Civic        2011  15782  16655  Rogers, Donna           Sun, Nov 14, 2011       D08-08-02 
 JH155FU1934618732  Odyssey      2011  43004  47825  Parker, Tracy           Sun, Nov 14, 2011       D08-08-01 
 JC134F31334671X94  CR-V         2011  28514  31995  Parker, Tracy           Wed, Nov 17, 2011       D08-08-01 
 JA111S1323463A956  Accord       2011  21456  22480  Parker, Tracy           Thu, Nov 18, 2011       D08-08-01 
 JH153FU14346X7628  Odyssey      2011  42826  45825  Parker, Tracy           Thu, Nov 18, 2011       D08-08-01 
 JB121S1233462985X  Civic        2011  16012  16455  Rogers, Donna           Fri, Nov 12, 2011       D08-08-02 
 JC131F11334671XA2  CR-V         2011  29034  30995  Parker, Tracy           Thu, Nov 18, 2011       D08-08-01 
 JE144F31934671XA4  Crosstour    2011  35561  38640  Parker, Tracy           Sun, Nov 14, 2011       D08-08-01 
 JA1X2F12934671XA6  Accord       2011  30760  33030  Rogers, Donna           Sun, Nov 14, 2011       D08-08-02 
 JB127S1353464BA78  Civic        2011  15529  16655  Rogers, Donna           Wed, Nov 17, 2011       D08-08-02 
 JB123H1583466XCAX  Civic        2011  25042  27600  Parker, Tracy           Thu, Nov 18, 2011       D08-08-01 
 JC131F1193464BA82  CR-V         2011  28878  30995  Parker, Tracy           Thu, Nov 18, 2011       D08-08-01 
 JB121S12034629864  Civic        2011  15679  16455  Rogers, Donna           Thu, Nov 18, 2011       D08-08-02 
 JE144F31534671XB6  Crosstour    2011  34395  38640  Parker, Tracy           Fri, Nov 12, 2011       D08-08-01 
 JB121S125346821C8  Civic        2011  16096  16455  Parker, Tracy           Tue, Nov 16, 2011       D08-08-01 
 JC135F4113462987X  CR-V         2011  36198  39995  Parker, Tracy           Wed, Nov 17, 2011       D08-08-01 
 JB127S13734671XC2  Civic        2011  15445  16655  Rogers, Donna           Thu, Nov 18, 2011       D08-08-02 
 JC132FU143464BA94  CR-V         2011  30286  31995  Parker, Tracy           Sat, Nov 13, 2011       D08-08-01 
 JE143FU153463A986  Crosstour    2011  37595  40640  Rogers, Donna           Sat, Nov 13, 2011       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
