Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Fri, Nov 12, 2011 thru Thu, Nov 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1313463ACX2  Civic        2011  15867  16655  Peterson, Judy          Thu, Nov 18, 2011       D18-17-01 
 JA115SU37346X79A4  Accord       2011  22877  25480  Peterson, Judy          Sat, Nov 13, 2011       D18-17-01 
 JB127S1373464BX16  Civic        2011  15867  16655  Scott, Jack             Fri, Nov 12, 2011       D18-17-08 
 JB127S13234682458  Civic        2011  15360  16655  Peterson, Judy          Tue, Nov 16, 2011       D18-17-01 
 JD136F1103466X37X  CR-Z         2011  22312  24705  Scott, Jack             Sun, Nov 14, 2011       D18-17-08 
 JB127S13134629C32  Civic        2011  14854  16655  Watkins, Tiffany        Sat, Nov 13, 2011       D18-17-04 
 JA1X1S126346X7A14  Accord       2011  22004  24089  Scott, Jack             Sat, Nov 13, 2011       D18-17-08 
 JA1X1S12934682596  Accord       2011  22612  24089  Watkins, Tiffany        Mon, Nov 15, 2011       D18-17-04 
 JA1X3SU2534682598  Accord       2011  24301  25089  Rice, Derrick           Wed, Nov 17, 2011       D18-17-09 
 JH156S3153467149X  Odyssey      2011  28611  30375  Scott, Jack             Fri, Nov 12, 2011       D18-17-08 
 JH153FU1334618B32  Odyssey      2011  42596  45825  Rice, Derrick           Thu, Nov 18, 2011       D18-17-09 
 JA1X7S32734671494  Accord       2011  23415  25089  Carroll, Danny          Wed, Nov 17, 2011       D18-17-05 
 JE141F1143466X386  Crosstour    2011  36350  37640  Bennett, Tiffany        Tue, Nov 16, 2011       D18-17-07 
 JB127S1393465C278  Civic        2011  14854  16655  Larson, Pauline         Fri, Nov 12, 2011       D18-17-03 
 JB127S13A3466X39X  Civic        2011  16036  16655  Curtis, Jimmie          Sun, Nov 14, 2011       D18-17-06 
 JB121S1233464B172  Civic        2011  15679  16455  Scott, Jack             Wed, Nov 17, 2011       D18-17-08 
 JA111S13834629C54  Accord       2011  21002  22480  Peterson, Judy          Tue, Nov 16, 2011       D18-17-01 
 JB121S1273466X396  Civic        2011  15512  16455  Watkins, Tiffany        Tue, Nov 16, 2011       D18-17-04 
 JA111S130346X7A38  Accord       2011  20434  22480  Carroll, Danny          Tue, Nov 16, 2011       D18-17-05 
 JA115SU3A34618B5X  Accord       2011  23134  25480  Curtis, Jimmie          Thu, Nov 18, 2011       D18-17-06 
 JH152SU1A3466X3A2  Odyssey      2011  27999  30375  Scott, Jack             Mon, Nov 15, 2011       D18-17-08 
 JJ164F4193463AX74  Pilot        2011  47691  53970  Larson, Pauline         Tue, Nov 16, 2011       D18-17-03 
 JA1X2F12734629C66  Accord       2011  30927  33030  Scott, Jack             Sat, Nov 13, 2011       D18-17-08 
 JB127S130346825C8  Civic        2011  15023  16655  Watkins, Tiffany        Tue, Nov 16, 2011       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU19Y4129A53  Odyssey     2008  21154  32375  Carroll, Danny          Tue, Nov 16, 2011       D18-17-05 
 JJ162FU10Y215CX85  Pilot       2008  28636  44970  Curtis, Jimmie          Sun, Nov 14, 2011       D18-17-06 
 JC132FU16X1918947  CR-V        2007  19557  31995  Watkins, Tiffany        Fri, Nov 12, 2011       D18-17-04 
 JK167FU17YX54BC79  Ridgeline   2008  32587  49750  Scott, Jack             Fri, Nov 12, 2011       D18-17-08 
 JD136F1101X83AB71  CR-Z        2009  17787  24705  Richards, Jessica       Sat, Nov 13, 2011       D18-17-02 
 JD136F118Y16X7843  CR-Z        2008  15667  24705  Curtis, Jimmie          Tue, Nov 16, 2011       D18-17-06 
 JC133FU13XX729A65  CR-V        2007  20797  33995  Scott, Jack             Fri, Nov 12, 2011       D18-17-08 
 JB125G164144X7847  Civic       2009  20922  28505  Carroll, Danny          Wed, Nov 17, 2011       D18-17-05 
 JB129S143WX4X7849  Civic       2006  11190  23055  Bennett, Tiffany        Fri, Nov 12, 2011       D18-17-07 
 JH15AS11412518961  Odyssey     2009  21150  29375  Bennett, Tiffany        Sat, Nov 13, 2011       D18-17-07 
 JD136F111Y416X1B3  CR-Z        2008  15667  24705  Scott, Jack             Tue, Nov 16, 2011       D18-17-08 
 JH155FU1AY19823X5  Odyssey     2008  31320  47825  Carroll, Danny          Thu, Nov 18, 2011       D18-17-05 
 JC133FU10XX9823X7  CR-V        2007  20797  33995  Scott, Jack             Sat, Nov 13, 2011       D18-17-08 
 JH153FU18124X7859  Odyssey     2009  32994  45825  Bennett, Tiffany        Sat, Nov 13, 2011       D18-17-07 
 JD136F116139X7861  CR-Z        2009  18133  24705  Larson, Pauline         Sat, Nov 13, 2011       D18-17-03 
