Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Fri, Nov 12, 2011 thru Thu, Nov 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S3353465C316  Accord       2011  22875  23480  Wallace, Harry          Fri, Nov 12, 2011       D25-22-04 
 JD138FU12346X7B98  CR-Z         2011  26673  27705  Wallace, Harry          Tue, Nov 16, 2011       D25-22-04 
 JH155FU1034618CBX  Odyssey      2011  44926  47825  Sullivan, Hazel         Tue, Nov 16, 2011       D25-22-06 
 JE145F41134671542  Crosstour    2011  44521  46640  Mcdonald, Eduardo       Sat, Nov 13, 2011       D25-22-05 
 JB123H15634671544  Civic        2011  26851  27600  Sullivan, Hazel         Sun, Nov 14, 2011       D25-22-06 
 JJ16AF1113464B216  Pilot        2011  38186  41970  Fuller, Jacob           Thu, Nov 18, 2011       D25-22-02 
 JE144F3123465C328  Crosstour    2011  36338  38640  Mcdonald, Eduardo       Sat, Nov 13, 2011       D25-22-05 
 JD138FU183463A24X  CR-Z         2011  25276  27705  Hall, Josephine         Fri, Nov 12, 2011       D25-22-03 
 JB121S1213465C462  Civic        2011  15178  16455  Wallace, Harry          Mon, Nov 15, 2011       D25-22-04 
 JB128SU3734629134  Civic        2011  16265  17455  Mcdonald, Eduardo       Sun, Nov 14, 2011       D25-22-05 
 JB129S1463465C466  Civic        2011  22581  23055  Sullivan, Hazel         Sun, Nov 14, 2011       D25-22-06 
 JH153FU163463A248  Odyssey      2011  42366  45825  Shelton, Alicia         Mon, Nov 15, 2011       D25-22-01 
 JA115SU353464B36X  Accord       2011  23263  25480  Shelton, Alicia         Sun, Nov 14, 2011       D25-22-01 
 JA1X3SU203463A252  Accord       2011  23162  25089  Hall, Josephine         Fri, Nov 12, 2011       D25-22-03 
 JA115SU363465C474  Accord       2011  24419  25480  Fuller, Jacob           Tue, Nov 16, 2011       D25-22-02 
 JH152SU1534629146  Odyssey      2011  29529  30375  Hall, Josephine         Tue, Nov 16, 2011       D25-22-03 
 JB123H1563466X588  Civic        2011  26294  27600  Wallace, Harry          Wed, Nov 17, 2011       D25-22-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S144V3282431  Civic       2005  9526   23055  Mcdonald, Eduardo       Thu, Nov 18, 2011       D25-22-05 
 JC134F31024129BA3  CR-V        2010  26098  31995  Sullivan, Hazel         Wed, Nov 17, 2011       D25-22-06 
 JJ16AF117V1271325  Pilot       2005  16428  41970  Shelton, Alicia         Wed, Nov 17, 2011       D25-22-01 
 JH151F117X4782437  Odyssey     2007  26625  44825  Mcdonald, Eduardo       Tue, Nov 16, 2011       D25-22-05 
 JJ163F313W2P18A99  Pilot       2006  21147  42970  Hall, Josephine         Sat, Nov 13, 2011       D25-22-03 
 JB129S141X476X221  Civic       2007  14015  23055  Hall, Josephine         Mon, Nov 15, 2011       D25-22-03 
 JG148F11714P6X223  Insight     2009  17902  24390  Hall, Josephine         Wed, Nov 17, 2011       D25-22-03 
 JJ161FU13X2P29BB5  Pilot       2007  25512  42970  Mcdonald, Eduardo       Thu, Nov 18, 2011       D25-22-05 
 JH154SU17Y4682447  Odyssey     2008  20576  32375  Mcdonald, Eduardo       Sun, Nov 14, 2011       D25-22-05 
 JH151F116V235C119  Odyssey     2005  18887  44825  Fuller, Jacob           Fri, Nov 12, 2011       D25-22-02 
 JJ164F417Y254BX11  Pilot       2008  34396  53970  Shelton, Alicia         Wed, Nov 17, 2011       D25-22-01 
 JC131F11514782453  CR-V        2009  22750  30995  Mcdonald, Eduardo       Sun, Nov 14, 2011       D25-22-05 
 JB127S137W5118AB5  Civic       2006  8389   16655  Wallace, Harry          Mon, Nov 15, 2011       D25-22-04 
 JE145F415Y474BX17  Crosstour   2008  29705  46640  Wallace, Harry          Thu, Nov 18, 2011       D25-22-04 
 JH151F116Y3P6X239  Odyssey     2008  29346  44825  Mcdonald, Eduardo       Mon, Nov 15, 2011       D25-22-05 
 JA115SU3113129C31  Accord      2009  18702  25480  Mcdonald, Eduardo       Sat, Nov 13, 2011       D25-22-05 
 JH158S416Y145C263  Odyssey     2008  27076  41375  Wallace, Harry          Tue, Nov 16, 2011       D25-22-04 
 JE141F119X3971485  Crosstour   2007  23057  37640  Hall, Josephine         Wed, Nov 17, 2011       D25-22-03 
 JK168F31AV435C267  Ridgeline   2005  18740  47750  Wallace, Harry          Sun, Nov 14, 2011       D25-22-04 
 JH157F316Y353AX49  Odyssey     2008  29184  45825  Wallace, Harry          Sun, Nov 14, 2011       D25-22-04 
 JD137FU13245825A1  CR-Z        2010  20744  25705  Mcdonald, Eduardo       Thu, Nov 18, 2011       D25-22-05 
 JF146S1122X2X7A23  Fit         2010  13000  16025  Mcdonald, Eduardo       Thu, Nov 18, 2011       D25-22-05 
 JJ164F412Y3P6X385  Pilot       2008  34396  53970  Shelton, Alicia         Tue, Nov 16, 2011       D25-22-01 
 JJ163F318W374B167  Pilot       2006  22204  42970  Fuller, Jacob           Sun, Nov 14, 2011       D25-22-02 
