Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Aug 20, 2010 thru Wed, Aug 26, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU1A2343A2X4  Insight      2010  23930  25190  Graham, Sheila          Wed, Aug 26, 2010       D29-25-03 
 JA1X6FU242344B316  Accord       2010  32246  36030  Walker, Roland          Sun, Aug 23, 2010       D29-25-04 
 JD136F1102346X538  CR-Z         2010  23346  24705  Graham, Sheila          Sat, Aug 22, 2010       D29-25-03 
 JA1X3SU262341942X  Accord       2010  22956  25089  Lawson, Carolyn         Thu, Aug 20, 2010       D29-25-02 
 JJ162FU162342A532  Pilot        2010  43620  44970  Graham, Sheila          Thu, Aug 20, 2010       D29-25-03 
 JB121S12A2345X864  Civic        2010  15056  16455  Lucas, Jose             Thu, Aug 20, 2010       D29-25-06 
 JE143FU1023483B96  Crosstour    2010  39217  40640  Coleman, Arnold         Thu, Aug 20, 2010       D29-25-05 
 JH153FU1823461978  Odyssey      2010  43304  45825  Coleman, Arnold         Tue, Aug 25, 2010       D29-25-05 
 JE142FU1523472A9X  Crosstour    2010  35548  38640  Lawson, Carolyn         Wed, Aug 26, 2010       D29-25-02 
 JB129S14823419432  Civic        2010  20518  23055  Coleman, Arnold         Wed, Aug 26, 2010       D29-25-05 
 JC133FU152342A544  CR-V         2010  32635  33995  Graham, Sheila          Mon, Aug 24, 2010       D29-25-03 
 JH15AS11023419436  Odyssey      2010  27612  29375  Coleman, Arnold         Wed, Aug 26, 2010       D29-25-05 
 JB129S14923419438  Civic        2010  22132  23055  Lawson, Carolyn         Tue, Aug 25, 2010       D29-25-02 
 JG148F1192345X88X  Insight      2010  23048  24390  Lucas, Jose             Thu, Aug 20, 2010       D29-25-06 
 JB127S1322344C772  Civic        2010  15572  16655  Rodriguez, Leonard      Mon, Aug 24, 2010       D29-25-01 
 JB129S1462343B664  Civic        2010  21786  23055  Lucas, Jose             Sun, Aug 23, 2010       D29-25-06 
 JA113SU3323472AA6  Accord       2010  21249  23480  Lawson, Carolyn         Sun, Aug 23, 2010       D29-25-02 
 JH15AS11923472AA8  Odyssey      2010  27025  29375  Rodriguez, Leonard      Sun, Aug 23, 2010       D29-25-01 
 JH153FU112341945X  Odyssey      2010  42846  45825  Walker, Roland          Tue, Aug 25, 2010       D29-25-04 
 JB127S139234X8342  Civic        2010  15072  16655  Rodriguez, Leonard      Wed, Aug 26, 2010       D29-25-01 
 JH159F4132342A564  Odyssey      2010  52563  56825  Lucas, Jose             Thu, Aug 20, 2010       D29-25-06 
 JA1X1S1282344C786  Accord       2010  22161  24089  Graham, Sheila          Sun, Aug 23, 2010       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F117T155C2B3  Crosstour   2004  15701  37640  Coleman, Arnold         Sat, Aug 22, 2010       D29-25-05 
